Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
217.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4234384,11.63043,37.37962,39.168766,24.960718,0.573753,0.823606,0,0,0,0.015893,26.091066,5193197,0,0,0,0,0,0,0,55.737984
217.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4234670,11.619447,37.374168,39.159496,25.022684,0.572146,0.82269,0,0,0,0.015736,26.090816,5193193,0,0,0,0,0,0,0,55.861023
217.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4235225,11.61832,37.377804,39.159496,25.018259,0.572682,0.825132,0,0,0,0.015683,26.090965,5192957,0,0,0,0,0,0,0,56.107105
217.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4235482,11.617475,37.377804,39.165058,25.023792,0.57228,0.823911,0,0,0,0.016208,26.089573,5192987,0,0,0,0,0,0,0,55.984062
217.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4235837.5,11.623389,37.37962,39.163204,25.039284,0.573217,0.824216,0,0,0,0.015579,26.089224,5192968,0,0,0,0,0,0,0,55.491901
217.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4236341.5,11.620292,37.394161,39.166912,24.992807,0.57228,0.823606,0,0,0,0.015788,26.08997,5192915,0,0,0,0,0,0,0,56.476227
217.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4236724.5,11.616348,37.394161,39.166912,25.014938,0.573217,0.824216,0,0,0,0.015893,26.088379,5193069,0,0,0,0,0,0,0,55.737984
217.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4237010.5,11.629585,37.392342,39.172474,25.010513,0.572414,0.823301,0,0,0,0.015474,26.087881,5192891,0,0,0,0,0,0,0,56.230145
217.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4237419,11.616348,37.375988,39.172474,25.01162,0.572682,0.823301,0,0,0,0.016103,26.087831,5192788,0,0,0,0,0,0,0,55.737984
218,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4237734,11.625924,37.385075,39.176186,25.012726,0.573485,0.823758,0,0,0,0.015893,26.087683,5192993,0,0,0,0,0,0,0,55.491901
218.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4237955,11.618038,37.397797,39.16135,25.023792,0.573351,0.824369,0,0,0,0.015998,26.08798,5192888,0,0,0,0,0,0,0,55.984062
218.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4238143.5,11.617757,37.37962,39.174332,25.019365,0.573083,0.825132,0,0,0,0.015788,26.088081,5192872,0,0,0,0,0,0,0,55.737984
218.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4238587.5,11.625924,37.38871,39.17062,25.030432,0.57295,0.823453,0,0,0,0.015683,26.086092,5192824,0,0,0,0,0,0,0,55.984062
218.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4239203,11.620292,37.383255,39.165058,25.030432,0.573485,0.824063,0,0,0,0.015893,26.088676,5192967,0,0,0,0,0,0,0,55.737984
218.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4239489.5,11.625643,37.392342,39.16135,25.003874,0.573485,0.822843,0,0,0,0.016208,26.088728,5192997,0,0,0,0,0,0,0,56.107105
218.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4239450.5,11.62705,37.383255,39.168766,25.022684,0.573083,0.823148,0,0,0,0.015788,26.086836,5193137,0,0,0,0,0,0,0,55.737984
218.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4239699,11.623953,37.390526,39.172474,25.026005,0.573217,0.823606,0,0,0,0.015841,26.089573,5193003,0,0,0,0,0,0,0,56.230145
218.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4239875,11.616912,37.38871,39.172474,25.000553,0.573485,0.823301,0,0,0,0.015841,26.088728,5193092,0,0,0,0,0,0,0,56.353188
218.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4239954.5,11.616912,37.38871,39.172474,25.000553,0.573485,0.823301,0,0,0,0.015893,26.088976,5193123,0,0,0,0,0,0,0,56.414707
219,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4240033.5,11.616912,37.38871,39.172474,25.000553,0.573485,0.823301,0,0,0,0.015946,26.089224,5193154,0,0,0,0,0,0,0,56.476227
219.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4241936,11.668734,37.392342,39.168766,25.021027,0.578571,0.831769,0,0,0,0.015946,26.08798,5192972.5,0,0,0,0,0,0,0,56.230145
219.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4243838.5,11.720556,37.395977,39.165058,25.041498,0.583658,0.840238,0,0,0,0.015946,26.086737,5192791,0,0,0,0,0,0,0,55.984062
219.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4245874,11.71957,37.391434,39.169693,25.036518,0.583323,0.839628,0,0,0,0.015893,26.088081,5192753.5,0,0,0,0,0,0,0,55.861023
219.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4247909.5,11.718585,37.38689,39.174332,25.031538,0.582988,0.839017,0,0,0,0.015841,26.089424,5192716,0,0,0,0,0,0,0,55.737984
219.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4252097,11.715205,37.38871,39.166912,25.048138,0.584862,0.839628,0,0,0,0.015683,26.087482,5192973,0,0,0,0,0,0,0,56.476227
219.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4255795.5,11.722528,37.405067,39.174332,25.049244,0.583658,0.839017,0,0,0,0.016208,26.089922,5193004,0,0,0,0,0,0,0,55.861023
219.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4257838.5,11.721542,37.397797,39.176186,25.035412,0.583858,0.838712,0,0,0,0.015998,26.090717,5192955,0,0,0,0,0,0,0,55.922543
219.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4259881.5,11.720556,37.390526,39.17804,25.021578,0.584059,0.838407,0,0,0,0.015788,26.091513,5192906,0,0,0,0,0,0,0,55.984062
219.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4264025.5,11.719711,37.403248,39.172474,25.034857,0.583122,0.837797,0,0,0,0.015736,26.092756,5193012,0,0,0,0,0,0,0,55.491901
220,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4268065.5,11.714078,37.399612,39.17062,24.982849,0.582988,0.838712,0,0,0,0.015631,26.090467,5193056,0,0,0,0,0,0,0,56.353188
220.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4272344.5,11.718303,37.401432,39.181747,25.008299,0.583122,0.838865,0,0,0,0.015631,26.088428,5192954,0,0,0,0,0,0,0,56.107105
220.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4276918,11.721401,37.390526,39.17804,25.052565,0.583925,0.839323,0,0,0,0.015526,26.088428,5192766,0,0,0,0,0,0,0,55.614941
220.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4281431.5,11.723091,37.410522,39.174332,25.047031,0.584059,0.838407,0,0,0,0.015841,26.090517,5192550,0,0,0,0,0,0,0,55.984062
220.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4286062,11.720556,37.399612,39.192879,25.051456,0.583524,0.839323,0,0,0,0.015683,26.087135,5192592,0,0,0,0,0,0,0,55.737984
220.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4290824.5,11.720556,37.401432,39.168766,25.016045,0.585264,0.839475,0,0,0,0.015631,26.089773,5192717,0,0,0,0,0,0,0,56.230145
220.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4295669,11.720556,37.412338,39.191021,25.075804,0.584059,0.83917,0,0,0,0.015264,26.089523,5192482,0,0,0,0,0,0,0,55.491901
220.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4300364.5,11.721683,37.406887,39.183601,25.06031,0.584327,0.83856,0,0,0,0.015631,26.087284,5192611,0,0,0,0,0,0,0,55.861023
220.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4304776,11.715768,37.405067,39.181747,24.990595,0.582587,0.839933,0,0,0,0.015946,26.087933,5192575,0,0,0,0,0,0,0,56.230145
220.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4309496,11.723936,37.414158,39.176186,25.033751,0.584059,0.838865,0,0,0,0.015788,26.087683,5192681,0,0,0,0,0,0,0,55.861023
221,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4314316,11.724499,37.423248,39.185459,25.028217,0.584059,0.838712,0,0,0,0.015474,26.090021,5192436,0,0,0,0,0,0,0,55.861023
221.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4318693,11.719148,37.405067,39.187313,25.024899,0.583658,0.840085,0,0,0,0.015841,26.090467,5192525,0,0,0,0,0,0,0,56.107105
221.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4322815.5,11.719148,37.425068,39.183601,24.951866,0.583791,0.83917,0,0,0,0.015893,26.090517,5192592,0,0,0,0,0,0,0,55.737984
221.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4326664.5,11.718866,37.417793,39.196587,25.031538,0.583925,0.83917,0,0,0,0.015736,26.090965,5192571,0,0,0,0,0,0,0,56.230145
221.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4327000.5,11.726752,37.423248,39.181747,25.000553,0.583658,0.839628,0,0,0,0.015526,26.090467,5192390,0,0,0,0,0,0,0,55.245819
221.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4327329.5,11.719711,37.415977,39.191021,25.065844,0.584059,0.83856,0,0,0,0.015736,26.090467,5192336,0,0,0,0,0,0,0,55.737984
221.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4327660,11.717176,37.421432,39.191021,25.003874,0.583524,0.83978,0,0,0,0.015893,26.093103,5192654,0,0,0,0,0,0,0,55.491901
221.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4328241.5,11.719711,37.425068,39.183601,25.045923,0.583524,0.840543,0,0,0,0.015579,26.093353,5192643,0,0,0,0,0,0,0,55.861023
221.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4328352,11.723091,37.415977,39.17062,25.019365,0.583524,0.838254,0,0,0,0.015631,26.094746,5192505,0,0,0,0,0,0,0,55.491901
221.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4328076,11.717458,37.421432,39.185459,25.029325,0.584193,0.83917,0,0,0,0.015946,26.093353,5192630,0,0,0,0,0,0,0,56.230145
222,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4327809,11.71943,37.410522,39.191021,25.06695,0.583925,0.840391,0,0,0,0.015526,26.091066,5192524,0,0,0,0,0,0,0,55.861023
222.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4327293.5,11.724217,37.414158,39.198444,25.063631,0.58339,0.840696,0,0,0,0.015893,26.091164,5192541,0,0,0,0,0,0,0,55.737984
222.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4326948,11.726189,37.428703,39.189167,25.007193,0.584595,0.840238,0,0,0,0.015579,26.092558,5192555,0,0,0,0,0,0,0,55.368858
222.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4326660.5,11.717176,37.423248,39.194733,24.977316,0.584059,0.840238,0,0,0,0.015474,26.089573,5192566,0,0,0,0,0,0,0,55.984062
222.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4326268.5,11.718585,37.414158,39.194733,25.020472,0.584193,0.839475,0,0,0,0.015631,26.088926,5192707,0,0,0,0,0,0,0,56.107105
222.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4325747.5,11.718866,37.414158,39.194733,25.013832,0.583658,0.839628,0,0,0,0.015474,26.08987,5192719,0,0,0,0,0,0,0,56.107105
222.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4325226.5,11.720838,37.419613,39.185459,25.018259,0.584193,0.838865,0,0,0,0.015736,26.086637,5192718,0,0,0,0,0,0,0,56.476227
222.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4324789,11.730696,37.419613,39.194733,25.031538,0.582855,0.838407,0,0,0,0.015788,26.08639,5192307,0,0,0,0,0,0,0,55.737984
222.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4324178.5,11.719993,37.421432,39.202152,25.001659,0.583256,0.83978,0,0,0,0.015736,26.088181,5192625,0,0,0,0,0,0,0,55.737984
222.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4322812.5,11.719148,37.426888,39.194733,24.958506,0.583791,0.839475,0,0,0,0.015421,26.089174,5192646,0,0,0,0,0,0,0,55.614941
223,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4321472,11.729568,37.425068,39.187313,25.021578,0.583925,0.839628,0,0,0,0.015421,26.086538,5192659,0,0,0,0,0,0,0,55.984062
223.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4319569,11.725626,37.426888,39.189167,25.035965,0.583524,0.838865,0,0,0,0.015683,26.08415,5192456,0,0,0,0,0,0,0,55.861023
223.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4318342,11.724217,37.423248,39.20401,25.068058,0.584461,0.839933,0,0,0,0.016365,26.085842,5192413,0,0,0,0,0,0,0,55.984062
223.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4317531,11.721965,37.430523,39.207718,24.99502,0.583791,0.839628,0,0,0,0.015369,26.085892,5192644,0,0,0,0,0,0,0,56.353188
223.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4317067.5,11.726189,37.430523,39.192879,25.013832,0.583524,0.83978,0,0,0,0.015893,26.085743,5192447,0,0,0,0,0,0,0,56.230145
223.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4316711.5,11.726189,37.428703,39.209576,24.997234,0.584461,0.83917,0,0,0,0.015788,26.086189,5192584,0,0,0,0,0,0,0,56.230145
223.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4316395,11.72112,37.439617,39.187313,25.035965,0.584327,0.839475,0,0,0,0.015736,26.088976,5192257,0,0,0,0,0,0,0,55.491901
223.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4316338.5,11.720275,37.417793,39.20401,25.048138,0.582587,0.839017,0,0,0,0.015316,26.089075,5192382,0,0,0,0,0,0,0,55.984062
223.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4317011,11.721401,37.439617,39.198444,25.008299,0.584327,0.839933,0,0,0,0.016208,26.087435,5192453,0,0,0,0,0,0,0,54.876698
223.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4318210,11.733793,37.432343,39.216999,24.987274,0.583925,0.838865,0,0,0,0.015316,26.085842,5192554,0,0,0,0,0,0,0,55.984062
224,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4318896,11.725626,37.428703,39.191021,25.01162,0.584996,0.840543,0,0,0,0.015421,26.083902,5192702,0,0,0,0,0,0,0,56.107105
224.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4319235,11.724781,37.428703,39.192879,25.045923,0.584461,0.839323,0,0,0,0.015736,26.087435,5192791,0,0,0,0,0,0,0,56.230145
224.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4319492.5,11.720275,37.443256,39.192879,24.990595,0.584193,0.839017,0,0,0,0.015788,26.08803,5192791,0,0,0,0,0,0,0,55.737984
224.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4320003.5,11.720838,37.434162,39.202152,25.047031,0.584327,0.840543,0,0,0,0.015526,26.083206,5192531,0,0,0,0,0,0,0,56.107105
224.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4320529,11.726752,37.430523,39.209576,25.033751,0.584327,0.840238,0,0,0,0.015526,26.087284,5192638,0,0,0,0,0,0,0,56.230145
224.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4320734.5,11.718021,37.428703,39.194733,25.034857,0.582855,0.839323,0,0,0,0.015474,26.087383,5192781,0,0,0,0,0,0,0,56.107105
224.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4320403.5,11.730696,37.439617,39.191021,24.985062,0.584059,0.83978,0,0,0,0.015998,26.085594,5192359,0,0,0,0,0,0,0,56.107105
224.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4319707,11.718585,37.425068,39.192879,24.975103,0.58513,0.841001,0,0,0,0.015946,26.08828,5192485,0,0,0,0,0,0,0,55.614941
224.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4319331.5,11.72112,37.439617,39.207718,25.047031,0.584728,0.83917,0,0,0,0.015526,26.087831,5192595,0,0,0,0,0,0,0,56.107105
224.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4319790,11.719993,37.437798,39.205864,25.085764,0.584193,0.840085,0,0,0,0.015369,26.086786,5192528,0,0,0,0,0,0,0,55.491901
225,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4319667,11.720838,37.446892,39.20401,24.985062,0.583791,0.840391,0,0,0,0.015526,26.089224,5192573,0,0,0,0,0,0,0,55.368858
225.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4320510,11.718303,37.448711,39.207718,25.059204,0.583791,0.840391,0,0,0,0.015211,26.090071,5192712,0,0,0,0,0,0,0,55.984062
225.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4321070,11.723372,37.448711,39.205864,25.008299,0.584327,0.840238,0,0,0,0.015579,26.089075,5192623,0,0,0,0,0,0,0,56.230145
225.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4321331.5,11.718021,37.437798,39.20401,25.013832,0.58513,0.841611,0,0,0,0.015631,26.089375,5192504,0,0,0,0,0,0,0,55.491901
225.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4321541,11.724217,37.445072,39.216999,24.947441,0.583925,0.840391,0,0,0,0.015788,26.089075,5192490,0,0,0,0,0,0,0,56.230145
225.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4321492.5,11.726471,37.446892,39.216999,24.962931,0.584059,0.840543,0,0,0,0.015474,26.090717,5192355,0,0,0,0,0,0,0,56.353188
225.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4321396,11.719993,37.446892,39.20401,24.987274,0.585398,0.83978,0,0,0,0.015893,26.087086,5192459,0,0,0,0,0,0,0,55.368858
225.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4321372.5,11.718303,37.437798,39.209576,25.018259,0.583925,0.839628,0,0,0,0.016103,26.089821,5192251,0,0,0,0,0,0,0,55.614941
225.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4320705,11.71774,37.443256,39.218853,25.019365,0.583791,0.840848,0,0,0,0.015683,26.089424,5192369,0,0,0,0,0,0,0,55.861023
225.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4320156,11.723372,37.450531,39.21143,25.029325,0.583658,0.839933,0,0,0,0.015683,26.089573,5192375,0,0,0,0,0,0,0,55.861023
226,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4320094,11.718585,37.441437,39.21143,25.049244,0.585398,0.841154,0,0,0,0.015579,26.087631,5192685,0,0,0,0,0,0,0,56.107105
226.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4319941.5,11.717458,37.439617,39.229988,24.973997,0.58513,0.840543,0,0,0,0.015683,26.087185,5192517,0,0,0,0,0,0,0,55.984062
226.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4320023,11.717458,37.439617,39.229988,24.973997,0.58513,0.840543,0,0,0,0.015631,26.087883,5192567,0,0,0,0,0,0,0,55.984062
226.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4320105,11.717458,37.439617,39.229988,24.973997,0.58513,0.840543,0,0,0,0.015579,26.088579,5192617,0,0,0,0,0,0,0,55.984062
226.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4321692.5,11.769562,37.43689,39.225349,25.008301,0.590551,0.847791,0,0,0,0.015683,26.088528,5192622.5,0,0,0,0,0,0,0,55.614941
226.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4323280.5,11.821666,37.434162,39.220707,25.042604,0.595972,0.855039,0,0,0,0.015788,26.088478,5192628,0,0,0,0,0,0,0,55.245819
226.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4324981.5,11.820257,37.438709,39.216068,25.06031,0.59557,0.855116,0,0,0,0.015972,26.088428,5192701.5,0,0,0,0,0,0,0,55.614941
226.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4326682,11.81885,37.443256,39.21143,25.078018,0.595169,0.855192,0,0,0,0.016155,26.088379,5192775,0,0,0,0,0,0,0,55.984062
226.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4330809,11.821384,37.443256,39.226276,25.012726,0.594901,0.855497,0,0,0,0.015946,26.091909,5192576,0,0,0,0,0,0,0,56.353188
226.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4335172,11.81885,37.45599,39.209576,25.010513,0.595436,0.855039,0,0,0,0.015421,26.09181,5192318,0,0,0,0,0,0,0,56.107105
227,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4337520.5,11.817722,37.45417,39.213287,25.01162,0.595236,0.854963,0,0,0,0.0155,26.092855,5192253,0,0,0,0,0,0,0,56.168625
227.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4339869,11.816596,37.452351,39.216999,25.012726,0.595035,0.854887,0,0,0,0.015579,26.093901,5192188,0,0,0,0,0,0,0,56.230145
227.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4344430.5,11.828425,37.463264,39.21143,25.020472,0.5945,0.855497,0,0,0,0.015526,26.093801,5192530,0,0,0,0,0,0,0,55.737984
227.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4349100.5,11.823074,37.459625,39.21143,25.049244,0.595436,0.855955,0,0,0,0.015788,26.094049,5192477,0,0,0,0,0,0,0,56.230145
227.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4353971,11.830397,37.45417,39.222565,25.019365,0.5945,0.855344,0,0,0,0.015421,26.09375,5192373,0,0,0,0,0,0,0,55.614941
227.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4358744.5,11.819131,37.457806,39.213287,25.034857,0.59624,0.855192,0,0,0,0.015683,26.093103,5192444,0,0,0,0,0,0,0,55.737984
227.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4363536.5,11.828707,37.463264,39.205864,25.006086,0.595169,0.855039,0,0,0,0.015841,26.094299,5192351,0,0,0,0,0,0,0,55.984062
227.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4368066,11.817723,37.463264,39.205864,25.055883,0.595035,0.853819,0,0,0,0.015788,26.094845,5192547,0,0,0,0,0,0,0,55.491901
227.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4372212,11.822511,37.45417,39.222565,25.000553,0.5945,0.854582,0,0,0,0.015631,26.096338,5192429,0,0,0,0,0,0,0,55.861023
227.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4376221.5,11.832368,37.457806,39.222565,24.981743,0.595035,0.854734,0,0,0,0.015736,26.09395,5192522,0,0,0,0,0,0,0,55.984062
228,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4380169,11.822792,37.465084,39.213287,24.966251,0.595169,0.855039,0,0,0,0.015788,26.093702,5192225,0,0,0,0,0,0,0,56.230145
228.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4383798,11.827862,37.472363,39.218853,24.991701,0.595303,0.854734,0,0,0,0.015474,26.095989,5192197,0,0,0,0,0,0,0,55.861023
228.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4387621,11.819413,37.468723,39.21143,24.993914,0.595838,0.855344,0,0,0,0.015788,26.092955,5192101,0,0,0,0,0,0,0,56.107105
228.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4391145,11.825609,37.45417,39.220707,25.000553,0.595704,0.85565,0,0,0,0.015736,26.09211,5192409,0,0,0,0,0,0,0,55.614941
228.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4394549,11.81885,37.472363,39.215141,25.017153,0.595035,0.855802,0,0,0,0.015526,26.096039,5192506,0,0,0,0,0,0,0,55.614941
228.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4398430.5,11.825609,37.466904,39.216999,25.01162,0.593696,0.855344,0,0,0,0.015579,26.094845,5192307,0,0,0,0,0,0,0,55.491901
228.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4401823,11.82927,37.477821,39.209576,24.99502,0.59557,0.85687,0,0,0,0.015579,26.091612,5192266,0,0,0,0,0,0,0,55.984062
228.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4401855,11.821947,37.465084,39.215141,25.032644,0.595303,0.854734,0,0,0,0.015788,26.090816,5192399,0,0,0,0,0,0,0,55.737984
228.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4401720,11.818568,37.466904,39.198444,25.017153,0.595436,0.855192,0,0,0,0.015946,26.091661,5192151,0,0,0,0,0,0,0,56.230145
228.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4401169,11.821947,37.485104,39.202152,25.074697,0.595436,0.855497,0,0,0,0.015998,26.092258,5192116,0,0,0,0,0,0,0,55.368858
229,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4400909.5,11.824201,37.477821,39.216999,24.979528,0.59624,0.854887,0,0,0,0.015579,26.09201,5192256,0,0,0,0,0,0,0,55.614941
