Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
162.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5964664,11.016168,37.042423,39.016891,25.048138,0.503882,0.728237,0,0,0,0.015474,26.418634,5194975,0,0,0,0,0,0,0,56.230145
162.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5964592,11.017295,37.053276,39.011341,25.003874,0.504016,0.729152,0,0,0,0.016155,26.418634,5195135,0,0,0,0,0,0,0,56.845348
162.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5964643,11.016168,37.051468,39.013191,25.042604,0.504819,0.728542,0,0,0,0.015998,26.419132,5195179,0,0,0,0,0,0,0,56.353188
162.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5964703.5,11.017013,37.051468,39.016891,25.01162,0.504953,0.728084,0,0,0,0.015841,26.419132,5195179,0,0,0,0,0,0,0,56.845348
162.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5964767,11.031096,37.038807,39.031693,25.052565,0.503079,0.728695,0,0,0,0.015788,26.41988,5195059,0,0,0,0,0,0,0,56.476227
162.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5964453,11.016731,37.055084,39.009491,25.048138,0.50415,0.727626,0,0,0,0.015631,26.417885,5195233,0,0,0,0,0,0,0,56.107105
162.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5964689.5,11.015886,37.051468,39.026142,25.038177,0.504016,0.728389,0,0,0,0.016051,26.418285,5195066,0,0,0,0,0,0,0,57.091431
162.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5965205,11.020111,37.04966,39.022442,25.049244,0.505221,0.728237,0,0,0,0.015841,26.416939,5195064,0,0,0,0,0,0,0,56.722309
163,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5965477,11.017295,37.055084,39.026142,25.026005,0.503079,0.726864,0,0,0,0.015841,26.418734,5195210,0,0,0,0,0,0,0,56.353188
163.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5965863,11.026871,37.053276,39.035393,24.958506,0.503882,0.727626,0,0,0,0.015788,26.41958,5194757,0,0,0,0,0,0,0,56.353188
163.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5966042.5,11.01645,37.036999,39.031693,25.07691,0.50415,0.727626,0,0,0,0.016103,26.417936,5194795,0,0,0,0,0,0,0,56.599266
163.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5965777.5,11.01983,37.051468,39.029842,25.072483,0.504284,0.729152,0,0,0,0.015946,26.418087,5194967,0,0,0,0,0,0,0,56.353188
163.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5966217.5,11.027997,37.04966,39.033543,24.96957,0.504819,0.728542,0,0,0,0.016051,26.417288,5194817,0,0,0,0,0,0,0,56.722309
163.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5966498.5,11.015605,37.04966,39.027992,24.987274,0.505756,0.728695,0,0,0,0.015946,26.416639,5194985,0,0,0,0,0,0,0,56.476227
163.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5966865,11.028842,37.073177,39.022442,25.028217,0.504016,0.729152,0,0,0,0.015998,26.416788,5195125,0,0,0,0,0,0,0,56.476227
163.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5967055,11.019547,37.04966,39.024292,25.016045,0.503748,0.728389,0,0,0,0.015736,26.416788,5195011,0,0,0,0,0,0,0,56.845348
163.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5966977,11.027716,37.051468,39.040943,25.026005,0.503615,0.728695,0,0,0,0.015946,26.415991,5195052,0,0,0,0,0,0,0,56.722309
163.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5966890.5,11.027152,37.04966,39.029842,25.027111,0.504284,0.728389,0,0,0,0.015893,26.416788,5195282,0,0,0,0,0,0,0,56.722309
164,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5967024,11.020111,37.058704,39.033543,24.998341,0.50415,0.728237,0,0,0,0.016051,26.415644,5195196,0,0,0,0,0,0,0,56.476227
164.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5967127.5,11.027997,37.062321,39.029842,25.027111,0.50589,0.728389,0,0,0,0.015736,26.414547,5195096,0,0,0,0,0,0,0,56.968391
164.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5967342,11.021237,37.04966,39.026142,25.026005,0.505221,0.728237,0,0,0,0.016155,26.41674,5195155,0,0,0,0,0,0,0,56.230145
164.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5967452,11.017295,37.060513,39.022442,25.026005,0.504685,0.728847,0,0,0,0.016051,26.415941,5194991,0,0,0,0,0,0,0,56.599266
164.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5967406.5,11.027152,37.067749,39.031693,25.010513,0.503748,0.728695,0,0,0,0.015841,26.416441,5194976,0,0,0,0,0,0,0,56.722309
164.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5967225,11.024617,37.051468,39.022442,24.96957,0.504552,0.727932,0,0,0,0.015893,26.416691,5194644,0,0,0,0,0,0,0,56.353188
164.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5966876.5,11.019266,37.067749,39.024292,25.062525,0.503882,0.728695,0,0,0,0.015998,26.417885,5194847,0,0,0,0,0,0,0,56.722309
164.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5966867.5,11.017295,37.060513,39.035393,25.045923,0.505221,0.728084,0,0,0,0.01626,26.417437,5194956,0,0,0,0,0,0,0,56.722309
164.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5966694,11.01814,37.064133,39.035393,25.002766,0.504685,0.729,0,0,0,0.015841,26.417189,5195006,0,0,0,0,0,0,0,56.353188
164.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5966582.5,11.019547,37.064133,39.024292,25.037071,0.504953,0.728847,0,0,0,0.015421,26.417437,5194974,0,0,0,0,0,0,0,56.599266
165,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5966672,11.029123,37.062321,39.033543,25.021578,0.504552,0.728389,0,0,0,0.016051,26.418137,5194981,0,0,0,0,0,0,0,56.230145
165.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5966893.5,11.017576,37.058704,39.037243,25.033751,0.505622,0.728847,0,0,0,0.015788,26.418386,5195073,0,0,0,0,0,0,0,57.091431
165.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5966952,11.019266,37.051468,39.024292,25.020472,0.504552,0.729763,0,0,0,0.015788,26.419132,5195143,0,0,0,0,0,0,0,55.984062
165.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5966831,11.01814,37.067749,39.037243,24.997234,0.504552,0.727474,0,0,0,0.016208,26.419533,5195015,0,0,0,0,0,0,0,56.107105
165.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5966685.5,11.019547,37.056896,39.029842,25.044817,0.504016,0.727779,0,0,0,0.016155,26.420031,5195117,0,0,0,0,0,0,0,56.599266
165.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5966385.5,11.028561,37.065941,39.037243,25.00498,0.504016,0.727016,0,0,0,0.015579,26.418686,5194881,0,0,0,0,0,0,0,56.476227
165.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5966070,11.022082,37.053276,39.018742,24.983955,0.503748,0.728237,0,0,0,0.016418,26.418835,5195001,0,0,0,0,0,0,0,56.353188
165.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5965662.5,11.016731,37.051468,39.022442,25.00498,0.504418,0.729152,0,0,0,0.015841,26.418983,5194910,0,0,0,0,0,0,0,57.21447
165.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5965594,11.019266,37.055084,39.026142,25.045923,0.504016,0.728237,0,0,0,0.015998,26.419382,5195008,0,0,0,0,0,0,0,56.353188
165.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5965744,11.019266,37.062321,39.031693,25.016045,0.504284,0.728542,0,0,0,0.015474,26.418934,5194945,0,0,0,0,0,0,0,56.968391
166,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5965615.5,11.01983,37.055084,39.031693,25.029325,0.503748,0.729,0,0,0,0.016155,26.418484,5194757,0,0,0,0,0,0,0,56.230145
166.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5965645,11.017576,37.069557,39.027992,25.04039,0.505087,0.728695,0,0,0,0.015841,26.418835,5194913,0,0,0,0,0,0,0,56.107105
166.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5965623,11.015605,37.074986,39.033543,25.013832,0.504552,0.728389,0,0,0,0.015526,26.416142,5194708,0,0,0,0,0,0,0,56.476227
166.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5965757,11.019547,37.064133,39.026142,25.029325,0.503882,0.727016,0,0,0,0.016103,26.414795,5194809,0,0,0,0,0,0,0,56.599266
166.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5965898,11.027716,37.056896,39.027992,25.061417,0.504016,0.728695,0,0,0,0.015841,26.414196,5195095,0,0,0,0,0,0,0,56.107105
166.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5966082.5,11.019547,37.062321,39.033543,25.035965,0.503615,0.729763,0,0,0,0.016208,26.414196,5195043,0,0,0,0,0,0,0,57.091431
166.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5966199.5,11.016731,37.073177,39.040943,25.006086,0.504819,0.728847,0,0,0,0.015946,26.412998,5195089,0,0,0,0,0,0,0,56.476227
166.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5966229.5,11.025181,37.067749,39.027992,25.04039,0.503481,0.727932,0,0,0,0.016208,26.412052,5195196,0,0,0,0,0,0,0,56.968391
166.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5966228.5,11.031377,37.055084,39.026142,25.061417,0.504552,0.728695,0,0,0,0.015946,26.411453,5195116,0,0,0,0,0,0,0,56.230145
166.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5966391.5,11.021237,37.076797,39.027992,25.051456,0.503481,0.728542,0,0,0,0.015998,26.412901,5195131,0,0,0,0,0,0,0,56.599266
167,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5966201.5,11.029406,37.065941,39.042797,24.97621,0.505221,0.728389,0,0,0,0.01626,26.412302,5195225,0,0,0,0,0,0,0,56.476227
167.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5965726,11.017858,37.080414,39.031693,25.020472,0.504685,0.728084,0,0,0,0.015998,26.411503,5195184,0,0,0,0,0,0,0,56.476227
167.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5965585,11.021237,37.064133,39.033543,24.998341,0.505489,0.729152,0,0,0,0.016155,26.411503,5195195,0,0,0,0,0,0,0,56.722309
167.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5965432.5,11.017295,37.064133,39.026142,25.009405,0.504685,0.728847,0,0,0,0.015946,26.412151,5195249,0,0,0,0,0,0,0,56.722309
167.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5965656,11.015605,37.069557,39.027992,25.021578,0.504418,0.729,0,0,0,0.016313,26.411255,5194950,0,0,0,0,0,0,0,56.845348
167.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5966157,11.02152,37.064133,39.024292,25.028217,0.504819,0.729763,0,0,0,0.015579,26.413099,5195137,0,0,0,0,0,0,0,56.476227
167.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5966493.5,11.02321,37.064133,39.029842,25.045923,0.505087,0.729458,0,0,0,0.015946,26.413748,5195173,0,0,0,0,0,0,0,56.353188
167.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5967150,11.01645,37.062321,39.026142,24.975103,0.503615,0.727932,0,0,0,0.015946,26.413948,5195026,0,0,0,0,0,0,0,55.861023
167.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5967460,11.01645,37.064133,39.031693,25.061417,0.504819,0.72961,0,0,0,0.015998,26.414248,5194991,0,0,0,0,0,0,0,56.353188
167.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5967176.5,11.028278,37.069557,39.022442,24.96957,0.504819,0.729305,0,0,0,0.015946,26.414248,5194940,0,0,0,0,0,0,0,56.599266
168,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5967026.5,11.017295,37.074986,39.031693,25.035965,0.504552,0.728542,0,0,0,0.015946,26.413649,5194965,0,0,0,0,0,0,0,56.353188
168.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5966970.5,11.01814,37.069557,39.026142,25.037071,0.503213,0.727779,0,0,0,0.016103,26.412998,5195110,0,0,0,0,0,0,0,56.599266
168.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5966962.5,11.01814,37.069557,39.026142,25.037071,0.503213,0.727779,0,0,0,0.015526,26.412401,5195164,0,0,0,0,0,0,0,56.476227
168.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5966925,11.01814,37.069557,39.026142,25.037071,0.503213,0.727779,0,0,0,0.015579,26.411678,5195185.5,0,0,0,0,0,0,0,56.783829
168.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5966888,11.01814,37.069557,39.026142,25.037071,0.503213,0.727779,0,0,0,0.015631,26.410955,5195207,0,0,0,0,0,0,0,57.091431
168.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5966748,11.06954,37.071365,39.032616,25.022686,0.506425,0.731136,0,0,0,0.01571,26.410656,5195158,0,0,0,0,0,0,0,56.845348
168.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5966608.5,11.120939,37.073177,39.039093,25.008299,0.509638,0.734493,0,0,0,0.015788,26.410357,5195109,0,0,0,0,0,0,0,56.599266
168.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5966449.5,11.123192,37.072273,39.040016,25.021578,0.514925,0.741817,0,0,0,0.015657,26.41053,5195148,0,0,0,0,0,0,0,56.537746
168.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5966291,11.125445,37.071369,39.040943,25.034857,0.520212,0.749142,0,0,0,0.015526,26.410706,5195187,0,0,0,0,0,0,0,56.476227
168.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5974295,11.117559,37.076797,39.026142,25.041498,0.514189,0.741665,0,0,0,0.015211,26.40901,5194834,0,0,0,0,0,0,0,56.476227
169,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5986227,11.123474,37.074986,39.024292,24.979528,0.514457,0.743038,0,0,0,0.015631,26.406767,5194305,0,0,0,0,0,0,0,56.353188
169.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5992224.5,11.120798,37.074986,39.025215,25.012726,0.514724,0.743343,0,0,0,0.015579,26.405296,5194385.5,0,0,0,0,0,0,0,56.291664
169.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5998222.5,11.118123,37.074986,39.026142,25.045923,0.514992,0.743648,0,0,0,0.015526,26.403826,5194466,0,0,0,0,0,0,0,56.230145
169.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6009822.5,11.118123,37.067749,39.033543,25.061417,0.514055,0.743191,0,0,0,0.015579,26.404623,5194718,0,0,0,0,0,0,0,56.722309
169.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6021487,11.121502,37.080414,39.035393,25.030432,0.514724,0.742885,0,0,0,0.016103,26.404074,5194939,0,0,0,0,0,0,0,56.476227
169.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6033223,11.116714,37.065941,39.027992,25.05035,0.514992,0.743648,0,0,0,0.015946,26.406267,5194919,0,0,0,0,0,0,0,56.845348
169.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6045300.5,11.120376,37.073177,39.016891,25.030432,0.515394,0.743801,0,0,0,0.015316,26.405621,5194841,0,0,0,0,0,0,0,56.353188
169.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6057531,11.120658,37.065941,39.029842,25.049244,0.515661,0.74197,0,0,0,0.015893,26.404373,5194857,0,0,0,0,0,0,0,56.353188
169.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6069335.5,11.121221,37.076797,39.024292,25.018259,0.51459,0.743343,0,0,0,0.015946,26.403675,5194959,0,0,0,0,0,0,0,56.599266
169.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6081052.5,11.116151,37.069557,39.035393,25.026005,0.515527,0.742733,0,0,0,0.015841,26.402779,5194940,0,0,0,0,0,0,0,56.599266
170,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6092978.5,11.122066,37.076797,39.015041,25.044817,0.515126,0.742123,0,0,0,0.015526,26.402678,5194764,0,0,0,0,0,0,0,56.230145
170.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6104597.5,11.118123,37.069557,39.039093,24.993914,0.515795,0.743648,0,0,0,0.015421,26.402428,5194534,0,0,0,0,0,0,0,56.599266
170.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6116092.5,11.130796,37.080414,39.027992,25.05035,0.514055,0.743038,0,0,0,0.016051,26.401979,5194794,0,0,0,0,0,0,0,56.599266
170.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6128008,11.124882,37.069557,39.029842,25.022684,0.514323,0.743496,0,0,0,0.015736,26.40193,5194642,0,0,0,0,0,0,0,56.968391
170.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6139809,11.123474,37.084034,39.035393,25.038177,0.51526,0.742428,0,0,0,0.015841,26.402779,5194583,0,0,0,0,0,0,0,56.722309
170.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6151516.5,11.116433,37.087654,39.037243,25.043711,0.514323,0.742885,0,0,0,0.015841,26.40143,5194759,0,0,0,0,0,0,0,56.599266
170.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6163290.5,11.121221,37.085842,39.035393,25.04039,0.514457,0.743191,0,0,0,0.01626,26.400335,5194706,0,0,0,0,0,0,0,56.722309
170.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6175069,11.127417,37.069557,39.039093,24.964037,0.514858,0.74197,0,0,0,0.015631,26.399437,5194618,0,0,0,0,0,0,0,56.353188
170.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6187103.5,11.115306,37.087654,39.035393,24.998341,0.514724,0.742733,0,0,0,0.015893,26.39784,5194787,0,0,0,0,0,0,0,56.599266
170.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6199191.5,11.124319,37.089462,39.029842,25.027111,0.514055,0.743801,0,0,0,0.015893,26.398489,5194779,0,0,0,0,0,0,0,56.599266
171,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6202961.5,11.118404,37.073177,39.031693,25.018259,0.514457,0.742885,0,0,0,0.015946,26.399487,5194637,0,0,0,0,0,0,0,56.599266
171.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6202750.5,11.124882,37.087654,39.042797,24.978422,0.514457,0.742275,0,0,0,0.015788,26.399237,5194702,0,0,0,0,0,0,0,56.599266
171.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6202570,11.116714,37.093082,39.029842,25.01162,0.515527,0.741512,0,0,0,0.015736,26.399786,5194659,0,0,0,0,0,0,0,56.353188
171.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6202561,11.115588,37.089462,39.039093,24.985062,0.51459,0.743801,0,0,0,0.016365,26.399536,5194698,0,0,0,0,0,0,0,56.722309
171.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6202771,11.116151,37.082226,39.037243,24.962931,0.51459,0.743343,0,0,0,0.015788,26.399637,5194537,0,0,0,0,0,0,0,56.599266
171.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6203318,11.120094,37.093082,39.040943,25.026005,0.515661,0.743801,0,0,0,0.015946,26.399237,5194538,0,0,0,0,0,0,0,56.476227
171.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6203531,11.114743,37.087654,39.033543,25.016045,0.515394,0.743038,0,0,0,0.015998,26.400732,5194759,0,0,0,0,0,0,0,56.968391
171.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6203510.5,11.117559,37.078606,39.039093,25.013832,0.516197,0.744106,0,0,0,0.015579,26.400784,5194687,0,0,0,0,0,0,0,56.107105
171.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6203498.5,11.117559,37.089462,39.040943,25.042604,0.515527,0.742733,0,0,0,0.015683,26.401581,5194657,0,0,0,0,0,0,0,56.968391
171.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6203292.5,11.118968,37.078606,39.046497,25.029325,0.514992,0.74258,0,0,0,0.016051,26.400335,5194691,0,0,0,0,0,0,0,56.599266
172,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6203025,11.116996,37.087654,39.035393,25.029325,0.515394,0.743801,0,0,0,0.015526,26.401581,5194718,0,0,0,0,0,0,0,56.722309
172.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6202834.5,11.121784,37.085842,39.033543,25.052565,0.51526,0.743038,0,0,0,0.015893,26.402428,5194549,0,0,0,0,0,0,0,56.230145
172.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6202893,11.117559,37.085842,39.031693,25.034857,0.515126,0.743038,0,0,0,0.015579,26.402727,5194836,0,0,0,0,0,0,0,56.476227
172.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6202824.5,11.116151,37.089462,39.027992,25.01162,0.515527,0.743191,0,0,0,0.015474,26.403027,5194687,0,0,0,0,0,0,0,56.476227
172.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6202849,11.124319,37.091274,39.031693,25.022684,0.515661,0.743496,0,0,0,0.015683,26.403227,5194794,0,0,0,0,0,0,0,56.353188
172.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6202984.5,11.121221,37.087654,39.044647,25.019365,0.514858,0.743954,0,0,0,0.016208,26.400583,5194691,0,0,0,0,0,0,0,56.230145
172.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6203272.5,11.118968,37.091274,39.044647,25.028217,0.514858,0.742733,0,0,0,0.01626,26.399935,5194717,0,0,0,0,0,0,0,56.599266
172.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6203463,11.113898,37.089462,39.037243,25.032644,0.515661,0.743801,0,0,0,0.015788,26.398937,5194823,0,0,0,0,0,0,0,56.107105
172.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6203448,11.118404,37.096703,39.037243,25.038177,0.515126,0.742885,0,0,0,0.015736,26.397942,5194810,0,0,0,0,0,0,0,56.722309
172.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6203460.5,11.116714,37.094891,39.042797,25.031538,0.515394,0.743038,0,0,0,0.015998,26.398239,5194691,0,0,0,0,0,0,0,56.476227
173,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6203632.5,11.118123,37.087654,39.048347,25.043711,0.515394,0.742275,0,0,0,0.01626,26.396793,5194779,0,0,0,0,0,0,0,56.599266
173.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6203670,11.122066,37.103943,39.037243,25.028217,0.51459,0.742733,0,0,0,0.016051,26.395998,5194688,0,0,0,0,0,0,0,55.984062
173.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6203634,11.123755,37.109371,39.037243,25.026005,0.516063,0.743801,0,0,0,0.015788,26.396246,5194664,0,0,0,0,0,0,0,56.230145
173.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6203743.5,11.117559,37.091274,39.050198,25.039284,0.515661,0.743343,0,0,0,0.016051,26.397242,5194601,0,0,0,0,0,0,0,56.722309
173.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6204253,11.116996,37.082226,39.035393,25.037071,0.514724,0.743648,0,0,0,0.016313,26.396147,5194770,0,0,0,0,0,0,0,56.353188
173.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6204579.5,11.11587,37.091274,39.033543,24.960718,0.515126,0.744411,0,0,0,0.016155,26.395548,5194628,0,0,0,0,0,0,0,56.107105
173.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6204864,11.115025,37.105751,39.046497,25.059204,0.515929,0.744717,0,0,0,0.015683,26.395647,5194724,0,0,0,0,0,0,0,56.476227
173.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6205211,11.118123,37.091274,39.040943,25.06031,0.515394,0.743038,0,0,0,0.015946,26.395947,5194871,0,0,0,0,0,0,0,56.230145
173.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6205040.5,11.120939,37.102131,39.039093,25.048138,0.514858,0.744259,0,0,0,0.015946,26.39505,5194912,0,0,0,0,0,0,0,56.722309
173.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6204166,11.120658,37.100323,39.039093,25.019365,0.515126,0.744869,0,0,0,0.016051,26.396147,5194815,0,0,0,0,0,0,0,55.984062
174,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6203277,11.121221,37.091274,39.027992,24.978422,0.514189,0.743496,0,0,0,0.015841,26.396395,5194886,0,0,0,0,0,0,0,56.353188
174.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6202831.5,11.118404,37.102131,39.037243,25.022684,0.51459,0.743343,0,0,0,0.016051,26.396645,5195092,0,0,0,0,0,0,0,56.107105
