Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
49.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3138446.75,10.890415,32.584343,31.595186,25.019918,0.233035,0.3505,0,0,0,0.015867,25.864376,5151925.5,0,0,0,0,0,0,0,55.922543
49.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3138391.25,10.889429,32.591171,31.5977,24.996126,0.232834,0.350271,0,0,0,0.016051,25.863977,5152054,0,0,0,0,0,0,0,55.861023
49.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3138179.5,10.894358,32.591171,31.586807,25.011066,0.232767,0.350652,0,0,0,0.015893,25.863655,5151965,0,0,0,0,0,0,0,55.553421
49.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3137968,10.899286,32.591171,31.575916,25.026005,0.2327,0.351034,0,0,0,0.015736,25.863333,5151876,0,0,0,0,0,0,0,55.245819
49.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3137782.25,10.893372,32.596291,31.583458,25.033197,0.232566,0.351492,0,0,0,0.015526,25.863556,5151885,0,0,0,0,0,0,0,55.553421
50,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3137596.75,10.887458,32.601414,31.590998,25.04039,0.232432,0.351949,0,0,0,0.015316,25.863779,5151894,0,0,0,0,0,0,0,55.861023
50.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3137451,10.888725,32.59544,31.592674,25.000553,0.232834,0.351339,0,0,0,0.0155,25.86311,5151909,0,0,0,0,0,0,0,55.861023
50.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3137305.5,10.889992,32.589466,31.594349,24.960718,0.233235,0.350729,0,0,0,0.015683,25.862438,5151924,0,0,0,0,0,0,0,55.861023
50.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3137247.25,10.889288,32.589466,31.584293,24.992809,0.232968,0.350805,0,0,0,0.015762,25.861645,5151988.5,0,0,0,0,0,0,0,55.737984
50.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3137189.25,10.888584,32.589466,31.57424,25.024899,0.2327,0.350881,0,0,0,0.015841,25.860849,5152053,0,0,0,0,0,0,0,55.614941
50.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3137111.5,10.888865,32.591171,31.579266,25.003874,0.233035,0.350958,0,0,0,0.015788,25.860998,5152104,0,0,0,0,0,0,0,55.737984
50.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3137033.5,10.889147,32.59288,31.584293,24.982849,0.233369,0.351034,0,0,0,0.015736,25.861147,5152155,0,0,0,0,0,0,0,55.861023
50.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3136943.75,10.894499,32.59544,31.586807,24.998894,0.2327,0.350881,0,0,0,0.015683,25.860229,5152119,0,0,0,0,0,0,0,55.67646
50.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3136853.75,10.89985,32.598,31.589321,25.014938,0.232031,0.350729,0,0,0,0.015631,25.85931,5152083,0,0,0,0,0,0,0,55.491901
50.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3136855,10.90168,32.59544,31.59351,25.014385,0.232365,0.350958,0,0,0,0.01571,25.859982,5152025.5,0,0,0,0,0,0,0,55.614944
51,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3136856.25,10.903511,32.59288,31.5977,25.013832,0.2327,0.351186,0,0,0,0.015788,25.860651,5151968,0,0,0,0,0,0,0,55.737984
51.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3136708,10.901117,32.59288,31.603567,25.034859,0.232968,0.351415,0,0,0,0.01571,25.859882,5151924,0,0,0,0,0,0,0,55.614944
51.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3136559.5,10.898723,32.59288,31.609434,25.055883,0.233235,0.351644,0,0,0,0.015631,25.859112,5151880,0,0,0,0,0,0,0,55.491901
51.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3136399.5,10.893654,32.586906,31.613625,25.026558,0.232767,0.351415,0,0,0,0.015657,25.858765,5151989.5,0,0,0,0,0,0,0,55.984062
51.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3136239.5,10.888584,32.580929,31.617815,24.997234,0.232299,0.351186,0,0,0,0.015683,25.858416,5152099,0,0,0,0,0,0,0,56.476227
51.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3136325.75,10.89492,32.587757,31.616978,25.014938,0.232566,0.350805,0,0,0,0.015788,25.857471,5152135.5,0,0,0,0,0,0,0,56.045586
51.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3136411.75,10.901258,32.594585,31.616138,25.032644,0.232834,0.350423,0,0,0,0.015893,25.856529,5152172,0,0,0,0,0,0,0,55.614941
51.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3136474.75,10.896469,32.597145,31.617815,25.025452,0.232299,0.350042,0,0,0,0.015841,25.856083,5152009.5,0,0,0,0,0,0,0,55.553421
51.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3136537.5,10.891682,32.599709,31.619492,25.018259,0.231763,0.34966,0,0,0,0.015788,25.855637,5151847,0,0,0,0,0,0,0,55.491901
51.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3136527.25,10.892527,32.59544,31.627037,25.043159,0.232031,0.350576,0,0,0,0.015919,25.85581,5151863.5,0,0,0,0,0,0,0,55.614944
52,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3136517,10.893372,32.591171,31.634581,25.068058,0.232299,0.351492,0,0,0,0.016051,25.855984,5151880,0,0,0,0,0,0,0,55.737984
52.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3136516.5,10.897596,32.587757,31.632065,25.035412,0.2327,0.350958,0,0,0,0.015998,25.856705,5152004,0,0,0,0,0,0,0,55.614944
52.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3136516.25,10.901821,32.584343,31.629551,25.002766,0.233102,0.350423,0,0,0,0.015946,25.857424,5152128,0,0,0,0,0,0,0,55.491901
52.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3136554.25,10.897315,32.592026,31.623684,25.027111,0.233102,0.350805,0,0,0,0.016024,25.857201,5152160,0,0,0,0,0,0,0,55.737984
52.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3136592.5,10.892809,32.599709,31.617815,25.051456,0.233102,0.351186,0,0,0,0.016103,25.856976,5152192,0,0,0,0,0,0,0,55.984062
52.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3136582.25,10.893795,32.598,31.621168,25.052563,0.232299,0.350805,0,0,0,0.015998,25.857201,5152183.5,0,0,0,0,0,0,0,55.861023
52.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3136571.75,10.89478,32.596294,31.624521,25.053671,0.231495,0.350423,0,0,0,0.015893,25.857424,5152175,0,0,0,0,0,0,0,55.737984
52.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3136563.5,10.893795,32.597145,31.63039,25.054777,0.232432,0.350652,0,0,0,0.015893,25.858143,5152191,0,0,0,0,0,0,0,55.737984
52.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3136555.25,10.892809,32.598,31.636257,25.055883,0.233369,0.350881,0,0,0,0.015893,25.858864,5152207,0,0,0,0,0,0,0,55.737984
52.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3136632.75,10.897596,32.593735,31.642965,25.05035,0.233369,0.350805,0,0,0,0.01571,25.858938,5152035.5,0,0,0,0,0,0,0,55.861023
53,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3136710.25,10.902385,32.589466,31.649673,25.044817,0.233369,0.350729,0,0,0,0.015526,25.859013,5151864,0,0,0,0,0,0,0,55.984062
53.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3136693,10.900976,32.589466,31.658897,25.031538,0.233102,0.3505,0,0,0,0.0155,25.859707,5151986,0,0,0,0,0,0,0,55.861023
53.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3136675.75,10.899568,32.589466,31.668121,25.018259,0.232834,0.350271,0,0,0,0.015474,25.860403,5152108,0,0,0,0,0,0,0,55.737984
53.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3136606.75,10.897738,32.594589,31.667282,25.040392,0.232901,0.3505,0,0,0,0.015631,25.858938,5152147.5,0,0,0,0,0,0,0,55.614944
53.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3136538,10.895906,32.599709,31.666445,25.062525,0.232968,0.350729,0,0,0,0.015788,25.857473,5152187,0,0,0,0,0,0,0,55.491901
53.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3136257,10.892527,32.601418,31.66309,25.038731,0.2327,0.350805,0,0,0,0.015788,25.857075,5152326,0,0,0,0,0,0,0,55.491901
53.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3135976.25,10.889147,32.603123,31.659735,25.014938,0.232432,0.350881,0,0,0,0.015788,25.856678,5152465,0,0,0,0,0,0,0,55.491901
53.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3135922.25,10.889006,32.599709,31.65135,25.009407,0.232365,0.350195,0,0,0,0.0155,25.85643,5152405.5,0,0,0,0,0,0,0,55.799503
53.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3135868.25,10.888865,32.596294,31.642965,25.003874,0.232299,0.349508,0,0,0,0.015211,25.856182,5152346,0,0,0,0,0,0,0,56.107105
53.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3135867.25,10.89126,32.590317,31.644642,25.008854,0.232365,0.349432,0,0,0,0.015579,25.856678,5152134.5,0,0,0,0,0,0,0,56.107105
54,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3135866.25,10.893654,32.584343,31.646318,25.013832,0.232432,0.349355,0,0,0,0.015946,25.857176,5151923,0,0,0,0,0,0,0,56.107105
54.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3135888,10.891541,32.590317,31.641289,25.008299,0.232098,0.349279,0,0,0,0.015972,25.857151,5151899,0,0,0,0,0,0,0,55.922546
54.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3135909.75,10.889429,32.596294,31.636257,25.002766,0.231763,0.349203,0,0,0,0.015998,25.857124,5151875,0,0,0,0,0,0,0,55.737984
54.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3135920,10.890133,32.598,31.627874,25.025452,0.231897,0.349355,0,0,0,0.015946,25.857895,5152092,0,0,0,0,0,0,0,55.984062
54.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3135930.5,10.890837,32.599709,31.619492,25.048138,0.232031,0.349508,0,0,0,0.015893,25.858665,5152309,0,0,0,0,0,0,0,56.230145
54.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3135899.25,10.893654,32.597145,31.622005,25.051456,0.231964,0.349737,0,0,0,0.015788,25.858665,5152258,0,0,0,0,0,0,0,55.861023
54.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3135868,10.89647,32.594585,31.624521,25.054777,0.231897,0.349966,0,0,0,0.015683,25.858665,5152207,0,0,0,0,0,0,0,55.491901
54.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3135897.75,10.89647,32.594585,31.624521,25.054777,0.231897,0.349966,0,0,0,0.015736,25.858648,5152216,0,0,0,0,0,0,0,55.696968
54.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3135927.25,10.89647,32.594585,31.624521,25.054777,0.231897,0.349966,0,0,0,0.015788,25.858631,5152225,0,0,0,0,0,0,0,55.902039
54.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3135956.75,10.89647,32.594585,31.624521,25.054777,0.231897,0.349966,0,0,0,0.015841,25.858614,5152234,0,0,0,0,0,0,0,56.107105
55,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3135992.75,10.894358,32.596291,31.647999,25.053671,0.232031,0.350729,0,0,0,0.016024,25.858837,5152369.5,0,0,0,0,0,0,0,55.984062
55.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3136029,10.892245,32.598,31.671476,25.052565,0.232165,0.351492,0,0,0,0.016208,25.859062,5152505,0,0,0,0,0,0,0,55.861023
55.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3138410.75,10.946743,32.59544,31.673153,25.062523,0.240463,0.360418,0,0,0,0.016234,25.859013,5152265,0,0,0,0,0,0,0,55.737984
55.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3140792.5,11.001241,32.59288,31.674831,25.072483,0.248762,0.369345,0,0,0,0.01626,25.858963,5152025,0,0,0,0,0,0,0,55.614941
55.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3166350.75,10.988004,32.596294,31.654703,25.05699,0.240731,0.359731,0,0,0,0.015736,25.857622,5151934,0,0,0,0,0,0,0,55.737984
55.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3191801.5,10.992229,32.591171,31.647995,25.020472,0.23966,0.360494,0,0,0,0.016103,25.858465,5151888,0,0,0,0,0,0,0,55.861023
55.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3204446,10.993073,32.591171,31.63961,25.002766,0.240129,0.359731,0,0,0,0.016024,25.857201,5151874.5,0,0,0,0,0,0,0,55.67646
55.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3217090.75,10.993918,32.591171,31.631227,24.985062,0.240597,0.358968,0,0,0,0.015946,25.855934,5151861,0,0,0,0,0,0,0,55.491901
55.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3242426.25,10.991665,32.603123,31.646318,25.029325,0.23966,0.359274,0,0,0,0.016365,25.857325,5151913,0,0,0,0,0,0,0,55.737984
55.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3255076.25,10.991384,32.598,31.641289,25.032646,0.239125,0.359121,0,0,0,0.015998,25.856953,5151981,0,0,0,0,0,0,0,55.614944
56,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3267726.5,10.991102,32.59288,31.636257,25.035965,0.23859,0.358968,0,0,0,0.015631,25.856579,5152049,0,0,0,0,0,0,0,55.491901
56.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3280224,10.992933,32.59288,31.631227,25.029324,0.239326,0.359503,0,0,0,0.015815,25.856331,5151971.5,0,0,0,0,0,0,0,55.614944
56.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3292721.75,10.994763,32.59288,31.626198,25.022684,0.240062,0.360037,0,0,0,0.015998,25.856083,5151894,0,0,0,0,0,0,0,55.737984
56.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3305390.25,10.993496,32.593735,31.619492,25.037071,0.239727,0.359579,0,0,0,0.016024,25.856281,5151884.5,0,0,0,0,0,0,0,55.737984
56.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3318058.75,10.992229,32.594585,31.612787,25.051456,0.239393,0.359121,0,0,0,0.016051,25.85648,5151875,0,0,0,0,0,0,0,55.737984
56.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3330703.75,10.989694,32.59288,31.622007,25.026558,0.239393,0.359121,0,0,0,0.016024,25.857201,5151953.5,0,0,0,0,0,0,0,55.799503
56.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3343349,10.987159,32.591171,31.631227,25.001659,0.239393,0.359121,0,0,0,0.015998,25.85792,5152032,0,0,0,0,0,0,0,55.861023
56.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3355874.25,10.987864,32.592026,31.64045,24.998894,0.239192,0.358663,0,0,0,0.015867,25.858143,5152092,0,0,0,0,0,0,0,55.922543
56.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3368399.5,10.988567,32.59288,31.649673,24.996126,0.238991,0.358206,0,0,0,0.015736,25.858366,5152152,0,0,0,0,0,0,0,55.984062
56.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3381013.25,10.989975,32.590317,31.658897,24.997234,0.23879,0.358511,0,0,0,0.015867,25.858366,5152102,0,0,0,0,0,0,0,55.737984
57,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3393627,10.991384,32.587757,31.668121,24.998341,0.23859,0.358816,0,0,0,0.015998,25.858366,5152052,0,0,0,0,0,0,0,55.491901
57.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3406174,10.992088,32.597145,31.674831,25.026005,0.238857,0.358968,0,0,0,0.015998,25.857498,5151997,0,0,0,0,0,0,0,55.430382
57.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3418721.25,10.992792,32.606537,31.681541,25.053671,0.239125,0.359121,0,0,0,0.015998,25.856628,5151942,0,0,0,0,0,0,0,55.368858
57.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3431360.5,10.99758,32.601418,31.689091,25.05201,0.238924,0.358587,0,0,0,0.015867,25.856157,5151808,0,0,0,0,0,0,0,55.491898
57.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3443999.75,11.002368,32.596294,31.69664,25.05035,0.238723,0.358053,0,0,0,0.015736,25.855686,5151674,0,0,0,0,0,0,0,55.614941
57.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3456670,10.995045,32.594589,31.699997,25.041496,0.239326,0.359045,0,0,0,0.015841,25.855091,5151776.5,0,0,0,0,0,0,0,55.737984
57.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3469340.25,10.987722,32.59288,31.703352,25.032644,0.239928,0.360037,0,0,0,0.015946,25.854494,5151879,0,0,0,0,0,0,0,55.861023
57.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3482072.5,10.988145,32.59544,31.704191,25.039837,0.239995,0.35935,0,0,0,0.015919,25.854046,5151793,0,0,0,0,0,0,0,55.737984
57.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3494804.5,10.988567,32.598,31.70503,25.047031,0.240062,0.358663,0,0,0,0.015893,25.8536,5151707,0,0,0,0,0,0,0,55.614941
57.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3519942.5,10.99082,32.594585,31.710064,25.049244,0.240062,0.359579,0,0,0,0.015683,25.852209,5151587,0,0,0,0,0,0,0,55.491901
58,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3532579.25,10.996031,32.594585,31.722652,25.033752,0.239593,0.35935,0,0,0,0.015815,25.850769,5151615,0,0,0,0,0,0,0,55.67646
58.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3545216,11.001241,32.594585,31.735239,25.018259,0.239125,0.359121,0,0,0,0.015946,25.849329,5151643,0,0,0,0,0,0,0,55.861023
58.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3558081,10.994482,32.596291,31.739437,25.014938,0.239192,0.35935,0,0,0,0.015972,25.847815,5151716,0,0,0,0,0,0,0,55.861023
58.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3570946.25,10.987722,32.598,31.743633,25.01162,0.239259,0.359579,0,0,0,0.015998,25.8463,5151789,0,0,0,0,0,0,0,55.861023
58.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3583261.75,10.993778,32.594585,31.752028,25.006086,0.239326,0.359426,0,0,0,0.016129,25.845804,5151858,0,0,0,0,0,0,0,55.922543
58.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3595577.25,10.999833,32.591171,31.760422,25.000553,0.239393,0.359274,0,0,0,0.01626,25.845308,5151927,0,0,0,0,0,0,0,55.984062
58.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3607993.5,10.996453,32.59544,31.768818,25.026558,0.239727,0.359884,0,0,0,0.016129,25.84481,5151920.5,0,0,0,0,0,0,0,55.67646
58.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3620409.75,10.993073,32.599709,31.777214,25.052565,0.240062,0.360494,0,0,0,0.015998,25.844315,5151914,0,0,0,0,0,0,0,55.368858
58.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3630535.25,10.992088,32.593735,31.777214,25.067505,0.23966,0.359197,0,0,0,0.015841,25.844788,5151885.5,0,0,0,0,0,0,0,55.430382
58.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3640661,10.991102,32.587757,31.777214,25.082445,0.239259,0.3579,0,0,0,0.015683,25.845259,5151857,0,0,0,0,0,0,0,55.491901
59,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3640369.25,10.990257,32.59288,31.786453,25.060863,0.239259,0.358816,0,0,0,0.015788,25.84486,5151827.5,0,0,0,0,0,0,0,55.737984
59.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3640077.25,10.989412,32.598,31.795691,25.039284,0.239259,0.359731,0,0,0,0.015893,25.844463,5151798,0,0,0,0,0,0,0,55.984062
59.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3639914,10.990257,32.598,31.795691,25.029877,0.239593,0.358968,0,0,0,0.015998,25.844538,5151845,0,0,0,0,0,0,0,55.922543
59.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3639750.5,10.991102,32.598,31.795691,25.020472,0.239928,0.358206,0,0,0,0.016103,25.844612,5151892,0,0,0,0,0,0,0,55.861023
59.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3639821.5,10.990539,32.598,31.795691,25.017151,0.239995,0.358434,0,0,0,0.015893,25.844761,5151887,0,0,0,0,0,0,0,56.107105
59.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3639892.5,10.989975,32.598,31.795691,25.013832,0.240062,0.358663,0,0,0,0.015683,25.84491,5151882,0,0,0,0,0,0,0,56.353188
59.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3639882.5,10.996312,32.600563,31.79653,25.047031,0.239593,0.358968,0,0,0,0.015736,25.844315,5151803.5,0,0,0,0,0,0,0,55.614944
59.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3639872.5,11.002649,32.603123,31.797369,25.080231,0.239125,0.359274,0,0,0,0.015788,25.843718,5151725,0,0,0,0,0,0,0,54.876698
59.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3639865,10.997017,32.598854,31.792332,25.053671,0.239192,0.359197,0,0,0,0.015841,25.843918,5151798.5,0,0,0,0,0,0,0,55.245819
59.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3639857.5,10.991384,32.594585,31.787292,25.027111,0.239259,0.359121,0,0,0,0.015893,25.844116,5151872,0,0,0,0,0,0,0,55.614941
60,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3639995,10.991243,32.592026,31.783932,25.028217,0.238857,0.359503,0,0,0,0.016024,25.84481,5151865.5,0,0,0,0,0,0,0,55.7995
60.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3640132.25,10.991102,32.589466,31.780573,25.029325,0.238456,0.359884,0,0,0,0.016155,25.845507,5151859,0,0,0,0,0,0,0,55.984062
60.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3640080.5,10.992229,32.590317,31.784771,25.044266,0.239125,0.35996,0,0,0,0.015867,25.846102,5151767.5,0,0,0,0,0,0,0,55.614941
60.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3640028.5,10.993355,32.591171,31.788971,25.059204,0.239794,0.360037,0,0,0,0.015579,25.846697,5151676,0,0,0,0,0,0,0,55.245819
60.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3639973.25,10.99758,32.594585,31.788132,25.043158,0.239861,0.35996,0,0,0,0.01571,25.847343,5151724,0,0,0,0,0,0,0,55.184299
60.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3639917.75,11.001804,32.598,31.787292,25.027111,0.239928,0.359884,0,0,0,0.015841,25.847988,5151772,0,0,0,0,0,0,0,55.12278
60.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3639975.25,10.996593,32.594585,31.791492,25.020472,0.23966,0.35935,0,0,0,0.015893,25.848261,5151541.5,0,0,0,0,0,0,0,55.553421
60.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3640032.75,10.991384,32.591171,31.795691,25.013832,0.239393,0.358816,0,0,0,0.015946,25.848534,5151311,0,0,0,0,0,0,0,55.984062
60.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3640158.25,10.996172,32.596291,31.777218,25.035965,0.239526,0.359197,0,0,0,0.015736,25.84923,5151471,0,0,0,0,0,0,0,55.984062
60.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3640283.75,11.000959,32.601414,31.758743,25.058098,0.23966,0.359579,0,0,0,0.015526,25.849926,5151631,0,0,0,0,0,0,0,55.984062
61,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3640171,10.995327,32.598,31.743633,25.028219,0.23946,0.35874,0,0,0,0.015815,25.849876,5151710,0,0,0,0,0,0,0,55.984062
61.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3640058.25,10.989694,32.594585,31.728525,24.998341,0.239259,0.3579,0,0,0,0.016103,25.849825,5151789,0,0,0,0,0,0,0,55.984062
61.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3639889.75,10.995608,32.592026,31.702517,25.016045,0.239326,0.358663,0,0,0,0.016129,25.85062,5151805,0,0,0,0,0,0,0,55.861023
61.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3639721.25,11.001523,32.589466,31.676508,25.033751,0.239393,0.359426,0,0,0,0.016155,25.851414,5151821,0,0,0,0,0,0,0,55.737984
