Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
45.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2854403.75,10.691153,32.797985,31.973923,25.026005,0.221992,0.338979,0,0,0,0.015736,25.989626,5152408,0,0,0,0,0,0,0,55.737984
45.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2854374,10.691153,32.797985,31.973923,25.026005,0.221992,0.338979,0,0,0,0.015806,25.989559,5152364,0,0,0,0,0,0,0,55.820011
45.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2854344.25,10.691153,32.797985,31.973923,25.026005,0.221992,0.338979,0,0,0,0.015876,25.989494,5152320,0,0,0,0,0,0,0,55.902035
45.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2854314.5,10.691153,32.797985,31.973923,25.026005,0.221992,0.338979,0,0,0,0.015946,25.989428,5152276,0,0,0,0,0,0,0,55.984062
45.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2854291.5,10.692701,32.796272,31.983181,25.033197,0.221791,0.338903,0,0,0,0.016051,25.990347,5152431.5,0,0,0,0,0,0,0,56.168625
46,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2854268.5,10.694251,32.794563,31.992439,25.04039,0.22159,0.338827,0,0,0,0.016155,25.991266,5152587,0,0,0,0,0,0,0,56.353188
46.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2857595.25,10.742271,32.801407,31.995806,25.02877,0.228417,0.347753,0,0,0,0.015893,25.990746,5152421.5,0,0,0,0,0,0,0,56.53775
46.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2860921.75,10.790291,32.808254,31.999172,25.017153,0.235243,0.35668,0,0,0,0.015631,25.990223,5152256,0,0,0,0,0,0,0,56.722309
46.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2896431.25,10.804654,32.791142,32.004223,25.034857,0.227748,0.347524,0,0,0,0.015421,25.991068,5152029,0,0,0,0,0,0,0,56.599266
46.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2931936.75,10.80043,32.789429,31.989071,25.048138,0.228551,0.347066,0,0,0,0.015421,25.990522,5151850,0,0,0,0,0,0,0,56.230145
46.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2967445.75,10.80043,32.789429,31.989071,25.048138,0.228551,0.347066,0,0,0,0.015946,25.991663,5152049,0,0,0,0,0,0,0,56.230145
46.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3002813,10.794797,32.786007,31.987389,25.021578,0.229488,0.346609,0,0,0,0.015946,25.991217,5152192,0,0,0,0,0,0,0,55.984062
46.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3020479,10.792967,32.791138,31.982338,25.044819,0.228149,0.346303,0,0,0,0.016024,25.991837,5152275,0,0,0,0,0,0,0,56.168625
46.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3038145.25,10.791136,32.796272,31.977289,25.068058,0.226811,0.345998,0,0,0,0.016103,25.992458,5152358,0,0,0,0,0,0,0,56.353188
46.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3055891,10.791417,32.789429,31.974764,25.071377,0.227011,0.346151,0,0,0,0.015893,25.992931,5152333.5,0,0,0,0,0,0,0,56.353188
47,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3073636.75,10.791698,32.782585,31.972239,25.074697,0.227212,0.346303,0,0,0,0.015683,25.993404,5152309,0,0,0,0,0,0,0,56.353188
47.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3091356.5,10.793952,32.78772,31.964664,25.037071,0.22748,0.346303,0,0,0,0.015762,25.993504,5152237.5,0,0,0,0,0,0,0,56.476227
47.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3109076.25,10.796206,32.79285,31.957092,24.999447,0.227748,0.346303,0,0,0,0.015841,25.993603,5152166,0,0,0,0,0,0,0,56.599266
47.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3126867.75,10.79874,32.782585,31.946997,25.024899,0.227881,0.347066,0,0,0,0.015972,25.993404,5152178.5,0,0,0,0,0,0,0,56.783829
47.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3144659.25,10.801275,32.77232,31.936901,25.05035,0.228015,0.347829,0,0,0,0.016103,25.993204,5152191,0,0,0,0,0,0,0,56.968391
47.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3162468.5,10.802402,32.780876,31.939425,25.042603,0.227881,0.347143,0,0,0,0.015788,25.992981,5152267,0,0,0,0,0,0,0,56.722309
47.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3180277.75,10.803528,32.789429,31.941948,25.034857,0.227748,0.346456,0,0,0,0.015474,25.992758,5152343,0,0,0,0,0,0,0,56.476227
47.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3198063.75,10.798458,32.784294,31.931854,25.00498,0.228082,0.346532,0,0,0,0.01571,25.992683,5152345,0,0,0,0,0,0,0,56.353188
47.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3215849.75,10.793388,32.779163,31.921761,24.975103,0.228417,0.346609,0,0,0,0.015946,25.992609,5152347,0,0,0,0,0,0,0,56.230145
47.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3233632.5,10.797332,32.78344,31.923443,25.008301,0.228283,0.346532,0,0,0,0.015972,25.992409,5152442,0,0,0,0,0,0,0,56.414703
48,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3251415.5,10.801275,32.787716,31.925125,25.041498,0.228149,0.346456,0,0,0,0.015998,25.99221,5152537,0,0,0,0,0,0,0,56.599266
48.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3269180.5,10.800148,32.787716,31.921761,25.039284,0.228015,0.346609,0,0,0,0.015972,25.992186,5152464,0,0,0,0,0,0,0,56.291664
48.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3286945.75,10.799022,32.787716,31.918396,25.037071,0.227881,0.346761,0,0,0,0.015946,25.992161,5152391,0,0,0,0,0,0,0,55.984062
48.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3304622,10.794938,32.793705,31.920078,25.013832,0.22748,0.346838,0,0,0,0.016024,25.992237,5152186.5,0,0,0,0,0,0,0,56.291664
48.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3322298.5,10.790854,32.799694,31.921761,24.990595,0.227078,0.346914,0,0,0,0.016103,25.992311,5151982,0,0,0,0,0,0,0,56.599266
48.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3340007.75,10.791418,32.78772,31.923443,24.991701,0.227078,0.346914,0,0,0,0.015946,25.991467,5152085,0,0,0,0,0,0,0,56.476227
48.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3357717,10.791981,32.775742,31.925125,24.992807,0.227078,0.346914,0,0,0,0.015788,25.99062,5152188,0,0,0,0,0,0,0,56.353188
48.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3375426.5,10.792262,32.779163,31.932695,25.023239,0.227815,0.347295,0,0,0,0.015762,25.991316,5152152,0,0,0,0,0,0,0,56.291664
48.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3393136.25,10.792543,32.782585,31.940266,25.053671,0.228551,0.347677,0,0,0,0.015736,25.992012,5152116,0,0,0,0,0,0,0,56.230145
48.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3410887.25,10.791557,32.786865,31.93606,25.030432,0.228618,0.347295,0,0,0,0.016077,25.991888,5152142.5,0,0,0,0,0,0,0,56.168625
49,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3428638.25,10.790572,32.791142,31.931854,25.007193,0.228685,0.346914,0,0,0,0.016418,25.991764,5152169,0,0,0,0,0,0,0,56.107105
49.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3446373.5,10.789868,32.785152,31.940266,25.018259,0.228283,0.347295,0,0,0,0.016129,25.991838,5152196,0,0,0,0,0,0,0,56.291664
49.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3464108.75,10.789165,32.779163,31.948679,25.029325,0.227881,0.347677,0,0,0,0.015841,25.991913,5152223,0,0,0,0,0,0,0,56.476227
49.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3481740.75,10.789165,32.786007,31.942791,25.031538,0.22835,0.347829,0,0,0,0.016077,25.990818,5152123,0,0,0,0,0,0,0,56.291664
49.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3499372.5,10.789165,32.79285,31.936901,25.033751,0.228818,0.347982,0,0,0,0.016313,25.989725,5152023,0,0,0,0,0,0,0,56.107105
49.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3516964.75,10.789305,32.790283,31.941109,25.014938,0.22835,0.34699,0,0,0,0.016129,25.989799,5152228,0,0,0,0,0,0,0,55.984062
49.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3534557.25,10.789446,32.787716,31.945314,24.996126,0.227881,0.345998,0,0,0,0.015946,25.989876,5152433,0,0,0,0,0,0,0,55.861023
49.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3548877,10.790995,32.780018,31.945314,25.007746,0.227346,0.346303,0,0,0,0.015919,25.989777,5152332.5,0,0,0,0,0,0,0,56.414707
49.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3563197,10.792543,32.77232,31.945314,25.019365,0.226811,0.346609,0,0,0,0.015893,25.989677,5152232,0,0,0,0,0,0,0,56.968391
49.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3563153.25,10.79184,32.779163,31.946156,25.034306,0.227279,0.347295,0,0,0,0.015919,25.989727,5152189,0,0,0,0,0,0,0,56.476227
50,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3563109.5,10.791136,32.786007,31.946997,25.049244,0.227748,0.347982,0,0,0,0.015946,25.989775,5152146,0,0,0,0,0,0,0,55.984062
50.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3563005.75,10.791417,32.791138,31.939426,25.053116,0.227614,0.346838,0,0,0,0.015841,25.989899,5152191,0,0,0,0,0,0,0,56.291664
50.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3562902.25,10.791698,32.796272,31.931854,25.05699,0.22748,0.345693,0,0,0,0.015736,25.990023,5152236,0,0,0,0,0,0,0,56.599266
50.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3562851.75,10.797613,32.786007,31.92849,25.043158,0.227681,0.346456,0,0,0,0.015788,25.989651,5152194.5,0,0,0,0,0,0,0,56.722305
50.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3562801.25,10.803528,32.775742,31.925125,25.029325,0.227881,0.347219,0,0,0,0.015841,25.989279,5152153,0,0,0,0,0,0,0,56.845348
50.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3562738.25,10.803105,32.776596,31.922602,25.053118,0.227948,0.347143,0,0,0,0.015736,25.98918,5152131,0,0,0,0,0,0,0,56.353188
50.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3562675.25,10.802683,32.777451,31.920078,25.07691,0.228015,0.347066,0,0,0,0.015631,25.98908,5152109,0,0,0,0,0,0,0,55.861023
50.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3562670.75,10.79874,32.774029,31.920078,25.049797,0.228082,0.346304,0,0,0,0.015683,25.988335,5152178,0,0,0,0,0,0,0,56.107105
50.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3562666.25,10.794797,32.770607,31.920078,25.022684,0.228149,0.345541,0,0,0,0.015736,25.987587,5152247,0,0,0,0,0,0,0,56.353188
50.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3562539.75,10.798317,32.772316,31.909145,25.04039,0.228417,0.34638,0,0,0,0.015736,25.987637,5152125,0,0,0,0,0,0,0,56.230148
51,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3562413.25,10.801838,32.774029,31.898214,25.058098,0.228685,0.347219,0,0,0,0.015736,25.987688,5152003,0,0,0,0,0,0,0,56.107105
51.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3562382.75,10.797895,32.780018,31.900738,25.038731,0.228484,0.346914,0,0,0,0.015788,25.987017,5152071,0,0,0,0,0,0,0,56.045586
51.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3562352.25,10.793952,32.786007,31.903259,25.019365,0.228283,0.346609,0,0,0,0.015841,25.986345,5152139,0,0,0,0,0,0,0,55.984062
51.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3562349.5,10.792543,32.78344,31.894852,25.022133,0.228417,0.34699,0,0,0,0.016051,25.986122,5152104,0,0,0,0,0,0,0,56.168625
51.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3562346.75,10.791136,32.780872,31.886442,25.024899,0.228551,0.347372,0,0,0,0.01626,25.985899,5152069,0,0,0,0,0,0,0,56.353188
51.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3562258.5,10.792122,32.786007,31.874674,25.016598,0.228283,0.347677,0,0,0,0.016051,25.986519,5152068.5,0,0,0,0,0,0,0,56.107105
51.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3562170.25,10.793107,32.791142,31.862906,25.008299,0.228015,0.347982,0,0,0,0.015841,25.987141,5152068,0,0,0,0,0,0,0,55.861023
51.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3562118,10.791698,32.784294,31.859543,24.999447,0.228015,0.347524,0,0,0,0.015893,25.987339,5152044,0,0,0,0,0,0,0,56.045586
51.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3562066,10.790291,32.777451,31.856182,24.990595,0.228015,0.347066,0,0,0,0.015946,25.987539,5152020,0,0,0,0,0,0,0,56.230145
51.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3561977,10.789446,32.775742,31.851978,24.998894,0.228149,0.346685,0,0,0,0.015788,25.987663,5152066.5,0,0,0,0,0,0,0,56.291664
52,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3561888.25,10.788601,32.774029,31.847776,25.007193,0.228283,0.346303,0,0,0,0.015631,25.987787,5152113,0,0,0,0,0,0,0,56.353188
52.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3561761,10.79015,32.769753,31.845257,25.027664,0.228551,0.347219,0,0,0,0.015526,25.987738,5152028,0,0,0,0,0,0,0,56.414707
52.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3561633.5,10.791698,32.765476,31.842735,25.048138,0.228818,0.348135,0,0,0,0.015421,25.987688,5151943,0,0,0,0,0,0,0,56.476227
52.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3561643.75,10.79184,32.764622,31.851139,25.034859,0.228484,0.347601,0,0,0,0.015605,25.988308,5152033,0,0,0,0,0,0,0,56.414707
52.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3561654.25,10.791981,32.763767,31.859543,25.021578,0.228149,0.347066,0,0,0,0.015788,25.98893,5152123,0,0,0,0,0,0,0,56.353188
52.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3561565.75,10.791981,32.768898,31.869629,25.011066,0.227948,0.346838,0,0,0,0.015762,25.988358,5152077,0,0,0,0,0,0,0,56.168625
52.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3561477.5,10.791981,32.774029,31.879717,25.000553,0.227748,0.346609,0,0,0,0.015736,25.987787,5152031,0,0,0,0,0,0,0,55.984062
52.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3561420.5,10.796487,32.774887,31.888124,25.001659,0.228082,0.34699,0,0,0,0.01571,25.98801,5152029.5,0,0,0,0,0,0,0,55.861023
52.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3561363.5,10.800993,32.775742,31.896532,25.002766,0.228417,0.347372,0,0,0,0.015683,25.988234,5152028,0,0,0,0,0,0,0,55.737984
52.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3561346,10.795923,32.778305,31.903259,25.017151,0.228484,0.347753,0,0,0,0.015815,25.987738,5152234,0,0,0,0,0,0,0,55.67646
53,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3561328.75,10.790854,32.780872,31.909986,25.031538,0.228551,0.348135,0,0,0,0.015946,25.987242,5152440,0,0,0,0,0,0,0,55.614941
53.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3561298.25,10.791136,32.77916,31.915031,25.037624,0.228216,0.346914,0,0,0,0.016077,25.987316,5152244.5,0,0,0,0,0,0,0,55.922543
53.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3561268,10.791417,32.777451,31.920078,25.043711,0.227881,0.345693,0,0,0,0.016208,25.987389,5152049,0,0,0,0,0,0,0,56.230145
53.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3561234.5,10.790713,32.778305,31.931013,25.04039,0.228015,0.346609,0,0,0,0.015919,25.986668,5152039,0,0,0,0,0,0,0,56.107101
53.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3561200.75,10.790009,32.779163,31.941948,25.037071,0.228149,0.347524,0,0,0,0.015631,25.985947,5152029,0,0,0,0,0,0,0,55.984062
53.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3561092,10.791418,32.774887,31.946156,25.038177,0.227681,0.347066,0,0,0,0.015579,25.985104,5151995.5,0,0,0,0,0,0,0,56.107101
53.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3560983.25,10.792826,32.770607,31.950361,25.039284,0.227212,0.346609,0,0,0,0.015526,25.984259,5151962,0,0,0,0,0,0,0,56.230145
53.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3561074,10.791558,32.776596,31.941109,25.040943,0.227681,0.34699,0,0,0,0.015815,25.983337,5152147,0,0,0,0,0,0,0,56.168625
53.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3561164.75,10.790291,32.782585,31.931854,25.042604,0.228149,0.347372,0,0,0,0.016103,25.982418,5152332,0,0,0,0,0,0,0,56.107105
53.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3561018,10.792262,32.782585,31.915874,25.062525,0.228283,0.346838,0,0,0,0.016182,25.983189,5152261,0,0,0,0,0,0,0,56.291664
54,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3560871.25,10.794233,32.782585,31.899895,25.082445,0.228417,0.346303,0,0,0,0.01626,25.983961,5152190,0,0,0,0,0,0,0,56.476227
54.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3560874.25,10.793388,32.778305,31.900736,25.075253,0.227948,0.346532,0,0,0,0.016208,25.984509,5152150.5,0,0,0,0,0,0,0,56.476227
54.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3560877.5,10.792543,32.774029,31.901577,25.068058,0.22748,0.346761,0,0,0,0.016155,25.985054,5152111,0,0,0,0,0,0,0,56.476227
54.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3560879,10.792543,32.774029,31.901577,25.068058,0.22748,0.346761,0,0,0,0.016103,25.984705,5152166.5,0,0,0,0,0,0,0,56.435215
54.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3560880.75,10.792543,32.774029,31.901577,25.068058,0.22748,0.346761,0,0,0,0.016051,25.984358,5152221.5,0,0,0,0,0,0,0,56.394199
54.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3560882.25,10.792543,32.774029,31.901577,25.068058,0.22748,0.346761,0,0,0,0.015998,25.984009,5152277,0,0,0,0,0,0,0,56.353188
54.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3560659.25,10.791136,32.77916,31.877197,25.052011,0.227815,0.347295,0,0,0,0.015972,25.985327,5152402,0,0,0,0,0,0,0,56.230148
54.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3560436.25,10.789727,32.784294,31.852819,25.035965,0.228149,0.347829,0,0,0,0.015946,25.986645,5152527,0,0,0,0,0,0,0,56.107105
54.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3563477.25,10.84,32.774033,31.862064,25.020473,0.235042,0.356451,0,0,0,0.016182,25.986645,5152434.5,0,0,0,0,0,0,0,56.414707
54.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3566518.25,10.890274,32.763767,31.871311,25.00498,0.241936,0.365072,0,0,0,0.016418,25.986645,5152342,0,0,0,0,0,0,0,56.722309
55,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3601037,10.894217,32.775742,31.844416,25.026005,0.235109,0.35668,0,0,0,0.015946,25.987291,5152063,0,0,0,0,0,0,0,56.107105
55.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3635274,10.892527,32.774029,31.861225,25.017153,0.234976,0.356985,0,0,0,0.015788,25.986792,5152075,0,0,0,0,0,0,0,56.107105
55.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3669628.25,10.892527,32.774029,31.861225,25.017153,0.234976,0.356985,0,0,0,0.015998,25.986744,5152189,0,0,0,0,0,0,0,56.107105
55.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3703827,10.891119,32.777451,31.856182,25.00498,0.235243,0.355306,0,0,0,0.015946,25.987886,5152386,0,0,0,0,0,0,0,56.476227
55.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3720873,10.891964,32.774887,31.862906,25.023239,0.235109,0.355459,0,0,0,0.015867,25.987438,5152347,0,0,0,0,0,0,0,56.414707
55.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3737918.75,10.892809,32.77232,31.869629,25.041498,0.234976,0.355612,0,0,0,0.015788,25.986992,5152308,0,0,0,0,0,0,0,56.353188
55.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3754973.25,10.89661,32.777451,31.878036,25.042604,0.234641,0.354772,0,0,0,0.015815,25.987886,5152206.5,0,0,0,0,0,0,0,56.353188
55.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3772027.5,10.900413,32.782585,31.886442,25.043711,0.234306,0.353933,0,0,0,0.015841,25.988781,5152105,0,0,0,0,0,0,0,56.353188
55.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3789166.5,10.896329,32.777451,31.872993,25.031538,0.23444,0.354391,0,0,0,0.015998,25.988956,5152124,0,0,0,0,0,0,0,56.230148
55.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3806305.5,10.892245,32.77232,31.859543,25.019365,0.234574,0.354849,0,0,0,0.016155,25.98913,5152143,0,0,0,0,0,0,0,56.107105
56,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3823434.25,10.897174,32.768044,31.860384,25.023239,0.234641,0.355001,0,0,0,0.016103,25.989552,5152135.5,0,0,0,0,0,0,0,56.230148
56.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3840562.75,10.902102,32.763767,31.861225,25.027111,0.234708,0.355154,0,0,0,0.016051,25.989975,5152128,0,0,0,0,0,0,0,56.353188
56.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3857732.75,10.901962,32.771465,31.848619,25.041496,0.234574,0.354772,0,0,0,0.016103,25.98975,5152101.5,0,0,0,0,0,0,0,56.230148
56.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3874902.75,10.901821,32.779163,31.836014,25.055883,0.23444,0.354391,0,0,0,0.016155,25.989527,5152075,0,0,0,0,0,0,0,56.107105
56.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3891955.5,10.895061,32.781731,31.838535,25.04537,0.23444,0.35462,0,0,0,0.016024,25.9897,5152154,0,0,0,0,0,0,0,55.984062
56.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3909008.25,10.888303,32.784294,31.841055,25.034857,0.23444,0.354849,0,0,0,0.015893,25.989876,5152233,0,0,0,0,0,0,0,55.861023
56.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3925907.75,10.889288,32.778305,31.853661,25.042049,0.23444,0.355077,0,0,0,0.016051,25.99057,5152201,0,0,0,0,0,0,0,55.984062
56.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3942807.25,10.890274,32.77232,31.866268,25.049244,0.23444,0.355306,0,0,0,0.016208,25.991266,5152169,0,0,0,0,0,0,0,56.107105
56.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3959732.75,10.89309,32.774033,31.872993,25.053116,0.234373,0.355306,0,0,0,0.016155,25.991167,5152268,0,0,0,0,0,0,0,56.107105
56.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3976658.5,10.895906,32.775742,31.879717,25.05699,0.234306,0.355306,0,0,0,0.016103,25.991068,5152367,0,0,0,0,0,0,0,56.107105
57,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3993768.25,10.898159,32.771465,31.877195,25.050903,0.234574,0.354696,0,0,0,0.016077,25.991167,5152375.5,0,0,0,0,0,0,0,56.168625
57.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4010878,10.900413,32.767189,31.874674,25.044817,0.234842,0.354086,0,0,0,0.016051,25.991266,5152384,0,0,0,0,0,0,0,56.230145
57.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4028139.5,10.899849,32.773178,31.881399,25.055883,0.234507,0.354315,0,0,0,0.015893,25.991266,5152289,0,0,0,0,0,0,0,56.230145
57.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4045401.25,10.899286,32.779163,31.888124,25.06695,0.234172,0.354543,0,0,0,0.015736,25.991266,5152194,0,0,0,0,0,0,0,56.230145
