Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
164.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5251366,11.701405,32.32357,31.948679,25.044817,0.28865,0.419242,0,0,0,0.016155,25.391823,5207616,0,0,0,0,0,0,0,54.876698
164.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5250883.5,11.698306,32.325272,31.953728,25.027111,0.290122,0.420157,0,0,0,0.016155,25.392317,5207554,0,0,0,0,0,0,0,55.368858
164.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5250281,11.690702,32.335484,31.953728,25.041498,0.289721,0.419699,0,0,0,0.015998,25.39192,5207720,0,0,0,0,0,0,0,55.245819
164.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5249921.5,11.690139,32.337185,31.965508,25.049244,0.289185,0.418784,0,0,0,0.016103,25.392218,5207761,0,0,0,0,0,0,0,54.999737
164.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5250065,11.699433,32.320168,31.952044,24.962931,0.288516,0.421073,0,0,0,0.015841,25.393009,5207707,0,0,0,0,0,0,0,55.368858
164.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5250076,11.687323,32.337185,31.963823,25.05699,0.290122,0.419394,0,0,0,0.016208,25.393208,5207728,0,0,0,0,0,0,0,55.491901
164.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5250178,11.692674,32.330376,31.96719,25.049244,0.289051,0.420005,0,0,0,0.015998,25.393555,5207594,0,0,0,0,0,0,0,55.491901
165,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5250553,11.699433,32.332077,31.970556,25.035965,0.289988,0.420157,0,0,0,0.015998,25.394543,5207526,0,0,0,0,0,0,0,55.368858
165.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5250911.5,11.692674,32.325272,31.975605,25.05035,0.288918,0.418631,0,0,0,0.015841,25.394642,5207723,0,0,0,0,0,0,0,55.12278
165.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5251199.5,11.692955,32.326973,31.968872,25.073591,0.289319,0.420157,0,0,0,0.016155,25.393009,5207760,0,0,0,0,0,0,0,54.753654
165.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5251305,11.69042,32.335484,31.978971,25.04039,0.289051,0.419394,0,0,0,0.015631,25.391476,5207586,0,0,0,0,0,0,0,55.245819
165.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5251286.5,11.690702,32.332077,31.970556,25.029325,0.289319,0.419852,0,0,0,0.015841,25.393158,5207665,0,0,0,0,0,0,0,55.12278
165.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5251049,11.690702,32.332077,31.970556,25.029325,0.289319,0.419852,0,0,0,0.015788,25.393999,5207728,0,0,0,0,0,0,0,55.245819
165.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5250977,11.690702,32.332077,31.970556,25.029325,0.289319,0.419852,0,0,0,0.015815,25.393652,5207682,0,0,0,0,0,0,0,55.307339
165.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5250905,11.690702,32.332077,31.970556,25.029325,0.289319,0.419852,0,0,0,0.015841,25.393305,5207636,0,0,0,0,0,0,0,55.368858
165.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5250839.5,11.744215,32.328674,31.958776,25.023792,0.292331,0.42359,0,0,0,0.015815,25.394123,5207635.5,0,0,0,0,0,0,0,55.368858
165.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5250774,11.797727,32.325272,31.946997,25.018259,0.295342,0.427329,0,0,0,0.015788,25.394939,5207635,0,0,0,0,0,0,0,55.368858
166,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5250648,11.793362,32.324421,31.947838,25.024899,0.300161,0.432441,0,0,0,0.015998,25.394642,5207698.5,0,0,0,0,0,0,0,55.368858
166.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5250521.5,11.788996,32.32357,31.948679,25.031538,0.30498,0.437552,0,0,0,0.016208,25.394344,5207762,0,0,0,0,0,0,0,55.368858
166.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5261747.5,11.788432,32.325272,31.963823,25.052565,0.297886,0.430533,0,0,0,0.015683,25.39588,5207433,0,0,0,0,0,0,0,55.12278
166.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5275089.5,11.799979,32.320168,31.953728,25.044817,0.299224,0.431144,0,0,0,0.015998,25.395979,5207355,0,0,0,0,0,0,0,55.491901
166.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5288225,11.792657,32.32357,31.958775,25.048138,0.296815,0.431144,0,0,0,0.016155,25.396227,5207358,0,0,0,0,0,0,0,55.491901
166.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5301445.5,11.796318,32.333782,31.95541,25.054777,0.298153,0.429923,0,0,0,0.016051,25.395187,5207116,0,0,0,0,0,0,0,55.614941
166.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5314791.5,11.79322,32.337185,31.970556,25.030432,0.297216,0.430381,0,0,0,0.015736,25.395781,5207296,0,0,0,0,0,0,0,55.12278
166.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5328253,11.789841,32.321869,31.96719,25.017153,0.297752,0.429618,0,0,0,0.015736,25.395435,5207254,0,0,0,0,0,0,0,54.753654
166.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5341602.5,11.799134,32.337185,31.987389,24.979528,0.297484,0.430076,0,0,0,0.015841,25.396721,5207424,0,0,0,0,0,0,0,54.876698
166.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5354856,11.794065,32.328674,31.990755,25.033751,0.297618,0.430686,0,0,0,0.015631,25.397413,5207330,0,0,0,0,0,0,0,54.507576
167,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5368010,11.797444,32.326973,31.962141,25.024899,0.298287,0.430228,0,0,0,0.015946,25.398205,5207239,0,0,0,0,0,0,0,54.999737
167.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5381305,11.79322,32.333782,31.96719,25.042604,0.298019,0.430228,0,0,0,0.015526,25.399296,5207322,0,0,0,0,0,0,0,55.368858
167.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5394757,11.792938,32.335484,31.978971,25.028217,0.296949,0.429007,0,0,0,0.016208,25.399343,5207164,0,0,0,0,0,0,0,55.245819
167.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5407990,11.790967,32.332077,31.96719,25.030432,0.297752,0.429007,0,0,0,0.01626,25.399542,5207164,0,0,0,0,0,0,0,55.614941
167.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5421177,11.794909,32.330376,31.970556,25.023792,0.298421,0.429465,0,0,0,0.015893,25.397217,5207382,0,0,0,0,0,0,0,54.999737
167.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5434269.5,11.788996,32.330376,31.958775,25.045923,0.297484,0.430991,0,0,0,0.016103,25.397118,5207544,0,0,0,0,0,0,0,55.12278
167.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5447133.5,11.790686,32.335484,31.957092,25.045923,0.297618,0.429923,0,0,0,0.015736,25.397465,5207357,0,0,0,0,0,0,0,55.245819
167.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5460204,11.791812,32.332077,31.933537,25.031538,0.297886,0.430991,0,0,0,0.015736,25.398849,5207540,0,0,0,0,0,0,0,55.368858
167.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5473259,11.793783,32.332077,31.920078,25.034857,0.296949,0.429313,0,0,0,0.016208,25.398603,5207306,0,0,0,0,0,0,0,55.368858
167.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5486419,11.794628,32.325272,31.896532,25.05035,0.29735,0.42916,0,0,0,0.015998,25.398157,5207289,0,0,0,0,0,0,0,55.12278
168,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5499691.5,11.797163,32.335484,31.886442,25.042604,0.298823,0.430686,0,0,0,0.015841,25.39979,5207544,0,0,0,0,0,0,0,55.12278
168.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5513192.5,11.79153,32.340588,31.878036,25.031538,0.297886,0.430991,0,0,0,0.015683,25.400087,5207714,0,0,0,0,0,0,0,55.737984
168.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5515247,11.790967,32.332077,31.879717,25.06031,0.297618,0.428702,0,0,0,0.016155,25.397118,5207408,0,0,0,0,0,0,0,54.876698
168.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5515190,11.794347,32.328674,31.862906,25.030432,0.296815,0.429618,0,0,0,0.016155,25.397118,5207381,0,0,0,0,0,0,0,55.737984
168.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5515252.5,11.799979,32.333782,31.852819,24.987274,0.298689,0.430381,0,0,0,0.015579,25.397366,5207430,0,0,0,0,0,0,0,54.999737
168.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5515283.5,11.790403,32.328674,31.851139,25.031538,0.298153,0.429923,0,0,0,0.015788,25.398651,5207315,0,0,0,0,0,0,0,55.12278
168.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5515380.5,11.799134,32.32357,31.844416,24.993914,0.297752,0.429923,0,0,0,0.015736,25.401325,5207487,0,0,0,0,0,0,0,55.737984
168.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5515355.5,11.797727,32.320168,31.847776,24.985062,0.296681,0.429923,0,0,0,0.015736,25.400135,5207122,0,0,0,0,0,0,0,55.491901
168.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5515547.5,11.790967,32.338886,31.839375,25.051456,0.29735,0.42916,0,0,0,0.015841,25.400383,5207216,0,0,0,0,0,0,0,54.876698
168.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5515923,11.797163,32.32357,31.810808,25.024899,0.297216,0.430381,0,0,0,0.016313,25.401175,5207068,0,0,0,0,0,0,0,55.491901
169,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5516058,11.790967,32.325272,31.782253,25.000553,0.297886,0.430991,0,0,0,0.016155,25.399244,5207370,0,0,0,0,0,0,0,55.491901
169.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5516354,11.797444,32.332077,31.767139,25.028217,0.298019,0.428855,0,0,0,0.015893,25.399147,5207600,0,0,0,0,0,0,0,54.753654
169.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5516481,11.796037,32.321869,31.752028,25.009405,0.297618,0.430228,0,0,0,0.015893,25.3988,5207563,0,0,0,0,0,0,0,55.491901
169.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5516666.5,11.790967,32.320168,31.728525,24.999447,0.29735,0.428855,0,0,0,0.015841,25.399839,5207566,0,0,0,0,0,0,0,55.245819
169.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5516663,11.786742,32.328674,31.715099,25.031538,0.298019,0.429923,0,0,0,0.015683,25.398603,5207557,0,0,0,0,0,0,0,55.368858
169.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5516927,11.796318,32.326973,31.708387,25.06031,0.29735,0.430076,0,0,0,0.016155,25.398949,5207695,0,0,0,0,0,0,0,55.245819
169.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5517455.5,11.790403,32.326973,31.698318,25.064737,0.297752,0.428855,0,0,0,0.015788,25.39776,5207503,0,0,0,0,0,0,0,55.12278
169.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5517852,11.790967,32.326973,31.686573,25.038177,0.296681,0.430533,0,0,0,0.01626,25.39781,5207371,0,0,0,0,0,0,0,55.491901
169.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5518295,11.787868,32.328674,31.693285,24.985062,0.297752,0.430381,0,0,0,0.015736,25.397959,5207513,0,0,0,0,0,0,0,55.245819
169.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5518620.5,11.791248,32.325272,31.694963,25.038177,0.298421,0.430838,0,0,0,0.015683,25.397217,5207559,0,0,0,0,0,0,0,55.491901
170,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5518874.5,11.798853,32.330376,31.70503,24.989489,0.298956,0.431296,0,0,0,0.016208,25.396969,5207367,0,0,0,0,0,0,0,55.12278
170.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5518683.5,11.79153,32.328674,31.693285,25.063631,0.298287,0.42916,0,0,0,0.015946,25.398058,5207344,0,0,0,0,0,0,0,55.368858
170.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5518469.5,11.789841,32.332077,31.708387,24.992807,0.296949,0.429465,0,0,0,0.015788,25.397366,5207240,0,0,0,0,0,0,0,54.999737
170.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5518280.5,11.794065,32.330376,31.703352,25.082445,0.298153,0.430381,0,0,0,0.015788,25.400036,5207496,0,0,0,0,0,0,0,55.245819
170.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5518075.5,11.789558,32.326973,31.706709,25.053671,0.298555,0.42977,0,0,0,0.015736,25.39776,5207431,0,0,0,0,0,0,0,54.753654
170.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5518059.5,11.790403,32.335484,31.72349,25.039284,0.298019,0.430381,0,0,0,0.015579,25.397266,5207443,0,0,0,0,0,0,0,54.876698
170.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5518060.5,11.796882,32.330376,31.731882,25.00498,0.297886,0.430381,0,0,0,0.016103,25.396128,5207556,0,0,0,0,0,0,0,54.999737
170.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5518149.5,11.788432,32.32357,31.725168,25.055883,0.298555,0.430228,0,0,0,0.015893,25.396275,5207304,0,0,0,0,0,0,0,55.12278
170.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5517807,11.797727,32.31506,31.736919,25.026005,0.297752,0.431296,0,0,0,0.015683,25.396078,5207510,0,0,0,0,0,0,0,55.368858
170.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5517337,11.795192,32.332077,31.755386,25.034857,0.297216,0.42977,0,0,0,0.015841,25.39588,5207492,0,0,0,0,0,0,0,55.245819
171,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5517048.5,11.796318,32.325272,31.752028,25.032644,0.298421,0.429618,0,0,0,0.016103,25.39484,5207527,0,0,0,0,0,0,0,54.876698
171.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5516574.5,11.792657,32.326973,31.748671,25.031538,0.297752,0.430228,0,0,0,0.015736,25.39484,5207478,0,0,0,0,0,0,0,55.368858
171.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5516177,11.786742,32.325272,31.767139,25.01162,0.297618,0.430076,0,0,0,0.015998,25.395088,5207421,0,0,0,0,0,0,0,55.368858
171.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5515739.5,11.791812,32.32357,31.767139,25.034857,0.297618,0.42977,0,0,0,0.015946,25.394495,5207545,0,0,0,0,0,0,0,55.245819
171.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5515509.5,11.790967,32.342293,31.778894,25.051456,0.29735,0.430838,0,0,0,0.015631,25.395384,5207382,0,0,0,0,0,0,0,54.630615
171.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5515205,11.801388,32.338886,31.763781,25.008299,0.298153,0.429923,0,0,0,0.016155,25.395287,5207226,0,0,0,0,0,0,0,55.245819
171.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5514956,11.792093,32.328674,31.772177,25.06031,0.297886,0.429923,0,0,0,0.016155,25.397068,5207403,0,0,0,0,0,0,0,55.245819
171.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5514595.5,11.79322,32.325272,31.775536,25.024899,0.298823,0.430076,0,0,0,0.015631,25.397018,5207541,0,0,0,0,0,0,0,55.245819
171.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5514303,11.789841,32.342293,31.780573,25.032644,0.298689,0.430838,0,0,0,0.015998,25.395929,5207667,0,0,0,0,0,0,0,55.737984
171.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5514076.5,11.791248,32.333782,31.773855,25.055883,0.297484,0.430991,0,0,0,0.015946,25.397118,5207380,0,0,0,0,0,0,0,55.491901
172,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5513863,11.787306,32.338886,31.762102,25.000553,0.297484,0.430228,0,0,0,0.015946,25.399839,5207623,0,0,0,0,0,0,0,55.245819
172.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5514085,11.791812,32.332077,31.765459,25.042604,0.298421,0.430533,0,0,0,0.015998,25.398949,5207719,0,0,0,0,0,0,0,55.984062
172.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5514320,11.799979,32.333782,31.765459,25.006086,0.297618,0.42977,0,0,0,0.015841,25.399691,5207574,0,0,0,0,0,0,0,54.753654
172.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5514533.5,11.796599,32.335484,31.762102,25.048138,0.297886,0.430228,0,0,0,0.015893,25.399097,5207401,0,0,0,0,0,0,0,55.614941
172.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5514669.5,11.788713,32.335484,31.765459,24.958506,0.297886,0.431144,0,0,0,0.016051,25.401127,5207436,0,0,0,0,0,0,0,54.999737
172.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5514516,11.804768,32.337185,31.765459,24.993914,0.297484,0.429313,0,0,0,0.015788,25.400633,5207143,0,0,0,0,0,0,0,55.614941
172.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5514370,11.793502,32.328674,31.760422,25.041498,0.298153,0.430076,0,0,0,0.01647,25.40078,5207152,0,0,0,0,0,0,0,55.861023
172.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5514356.5,11.786461,32.321869,31.743633,25.033751,0.297618,0.430991,0,0,0,0.015579,25.399641,5207441,0,0,0,0,0,0,0,55.368858
172.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5514859.5,11.788996,32.328674,31.738598,24.978422,0.298153,0.430381,0,0,0,0.016313,25.401373,5207495,0,0,0,0,0,0,0,54.999737
172.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5514900,11.789841,32.330376,31.72349,24.938589,0.298287,0.42916,0,0,0,0.015893,25.401077,5207459,0,0,0,0,0,0,0,55.614941
173,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5515260,11.798289,32.337185,31.721811,24.961824,0.296681,0.42977,0,0,0,0.015998,25.40167,5207550,0,0,0,0,0,0,0,55.491901
173.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5515658,11.794628,32.333782,31.699997,25.047031,0.297484,0.428855,0,0,0,0.015998,25.400383,5207483,0,0,0,0,0,0,0,55.491901
173.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5515866.5,11.787587,32.328674,31.686573,25.043711,0.298421,0.431449,0,0,0,0.015998,25.401274,5207510,0,0,0,0,0,0,0,55.368858
173.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5516231.5,11.792657,32.335484,31.681541,25.039284,0.297484,0.430076,0,0,0,0.016103,25.40167,5207496,0,0,0,0,0,0,0,55.368858
173.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5516649,11.787587,32.330376,31.671476,25.05035,0.297752,0.430381,0,0,0,0.015526,25.401968,5207427,0,0,0,0,0,0,0,56.107105
173.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5516819.5,11.792375,32.325272,31.684896,25.028217,0.296145,0.429923,0,0,0,0.015893,25.399542,5207471,0,0,0,0,0,0,0,55.245819
173.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5516963,11.787587,32.332077,31.69664,25.047031,0.297216,0.430686,0,0,0,0.015946,25.402018,5207282,0,0,0,0,0,0,0,54.630615
173.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5517155.5,11.792938,32.328674,31.699997,25.045923,0.298019,0.42977,0,0,0,0.015631,25.40078,5207433,0,0,0,0,0,0,0,55.368858
173.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5517077.5,11.792938,32.328674,31.699997,25.045923,0.298019,0.42977,0,0,0,0.016208,25.402561,5207377,0,0,0,0,0,0,0,55.737984
173.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5517101,11.792938,32.328674,31.699997,25.045923,0.298019,0.42977,0,0,0,0.016077,25.401894,5207436,0,0,0,0,0,0,0,55.553421
174,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5517125,11.792938,32.328674,31.699997,25.045923,0.298019,0.42977,0,0,0,0.015946,25.401226,5207495,0,0,0,0,0,0,0,55.368858
174.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5516995.5,11.841803,32.329525,31.710066,25.042049,0.305649,0.439536,0,0,0,0.015972,25.401176,5207515.5,0,0,0,0,0,0,0,55.307339
174.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5516866.5,11.890668,32.330376,31.720135,25.038177,0.313278,0.449302,0,0,0,0.015998,25.401127,5207536,0,0,0,0,0,0,0,55.245819
174.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5516742,11.891044,32.333214,31.720135,25.017521,0.310824,0.446403,0,0,0,0.015928,25.401127,5207605,0,0,0,0,0,0,0,55.286831
174.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5516617.5,11.891419,32.336048,31.720135,24.996866,0.308371,0.443503,0,0,0,0.015858,25.401127,5207674,0,0,0,0,0,0,0,55.327847
174.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5516493,11.891795,32.338886,31.720135,24.97621,0.305917,0.440604,0,0,0,0.015788,25.401127,5207743,0,0,0,0,0,0,0,55.368858
174.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5528474,11.888697,32.333782,31.713421,25.020472,0.30672,0.44213,0,0,0,0.016365,25.400482,5207393,0,0,0,0,0,0,0,55.245819
174.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5542743.5,11.894048,32.333782,31.710064,25.079124,0.306184,0.440452,0,0,0,0.015998,25.401918,5207312,0,0,0,0,0,0,0,55.12278
174.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5557066.5,11.894611,32.332077,31.706709,25.039284,0.30605,0.442283,0,0,0,0.015841,25.401274,5207241,0,0,0,0,0,0,0,55.12278
174.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5571366,11.889823,32.332077,31.726847,24.977316,0.30605,0.440299,0,0,0,0.016051,25.399839,5207321,0,0,0,0,0,0,0,54.876698
175,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5585589,11.89095,32.321869,31.710064,25.073591,0.305247,0.441672,0,0,0,0.016155,25.399641,5207038,0,0,0,0,0,0,0,55.245819
175.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5599847.5,11.895738,32.338886,31.733561,25.070271,0.305649,0.44152,0,0,0,0.015841,25.40073,5207345,0,0,0,0,0,0,0,55.368858
175.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5613968.5,11.900807,32.330376,31.718456,24.97621,0.306184,0.441062,0,0,0,0.015998,25.399839,5207182,0,0,0,0,0,0,0,55.12278
175.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5628389,11.900244,32.342293,31.691607,25.032644,0.305515,0.441215,0,0,0,0.015631,25.399343,5207237,0,0,0,0,0,0,0,55.245819
175.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5642482,11.891795,32.335484,31.713421,25.022684,0.306184,0.441215,0,0,0,0.015788,25.400333,5207000,0,0,0,0,0,0,0,55.368858
175.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5656465.5,11.895456,32.342293,31.703352,24.978422,0.30605,0.442283,0,0,0,0.01626,25.402216,5207000,0,0,0,0,0,0,0,55.861023
175.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5670576.5,11.897146,32.335484,31.69664,24.991701,0.306318,0.440146,0,0,0,0.016103,25.401571,5207135,0,0,0,0,0,0,0,55.491901
175.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5684612.5,11.890105,32.333782,31.668121,25.043711,0.30605,0.440757,0,0,0,0.015893,25.400087,5207440,0,0,0,0,0,0,0,55.737984
175.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5698641.5,11.901371,32.340588,31.669798,25.048138,0.306184,0.440604,0,0,0,0.015998,25.399197,5207281,0,0,0,0,0,0,0,54.876698
175.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5712815,11.89264,32.345695,31.661411,25.029325,0.306318,0.440757,0,0,0,0.015893,25.399494,5207216,0,0,0,0,0,0,0,54.999737
176,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5726868,11.896865,32.342293,31.653027,25.030432,0.30672,0.440909,0,0,0,0.015788,25.398603,5207406,0,0,0,0,0,0,0,54.753654
176.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5741079,11.890105,32.32357,31.644642,25.048138,0.306184,0.440299,0,0,0,0.015579,25.397465,5207314,0,0,0,0,0,0,0,55.245819
176.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5755835,11.89095,32.337185,31.634581,25.024899,0.306452,0.441062,0,0,0,0.016051,25.396275,5207259,0,0,0,0,0,0,0,54.876698
