Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
169.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7988561,11.027433,36.027847,38.085552,25.074697,0.490363,0.69894,0,0,0,0.015841,26.38468,5194369,0,0,0,0,0,0,0,57.21447
169.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7988554.5,11.024617,36.017151,38.092846,25.019365,0.490363,0.698177,0,0,0,0.015369,26.383333,5194312,0,0,0,0,0,0,0,56.722309
169.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7988504,11.016731,36.024281,38.094673,25.00498,0.48956,0.697719,0,0,0,0.015893,26.38438,5194347,0,0,0,0,0,0,0,56.722309
169.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7988483.5,11.01983,36.024281,38.083725,24.997234,0.489828,0.698177,0,0,0,0.016155,26.384779,5194095,0,0,0,0,0,0,0,56.968391
169.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7988637.5,11.017295,36.013584,38.09832,25.018259,0.490497,0.697719,0,0,0,0.015579,26.385426,5194306,0,0,0,0,0,0,0,56.230145
169.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7988702,11.01983,36.020714,38.09832,25.020472,0.49023,0.698634,0,0,0,0.015736,26.384928,5194317,0,0,0,0,0,0,0,57.091431
170,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7988710,11.023772,36.029633,38.096497,25.002766,0.489828,0.698329,0,0,0,0.016155,26.385078,5194513,0,0,0,0,0,0,0,57.091431
170.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7988866.5,11.015605,36.026066,38.091022,25.000553,0.490363,0.697261,0,0,0,0.015841,26.38468,5194409,0,0,0,0,0,0,0,56.722309
170.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7988956,11.015323,36.024281,38.09832,25.048138,0.489962,0.700313,0,0,0,0.016103,26.386124,5194396,0,0,0,0,0,0,0,56.845348
170.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7988991,11.020392,36.029633,38.09832,25.017153,0.489962,0.69894,0,0,0,0.016051,26.385777,5194445,0,0,0,0,0,0,0,56.599266
170.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7989146,11.017576,36.017151,38.101971,25.020472,0.490497,0.699092,0,0,0,0.01626,26.38393,5194018,0,0,0,0,0,0,0,56.845348
170.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7989324.5,11.022082,36.029633,38.094673,25.026005,0.491434,0.698787,0,0,0,0.016155,26.381538,5194206,0,0,0,0,0,0,0,56.968391
170.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7989683.5,11.018421,36.029633,38.101971,24.960718,0.490631,0.698329,0,0,0,0.015474,26.381887,5194143,0,0,0,0,0,0,0,57.091431
170.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7990060,11.022646,36.036762,38.09832,25.069164,0.490899,0.697871,0,0,0,0.015683,26.382534,5194046,0,0,0,0,0,0,0,56.968391
170.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7990214.5,11.015041,36.018932,38.105621,24.992807,0.489828,0.69955,0,0,0,0.015788,26.383482,5194592,0,0,0,0,0,0,0,57.091431
170.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7990228,11.015605,36.031414,38.11657,25.018259,0.489694,0.698634,0,0,0,0.015841,26.383183,5194368,0,0,0,0,0,0,0,56.599266
171,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7989968,11.027716,36.038548,38.105621,25.019365,0.491033,0.698787,0,0,0,0.015683,26.384878,5194274,0,0,0,0,0,0,0,56.599266
171.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7990107,11.017576,36.033195,38.09832,25.044817,0.490631,0.700008,0,0,0,0.015526,26.386324,5194385,0,0,0,0,0,0,0,56.845348
171.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7989981.5,11.017576,36.047466,38.111095,25.027111,0.491033,0.698482,0,0,0,0.015841,26.38393,5194380,0,0,0,0,0,0,0,56.968391
171.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7989860,11.020111,36.034981,38.114742,25.001659,0.490363,0.699092,0,0,0,0.015946,26.384829,5194346,0,0,0,0,0,0,0,56.599266
171.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7989840.5,11.026588,36.040329,38.122044,25.022684,0.490096,0.699245,0,0,0,0.016208,26.384279,5194431,0,0,0,0,0,0,0,57.091431
171.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7989713,11.015886,36.026066,38.101971,25.045923,0.490096,0.697871,0,0,0,0.015788,26.384928,5194509,0,0,0,0,0,0,0,56.845348
171.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7989719.5,11.027433,36.0439,38.122044,25.033751,0.490497,0.699245,0,0,0,0.015998,26.382885,5194544,0,0,0,0,0,0,0,56.599266
171.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7989663.5,11.017013,36.042114,38.112919,24.986168,0.490363,0.700313,0,0,0,0.015893,26.381987,5194584,0,0,0,0,0,0,0,57.091431
171.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7989494,11.025181,36.038548,38.107445,24.989489,0.490899,0.700008,0,0,0,0.016103,26.381588,5194674,0,0,0,0,0,0,0,56.722309
171.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7989415,11.019266,36.036762,38.111095,25.062525,0.490096,0.698329,0,0,0,0.016103,26.383333,5194383,0,0,0,0,0,0,0,56.722309
172,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7989435,11.018421,36.0439,38.109268,25.024899,0.490765,0.699092,0,0,0,0.015946,26.38463,5194468,0,0,0,0,0,0,0,56.599266
172.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7989225.5,11.02321,36.038548,38.092846,25.041498,0.490765,0.699397,0,0,0,0.015893,26.386074,5194492,0,0,0,0,0,0,0,56.722309
172.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7988943,11.013634,36.038548,38.11657,25.039284,0.490497,0.699245,0,0,0,0.015631,26.385626,5194437,0,0,0,0,0,0,0,56.353188
172.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7988881,11.012789,36.038548,38.112919,25.022684,0.489962,0.699397,0,0,0,0.016103,26.386574,5194489,0,0,0,0,0,0,0,56.476227
172.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7988790.5,11.018703,36.051033,38.109268,25.082445,0.489962,0.700465,0,0,0,0.015631,26.385925,5194265,0,0,0,0,0,0,0,56.722309
172.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7988695.5,11.017576,36.036762,38.109268,24.999447,0.491836,0.698634,0,0,0,0.015683,26.386822,5194474,0,0,0,0,0,0,0,56.968391
172.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7988632,11.017576,36.036762,38.109268,24.999447,0.491836,0.698634,0,0,0,0.015666,26.386539,5194475,0,0,0,0,0,0,0,57.009403
172.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7988568.5,11.017576,36.036762,38.109268,24.999447,0.491836,0.698634,0,0,0,0.015648,26.386257,5194476,0,0,0,0,0,0,0,57.050419
172.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7988504.5,11.017576,36.036762,38.109268,24.999447,0.491836,0.698634,0,0,0,0.015631,26.385975,5194477,0,0,0,0,0,0,0,57.091431
172.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7988422.5,11.06813,36.042114,38.118393,25.009407,0.4913,0.699016,0,0,0,0.01571,26.386425,5194578.5,0,0,0,0,0,0,0,56.783829
173,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7988340.5,11.118686,36.047466,38.127522,25.019365,0.490765,0.699397,0,0,0,0.015788,26.386873,5194680,0,0,0,0,0,0,0,56.476227
173.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7988371,11.117418,36.051033,38.118393,25.044266,0.499264,0.709697,0,0,0,0.015552,26.387497,5194618.5,0,0,0,0,0,0,0,56.906868
173.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7988401,11.116151,36.0546,38.109268,25.069164,0.507764,0.719997,0,0,0,0.015316,26.388119,5194557,0,0,0,0,0,0,0,57.337513
173.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8004089,11.120658,36.051033,38.11657,25.058098,0.500804,0.713741,0,0,0,0.015946,26.389265,5193963,0,0,0,0,0,0,0,56.845348
173.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8019951.5,11.121221,36.0546,38.131172,25.034857,0.501205,0.714046,0,0,0,0.015788,26.386225,5194146,0,0,0,0,0,0,0,57.21447
173.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8035454.5,11.121221,36.0546,38.131172,25.034857,0.501205,0.714046,0,0,0,0.015788,26.389963,5193968,0,0,0,0,0,0,0,56.476227
173.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8051261.5,11.117559,36.0546,38.127522,24.992807,0.501607,0.713893,0,0,0,0.015474,26.388468,5194034,0,0,0,0,0,0,0,56.968391
173.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8067017,11.114743,36.042114,38.129345,25.048138,0.500938,0.71313,0,0,0,0.015474,26.389814,5194177,0,0,0,0,0,0,0,57.21447
173.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8082788,11.120939,36.040329,38.12022,25.05035,0.500804,0.712673,0,0,0,0.015579,26.390762,5194031,0,0,0,0,0,0,0,56.968391
173.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8098508,11.116714,36.052814,38.122044,24.993914,0.501205,0.71252,0,0,0,0.015579,26.389217,5193953,0,0,0,0,0,0,0,56.722309
174,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8114138,11.117278,36.0439,38.129345,25.028217,0.501205,0.713436,0,0,0,0.015683,26.389914,5194169,0,0,0,0,0,0,0,56.968391
174.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8129837,11.116996,36.065304,38.12022,25.003874,0.501205,0.713588,0,0,0,0.015841,26.388767,5194014,0,0,0,0,0,0,0,56.845348
174.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8145566.5,11.121784,36.070656,38.118393,25.014938,0.500268,0.71313,0,0,0,0.016051,26.389366,5193958,0,0,0,0,0,0,0,56.968391
174.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8161256,11.123192,36.059952,38.11657,25.045923,0.502008,0.713436,0,0,0,0.015683,26.390114,5193986,0,0,0,0,0,0,0,56.845348
174.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8176849.5,11.116151,36.059952,38.122044,25.041498,0.500938,0.713436,0,0,0,0.015421,26.388718,5194066,0,0,0,0,0,0,0,56.845348
174.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8192539.5,11.117559,36.063519,38.136646,24.996126,0.501205,0.714046,0,0,0,0.015683,26.387571,5194127,0,0,0,0,0,0,0,56.845348
174.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8208422,11.117559,36.056385,38.136646,24.997234,0.501607,0.712673,0,0,0,0.016051,26.386522,5194172,0,0,0,0,0,0,0,57.091431
174.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8224190.5,11.116996,36.059952,38.143951,25.045923,0.500536,0.712978,0,0,0,0.015683,26.38797,5194041,0,0,0,0,0,0,0,56.968391
174.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8239778.5,11.119531,36.065304,38.109268,25.028217,0.500938,0.713436,0,0,0,0.015683,26.388418,5193886,0,0,0,0,0,0,0,56.968391
174.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8255254,11.121784,36.063519,38.138474,25.058098,0.501205,0.713436,0,0,0,0.015631,26.387621,5194000,0,0,0,0,0,0,0,56.599266
175,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8270736.5,11.116996,36.076008,38.123871,24.997234,0.501741,0.713283,0,0,0,0.015421,26.387022,5194126,0,0,0,0,0,0,0,56.353188
175.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8286215.5,11.118968,36.059952,38.122044,25.041498,0.501473,0.713436,0,0,0,0.015893,26.387571,5194098,0,0,0,0,0,0,0,56.722309
175.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8301698.5,11.12967,36.067089,38.134823,25.05035,0.501473,0.71313,0,0,0,0.015683,26.388367,5194094,0,0,0,0,0,0,0,56.845348
175.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8301628,11.1246,36.070656,38.125694,25.074697,0.501071,0.714351,0,0,0,0.015998,26.388468,5194259,0,0,0,0,0,0,0,57.21447
175.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8301537.5,11.120094,36.065304,38.125694,25.034857,0.501607,0.714046,0,0,0,0.016103,26.388119,5193807,0,0,0,0,0,0,0,56.845348
175.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8301636.5,11.116714,36.068871,38.147602,25.053671,0.500804,0.713283,0,0,0,0.015579,26.386274,5194056,0,0,0,0,0,0,0,57.21447
175.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8301757,11.118686,36.077793,38.132996,25.007193,0.501339,0.713893,0,0,0,0.015421,26.387421,5193992,0,0,0,0,0,0,0,57.091431
175.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8301818.5,11.120094,36.070656,38.12022,24.993914,0.501875,0.714504,0,0,0,0.015893,26.385128,5194004,0,0,0,0,0,0,0,56.845348
175.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8301928.5,11.117278,36.065304,38.140297,25.016045,0.501071,0.714351,0,0,0,0.015526,26.388468,5194059,0,0,0,0,0,0,0,56.722309
175.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302023,11.116433,36.074226,38.132996,25.018259,0.502142,0.713588,0,0,0,0.015998,26.389017,5194303,0,0,0,0,0,0,0,56.476227
176,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302076.5,11.119249,36.072441,38.143951,25.043711,0.501875,0.713283,0,0,0,0.015736,26.389565,5194216,0,0,0,0,0,0,0,56.722309
176.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302077,11.118686,36.081364,38.131172,25.001659,0.501071,0.713741,0,0,0,0.015841,26.387821,5194051,0,0,0,0,0,0,0,56.845348
176.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8301995.5,11.118686,36.077793,38.140297,25.043711,0.501741,0.714504,0,0,0,0.015474,26.388319,5194283,0,0,0,0,0,0,0,56.230145
176.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302003.5,11.120376,36.076008,38.154903,25.049244,0.500938,0.714046,0,0,0,0.015736,26.388069,5194305,0,0,0,0,0,0,0,57.337513
176.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302106,11.12967,36.068871,38.149426,24.996126,0.501741,0.713893,0,0,0,0.015788,26.390711,5194083,0,0,0,0,0,0,0,56.722309
176.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302130,11.128825,36.081364,38.142124,25.042604,0.501339,0.713588,0,0,0,0.015736,26.389914,5194371,0,0,0,0,0,0,0,56.476227
176.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302135,11.117841,36.058167,38.143951,25.008299,0.501339,0.714961,0,0,0,0.015788,26.390411,5194193,0,0,0,0,0,0,0,56.968391
176.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302177.5,11.122629,36.074226,38.129345,25.037071,0.50067,0.713741,0,0,0,0.015946,26.388269,5194025,0,0,0,0,0,0,0,56.845348
176.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302370,11.116996,36.08493,38.140297,25.035965,0.500804,0.713436,0,0,0,0.016208,26.38802,5194197,0,0,0,0,0,0,0,56.845348
176.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302570.5,11.116996,36.086716,38.129345,25.058098,0.501339,0.715114,0,0,0,0.015421,26.388567,5193997,0,0,0,0,0,0,0,56.722309
177,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302778.5,11.120094,36.090286,38.143951,25.045923,0.500804,0.714046,0,0,0,0.015683,26.389067,5194019,0,0,0,0,0,0,0,56.845348
177.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302835,11.124037,36.079578,38.143951,25.034857,0.501875,0.714809,0,0,0,0.015683,26.388468,5194043,0,0,0,0,0,0,0,56.845348
177.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302806.5,11.118686,36.097424,38.15308,25.019365,0.501741,0.714199,0,0,0,0.015893,26.386822,5193961,0,0,0,0,0,0,0,56.722309
177.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302908,11.120658,36.076008,38.143951,25.052565,0.501607,0.714199,0,0,0,0.016155,26.38797,5194115,0,0,0,0,0,0,0,57.460552
177.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302942,11.116151,36.095638,38.147602,25.00498,0.500804,0.713741,0,0,0,0.015736,26.390562,5194139,0,0,0,0,0,0,0,56.968391
177.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8303055,11.119249,36.079578,38.149426,25.074697,0.501875,0.713893,0,0,0,0.015631,26.388718,5194111,0,0,0,0,0,0,0,56.476227
177.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8303008.5,11.126854,36.090286,38.147602,25.064737,0.501875,0.714809,0,0,0,0.015736,26.388468,5194024,0,0,0,0,0,0,0,56.353188
177.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8303048.5,11.123474,36.074226,38.149426,25.038177,0.50067,0.714504,0,0,0,0.015736,26.386623,5194167,0,0,0,0,0,0,0,56.599266
177.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8303009.5,11.117559,36.090286,38.143951,24.999447,0.502544,0.715267,0,0,0,0.015788,26.387669,5193927,0,0,0,0,0,0,0,56.968391
177.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302928.5,11.118686,36.092072,38.156731,24.970676,0.501741,0.715419,0,0,0,0.015841,26.387421,5193945,0,0,0,0,0,0,0,56.107105
178,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302760,11.128262,36.097424,38.149426,25.009405,0.501205,0.714046,0,0,0,0.015631,26.389465,5194292,0,0,0,0,0,0,0,57.091431
178.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302736.5,11.119531,36.090286,38.147602,25.05035,0.500804,0.714809,0,0,0,0.015788,26.391159,5194094,0,0,0,0,0,0,0,56.722309
178.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302753,11.117278,36.095638,38.147602,25.002766,0.501741,0.713741,0,0,0,0.015788,26.388319,5193996,0,0,0,0,0,0,0,57.091431
178.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302680,11.115025,36.10635,38.154903,24.97621,0.501741,0.714046,0,0,0,0.016365,26.387022,5194107,0,0,0,0,0,0,0,56.230145
178.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302636,11.11587,36.093853,38.147602,24.961824,0.502678,0.713741,0,0,0,0.015474,26.389017,5193863,0,0,0,0,0,0,0,56.599266
178.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302606,11.120094,36.081364,38.156731,25.022684,0.501875,0.715724,0,0,0,0.016103,26.391708,5193904,0,0,0,0,0,0,0,56.722309
178.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302578,11.116714,36.093853,38.149426,24.990595,0.501339,0.714809,0,0,0,0.015736,26.390612,5194000,0,0,0,0,0,0,0,56.599266
178.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302583.5,11.120658,36.095638,38.154903,25.061417,0.503481,0.715114,0,0,0,0.016051,26.388319,5193674,0,0,0,0,0,0,0,56.722309
178.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302506.5,11.122347,36.108135,38.162209,25.06031,0.502276,0.714046,0,0,0,0.015946,26.388119,5193747,0,0,0,0,0,0,0,57.21447
178.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302493,11.121784,36.08493,38.156731,25.027111,0.501875,0.713436,0,0,0,0.015998,26.390213,5193741,0,0,0,0,0,0,0,56.599266
179,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302491,11.117841,36.093853,38.15308,24.993914,0.501607,0.714046,0,0,0,0.015264,26.39131,5193984,0,0,0,0,0,0,0,56.722309
179.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302542,11.121221,36.097424,38.174995,25.032644,0.500804,0.713893,0,0,0,0.015893,26.389666,5193998,0,0,0,0,0,0,0,56.353188
179.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302541.5,11.113898,36.10635,38.143951,24.961824,0.502008,0.714809,0,0,0,0.016103,26.389116,5193950,0,0,0,0,0,0,0,56.599266
179.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302531,11.118686,36.104565,38.140297,25.017153,0.501741,0.714199,0,0,0,0.015369,26.389217,5193939,0,0,0,0,0,0,0,57.21447
179.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302516,11.119531,36.097424,38.15308,25.055883,0.50241,0.713436,0,0,0,0.015631,26.390461,5193925,0,0,0,0,0,0,0,57.21447
179.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302391.5,11.1246,36.10635,38.143951,25.034857,0.501339,0.714351,0,0,0,0.016103,26.391558,5193897,0,0,0,0,0,0,0,56.599266
179.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302349.5,11.130515,36.100994,38.158558,25.030432,0.501339,0.715114,0,0,0,0.016103,26.391708,5193937,0,0,0,0,0,0,0,57.21447
179.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302213,11.13136,36.090286,38.154903,25.033751,0.501205,0.715114,0,0,0,0.015683,26.39126,5194030,0,0,0,0,0,0,0,56.968391
179.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302161.5,11.119249,36.100994,38.158558,24.989489,0.50241,0.714504,0,0,0,0.015683,26.391857,5194113,0,0,0,0,0,0,0,57.21447
179.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302160,11.11587,36.099209,38.158558,24.985062,0.50241,0.715572,0,0,0,0.015683,26.390114,5194000,0,0,0,0,0,0,0,56.845348
180,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302239.5,11.119813,36.111706,38.158558,25.038177,0.501205,0.715114,0,0,0,0.016208,26.388916,5194135,0,0,0,0,0,0,0,56.599266
180.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302182.5,11.128544,36.113491,38.162209,25.033751,0.501607,0.715572,0,0,0,0.015998,26.389565,5194268,0,0,0,0,0,0,0,56.722309
180.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302128.5,11.121502,36.109921,38.162209,25.008299,0.503079,0.714199,0,0,0,0.015946,26.391062,5194173,0,0,0,0,0,0,0,57.091431
180.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302121.5,11.130234,36.113491,38.169514,25.06695,0.502678,0.714809,0,0,0,0.016051,26.39101,5194058,0,0,0,0,0,0,0,56.476227
180.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302078,11.117841,36.10635,38.162209,25.033751,0.501607,0.715572,0,0,0,0.015683,26.389864,5193881,0,0,0,0,0,0,0,56.722309
180.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302117.5,11.120094,36.115276,38.162209,25.054777,0.500804,0.714199,0,0,0,0.015421,26.388519,5193695,0,0,0,0,0,0,0,56.845348
180.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8302101,11.118686,36.104565,38.158558,25.003874,0.500804,0.714351,0,0,0,0.015579,26.390612,5193855,0,0,0,0,0,0,0,57.091431
180.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8301991,11.116714,36.109921,38.169514,25.042604,0.501607,0.714809,0,0,0,0.015474,26.392008,5194023,0,0,0,0,0,0,0,56.722309
180.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8301897,11.118404,36.10635,38.171341,25.045923,0.501875,0.714961,0,0,0,0.015998,26.389416,5194101,0,0,0,0,0,0,0,56.476227
180.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8301775,11.114743,36.109921,38.169514,25.031538,0.502142,0.715572,0,0,0,0.015421,26.390213,5194127,0,0,0,0,0,0,0,56.476227
181,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8301641.5,11.130234,36.115276,38.169514,25.032644,0.501071,0.714961,0,0,0,0.015998,26.387821,5194143,0,0,0,0,0,0,0,57.21447
181.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8301574.5,11.117841,36.109921,38.173168,25.014938,0.501205,0.71603,0,0,0,0.015998,26.389515,5194064,0,0,0,0,0,0,0,56.599266
181.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8301591,11.116996,36.120632,38.184128,25.013832,0.501071,0.715267,0,0,0,0.016103,26.390312,5193917,0,0,0,0,0,0,0,57.21447
181.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8301558,11.118686,36.117062,38.169514,25.058098,0.501875,0.714504,0,0,0,0.016051,26.389465,5194037,0,0,0,0,0,0,0,56.845348
