Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
215.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,906420.5,11.226837,36.061737,37.952515,25.028217,0.510709,0.727626,0,0,0,0.015946,25.164879,5147878,0,0,0,0,0,0,0,55.984062
216,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,908435.375,11.228245,36.079578,37.943413,25.042604,0.511378,0.727779,0,0,0,0.015788,25.163694,5147643,0,0,0,0,0,0,0,55.245819
216.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,910513.625,11.219233,36.077793,37.954338,24.97621,0.512717,0.727626,0,0,0,0.015106,25.164978,5147803,0,0,0,0,0,0,0,55.861023
216.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,912471.6875,11.220078,36.081364,37.956158,25.035965,0.511512,0.728389,0,0,0,0.015736,25.165226,5147702,0,0,0,0,0,0,0,55.245819
216.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,914327.125,11.217824,36.074226,37.948875,25.04039,0.511244,0.728542,0,0,0,0.015579,25.164682,5147881,0,0,0,0,0,0,0,55.245819
216.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,916264.25,11.217261,36.079578,37.943413,24.992807,0.51111,0.727779,0,0,0,0.015421,25.166559,5147819,0,0,0,0,0,0,0,55.245819
216.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,918153.125,11.217824,36.076008,37.950695,25.054777,0.511378,0.726864,0,0,0,0.015788,25.166758,5147638,0,0,0,0,0,0,0,55.12278
216.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,918331.5,11.220078,36.070656,37.956158,25.055883,0.512717,0.729,0,0,0,0.015421,25.166758,5147657,0,0,0,0,0,0,0,55.12278
216.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,918468.625,11.218669,36.070656,37.950695,25.009405,0.511378,0.727779,0,0,0,0.015526,25.166065,5147738,0,0,0,0,0,0,0,55.491901
216.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,918578.375,11.217824,36.08493,37.947056,25.052565,0.510709,0.728237,0,0,0,0.016103,25.165176,5147803,0,0,0,0,0,0,0,54.999737
216.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,918657.6875,11.216979,36.074226,37.945236,25.027111,0.511646,0.728695,0,0,0,0.015788,25.165127,5147825,0,0,0,0,0,0,0,55.614941
217,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,918712.5,11.216134,36.083145,37.950695,25.019365,0.511378,0.727474,0,0,0,0.015893,25.165571,5147939,0,0,0,0,0,0,0,54.999737
217.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,918744.625,11.218669,36.068871,37.96162,25.037071,0.511646,0.728237,0,0,0,0.015736,25.166609,5147799,0,0,0,0,0,0,0,55.614941
217.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,918667.875,11.218106,36.077793,37.950695,25.026005,0.51111,0.728542,0,0,0,0.015683,25.16572,5147781,0,0,0,0,0,0,0,55.737984
217.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,918515.0625,11.221204,36.08493,37.952515,25.033751,0.512717,0.728237,0,0,0,0.015736,25.165226,5147851,0,0,0,0,0,0,0,55.368858
217.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,918368.0625,11.216416,36.076008,37.950695,25.04039,0.512449,0.729458,0,0,0,0.015841,25.165768,5147874,0,0,0,0,0,0,0,55.12278
217.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,918271.25,11.224865,36.079578,37.950695,25.006086,0.510976,0.727932,0,0,0,0.015579,25.166412,5147830,0,0,0,0,0,0,0,55.491901
217.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,918250,11.215289,36.083145,37.954338,24.997234,0.510709,0.726711,0,0,0,0.015631,25.165127,5147791,0,0,0,0,0,0,0,55.368858
217.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,918275.0625,11.228526,36.072441,37.959801,25.017153,0.511913,0.727779,0,0,0,0.015526,25.164238,5147808,0,0,0,0,0,0,0,55.491901
217.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,918261,11.218669,36.093853,37.952515,25.003874,0.51111,0.729,0,0,0,0.015736,25.164633,5147721,0,0,0,0,0,0,0,55.491901
217.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,918195.125,11.219795,36.092072,37.954338,25.051456,0.511378,0.72961,0,0,0,0.015841,25.166857,5147822,0,0,0,0,0,0,0,56.107105
218,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,918082.1875,11.228808,36.086716,37.957977,25.043711,0.510843,0.728389,0,0,0,0.015841,25.167942,5147792,0,0,0,0,0,0,0,54.999737
218.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,917880.5,11.214726,36.08493,37.954338,25.043711,0.511512,0.728237,0,0,0,0.015683,25.166954,5147795,0,0,0,0,0,0,0,55.491901
218.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,917852.4375,11.219514,36.093853,37.945236,25.012726,0.511646,0.727474,0,0,0,0.015736,25.166559,5147837,0,0,0,0,0,0,0,55.614941
218.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,917889.1875,11.229935,36.08493,37.957977,25.041498,0.512047,0.727474,0,0,0,0.015788,25.166706,5147726,0,0,0,0,0,0,0,55.614941
218.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,917790.5625,11.215008,36.086716,37.954338,25.037071,0.51178,0.729,0,0,0,0.015474,25.165768,5148040,0,0,0,0,0,0,0,55.491901
218.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,917673.875,11.215712,36.089394,37.950699,25.027111,0.511579,0.728695,0,0,0,0.015605,25.165718,5148004,0,0,0,0,0,0,0,55.553421
218.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,917557.125,11.216416,36.092072,37.947056,25.017153,0.511378,0.728389,0,0,0,0.015736,25.16567,5147968,0,0,0,0,0,0,0,55.614941
218.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,917352.9375,11.222049,36.093853,37.950695,25.054777,0.51178,0.727779,0,0,0,0.015683,25.166954,5147968,0,0,0,0,0,0,0,54.999737
218.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,917200.4375,11.217261,36.086716,37.948875,25.009405,0.51111,0.729152,0,0,0,0.015841,25.167845,5147830,0,0,0,0,0,0,0,55.737984
218.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,917037.0625,11.221485,36.095638,37.954338,25.043711,0.511378,0.727626,0,0,0,0.015631,25.167696,5147465,0,0,0,0,0,0,0,54.507576
219,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,916896.25,11.219795,36.093853,37.948875,24.997234,0.511244,0.728847,0,0,0,0.015211,25.166412,5147489,0,0,0,0,0,0,0,55.245819
219.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,916804.75,11.222894,36.113491,37.954338,25.042604,0.511913,0.728542,0,0,0,0.015211,25.167351,5147662,0,0,0,0,0,0,0,55.245819
219.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,916711.4375,11.216698,36.104565,37.967083,24.998341,0.512181,0.729,0,0,0,0.015736,25.168932,5147701,0,0,0,0,0,0,0,55.984062
219.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,916701.625,11.215853,36.100994,37.959801,24.965143,0.511378,0.728695,0,0,0,0.015683,25.16992,5147734,0,0,0,0,0,0,0,55.245819
219.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,916875.25,11.224865,36.097424,37.967083,25.04039,0.51178,0.727932,0,0,0,0.015736,25.169722,5147874,0,0,0,0,0,0,0,55.491901
219.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,917086.4375,11.216979,36.100994,37.965263,25.008299,0.511512,0.729,0,0,0,0.015841,25.170116,5147653,0,0,0,0,0,0,0,55.491901
219.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,917213.9375,11.218388,36.10635,37.967083,25.042604,0.51285,0.728695,0,0,0,0.015526,25.169277,5147595,0,0,0,0,0,0,0,55.245819
219.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,917189.0625,11.230216,36.083145,37.959801,25.024899,0.511378,0.729,0,0,0,0.015736,25.16819,5147604,0,0,0,0,0,0,0,55.245819
219.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,916957.5,11.220078,36.099209,37.950695,25.04039,0.512583,0.727321,0,0,0,0.015788,25.168486,5147837,0,0,0,0,0,0,0,55.12278
219.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,916732.875,11.220922,36.108135,37.96344,25.045923,0.511913,0.728389,0,0,0,0.015683,25.169722,5147823,0,0,0,0,0,0,0,55.491901
220,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,916607.3125,11.221204,36.102779,37.96162,25.033751,0.512984,0.729305,0,0,0,0.015421,25.170908,5147892,0,0,0,0,0,0,0,55.368858
220.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,916475,11.216979,36.108135,37.96162,25.043711,0.512315,0.72961,0,0,0,0.015579,25.168684,5147888,0,0,0,0,0,0,0,55.12278
220.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,916382.1875,11.215008,36.109921,37.965263,24.962931,0.51352,0.729305,0,0,0,0.015106,25.166311,5147844,0,0,0,0,0,0,0,55.12278
220.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,916234.75,11.223457,36.109921,37.974365,25.017153,0.511512,0.729,0,0,0,0.015788,25.168783,5147633,0,0,0,0,0,0,0,56.107105
220.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,916084.0625,11.226274,36.099209,37.96344,25.04039,0.512181,0.727321,0,0,0,0.015841,25.169821,5147727,0,0,0,0,0,0,0,55.245819
220.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,916055.6875,11.220359,36.10635,37.972546,25.055883,0.512315,0.730526,0,0,0,0.015631,25.16819,5147645,0,0,0,0,0,0,0,55.245819
220.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,916069.5,11.216416,36.099209,37.974365,24.987274,0.512449,0.729152,0,0,0,0.015579,25.166906,5147620,0,0,0,0,0,0,0,55.491901
220.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,916114.625,11.225147,36.099209,37.96344,25.062525,0.512181,0.727932,0,0,0,0.015526,25.165768,5147886,0,0,0,0,0,0,0,55.245819
220.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,916167.875,11.220359,36.108135,37.974365,25.008299,0.512047,0.728847,0,0,0,0.015421,25.167103,5148015,0,0,0,0,0,0,0,55.12278
220.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,916241.5625,11.215853,36.113491,37.978008,24.979528,0.513118,0.729152,0,0,0,0.015474,25.167992,5147970,0,0,0,0,0,0,0,54.999737
221,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,916327.0625,11.22909,36.108135,37.979832,25.026005,0.51285,0.728389,0,0,0,0.015683,25.167448,5147854,0,0,0,0,0,0,0,55.491901
221.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,916399,11.216979,36.104565,37.968903,24.962931,0.512717,0.728237,0,0,0,0.015788,25.165968,5147538,0,0,0,0,0,0,0,55.737984
221.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,916467.75,11.218669,36.113491,37.974365,24.990595,0.511646,0.728389,0,0,0,0.015526,25.167152,5147708,0,0,0,0,0,0,0,55.737984
221.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,916529.3125,11.219795,36.113491,37.983475,25.029325,0.512315,0.728542,0,0,0,0.015264,25.167053,5147814,0,0,0,0,0,0,0,55.368858
221.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,916495,11.22402,36.093853,37.994404,25.026005,0.512315,0.729152,0,0,0,0.015579,25.167942,5147912,0,0,0,0,0,0,0,55.737984
221.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,916390.25,11.220078,36.099209,37.990761,25.018259,0.512315,0.728695,0,0,0,0.015841,25.168339,5147880,0,0,0,0,0,0,0,55.368858
221.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,916126.125,11.217261,36.100994,37.970726,25.028217,0.512047,0.727779,0,0,0,0.015421,25.169081,5147960,0,0,0,0,0,0,0,55.861023
221.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,915997.5625,11.219514,36.111706,37.974365,24.967358,0.512047,0.728084,0,0,0,0.015788,25.170561,5147841,0,0,0,0,0,0,0,55.368858
221.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,916119.3125,11.222612,36.097424,37.99258,25.010513,0.51111,0.728389,0,0,0,0.015474,25.170315,5147861,0,0,0,0,0,0,0,55.491901
221.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,916282.875,11.22064,36.120632,37.990761,25.019365,0.512047,0.728237,0,0,0,0.015841,25.169228,5147929,0,0,0,0,0,0,0,55.861023
222,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,916465.5625,11.216134,36.10635,37.981651,24.987274,0.512181,0.729305,0,0,0,0.015526,25.169228,5147962,0,0,0,0,0,0,0,55.12278
222.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,916686,11.226555,36.111706,38.00169,25.022684,0.512315,0.729763,0,0,0,0.015526,25.167597,5147867,0,0,0,0,0,0,0,54.999737
222.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,916912.0625,11.224865,36.115276,37.979832,24.957399,0.511913,0.728389,0,0,0,0.015788,25.168833,5147931,0,0,0,0,0,0,0,55.614941
222.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,917113.1875,11.219233,36.113491,37.994404,25.031538,0.512181,0.729305,0,0,0,0.015526,25.166262,5147915,0,0,0,0,0,0,0,54.999737
222.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,917178.25,11.216698,36.125988,37.988937,25.038177,0.512449,0.728847,0,0,0,0.016155,25.16814,5147977,0,0,0,0,0,0,0,54.876698
222.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,917159.6875,11.228808,36.111706,37.976189,25.072483,0.511913,0.728389,0,0,0,0.015893,25.168833,5147963,0,0,0,0,0,0,0,55.12278
222.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,917103.9375,11.227682,36.124203,37.978008,25.041498,0.512047,0.729152,0,0,0,0.015526,25.169722,5148115,0,0,0,0,0,0,0,55.614941
222.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,917108.0625,11.216979,36.120632,37.983475,25.022684,0.510843,0.728695,0,0,0,0.015526,25.169128,5147955,0,0,0,0,0,0,0,55.491901
222.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,917161.9375,11.228808,36.111706,37.994404,25.022684,0.512984,0.728695,0,0,0,0.015211,25.168587,5148096,0,0,0,0,0,0,0,54.999737
222.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,917124.625,11.217543,36.111706,37.979832,24.970676,0.511913,0.728695,0,0,0,0.015893,25.168783,5148053,0,0,0,0,0,0,0,55.491901
223,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,917138.875,11.229653,36.108135,37.99258,25.023792,0.512181,0.728695,0,0,0,0.015211,25.169525,5148038,0,0,0,0,0,0,0,55.245819
223.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,917094.0625,11.217824,36.099209,37.994404,25.033751,0.512449,0.729,0,0,0,0.015474,25.170958,5147940,0,0,0,0,0,0,0,55.368858
223.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,917033.5,11.221485,36.125988,37.99258,25.028217,0.512315,0.727626,0,0,0,0.015841,25.16992,5148046,0,0,0,0,0,0,0,55.984062
223.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,916978.5,11.215853,36.122417,37.99258,25.037071,0.51352,0.729458,0,0,0,0.015526,25.169426,5147748,0,0,0,0,0,0,0,55.614941
223.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,916893.4375,11.214726,36.125988,38.005333,25.034857,0.512449,0.729152,0,0,0,0.015474,25.170116,5147854,0,0,0,0,0,0,0,55.491901
223.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,916879.125,11.217824,36.125988,37.983475,25.031538,0.512583,0.728695,0,0,0,0.015946,25.16814,5147746,0,0,0,0,0,0,0,55.491901
223.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,917104.8125,11.217824,36.125988,37.983475,25.031538,0.512583,0.728695,0,0,0,0.015579,25.171057,5147979,0,0,0,0,0,0,0,55.614941
223.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,917198.9375,11.217824,36.125988,37.983475,25.031538,0.512583,0.728695,0,0,0,0.015526,25.17034,5148114,0,0,0,0,0,0,0,55.368858
223.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,917293,11.217824,36.125988,37.983475,25.031538,0.512583,0.728695,0,0,0,0.015474,25.169622,5148249,0,0,0,0,0,0,0,55.12278
223.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,917293.0625,11.219654,36.125095,37.994404,25.044819,0.512181,0.729305,0,0,0,0.015474,25.169327,5148223,0,0,0,0,0,0,0,55.430382
224,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,917293.125,11.221485,36.124203,38.005333,25.058098,0.51178,0.729915,0,0,0,0.015474,25.169031,5148197,0,0,0,0,0,0,0,55.737984
224.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,917351.4375,11.269646,36.11974,37.996223,25.045925,0.519074,0.73785,0,0,0,0.015526,25.169451,5148104.5,0,0,0,0,0,0,0,55.614944
224.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,917409.75,11.317807,36.115276,37.987118,25.033751,0.526369,0.745785,0,0,0,0.015579,25.16987,5148012,0,0,0,0,0,0,0,55.491901
224.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,919008.25,11.322596,36.120632,37.99258,24.977316,0.522755,0.742733,0,0,0,0.015893,25.169573,5147997,0,0,0,0,0,0,0,55.245819
224.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,920595.5625,11.316681,36.127773,37.99258,24.999447,0.523826,0.743343,0,0,0,0.015788,25.16814,5147828,0,0,0,0,0,0,0,55.368858
224.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,922213.1875,11.315554,36.113491,37.998047,24.997234,0.522354,0.742885,0,0,0,0.015736,25.171057,5147938,0,0,0,0,0,0,0,55.12278
224.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,923045.8125,11.319497,36.12331,37.994404,25.015491,0.522488,0.743038,0,0,0,0.015736,25.170612,5147994,0,0,0,0,0,0,0,55.184299
224.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,923878.4375,11.323441,36.133129,37.990761,25.033751,0.522622,0.743191,0,0,0,0.015736,25.170166,5148050,0,0,0,0,0,0,0,55.245819
224.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,925646.5,11.318933,36.125988,37.990761,25.030432,0.522889,0.743343,0,0,0,0.015788,25.171501,5147804,0,0,0,0,0,0,0,54.999737
224.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,927494.125,11.318089,36.125988,37.99987,25.010513,0.524362,0.742885,0,0,0,0.015316,25.171303,5148007,0,0,0,0,0,0,0,55.491901
225,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,929359.9375,11.321468,36.140274,37.99987,25.038177,0.52222,0.744259,0,0,0,0.015369,25.170414,5147918,0,0,0,0,0,0,0,55.737984
225.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,931139.5625,11.324286,36.124203,38.005333,25.043711,0.522622,0.742733,0,0,0,0.015526,25.169376,5147775,0,0,0,0,0,0,0,55.737984
225.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,932866.3125,11.319216,36.129559,37.996223,25.038177,0.522755,0.743191,0,0,0,0.015316,25.172045,5147945,0,0,0,0,0,0,0,55.245819
225.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,934680.0625,11.322313,36.131344,38.00898,25.045923,0.523157,0.742885,0,0,0,0.015736,25.171206,5148005,0,0,0,0,0,0,0,55.368858
225.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,936432.1875,11.317807,36.131344,37.990761,25.020472,0.522622,0.743496,0,0,0,0.015474,25.169426,5148021,0,0,0,0,0,0,0,55.12278
225.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,938242.4375,11.322032,36.125988,37.987118,25.045923,0.522755,0.74258,0,0,0,0.015841,25.168587,5148021,0,0,0,0,0,0,0,55.245819
225.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,940074.625,11.320342,36.145634,37.998047,24.997234,0.522354,0.743343,0,0,0,0.015316,25.167202,5148305,0,0,0,0,0,0,0,55.861023
225.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,941880.9375,11.318089,36.131344,38.00898,24.99502,0.522889,0.742123,0,0,0,0.016051,25.169476,5147994,0,0,0,0,0,0,0,55.737984
225.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,943702.6875,11.319497,36.124203,38.007156,25.044817,0.523291,0.74258,0,0,0,0.015106,25.170759,5147950,0,0,0,0,0,0,0,55.737984
225.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,945469.0625,11.324848,36.122417,38.00898,25.033751,0.523023,0.744106,0,0,0,0.015421,25.169128,5147614,0,0,0,0,0,0,0,55.245819
226,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,947188.5,11.315554,36.136703,38.010799,25.008299,0.522755,0.742885,0,0,0,0.015736,25.168041,5148024,0,0,0,0,0,0,0,54.876698
226.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,948958.125,11.318933,36.134918,38.00169,24.986168,0.522622,0.742885,0,0,0,0.015683,25.167152,5147709,0,0,0,0,0,0,0,55.861023
226.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,950895.5625,11.322313,36.131344,38.014446,25.045923,0.524228,0.743801,0,0,0,0.015683,25.166363,5147636,0,0,0,0,0,0,0,55.491901
226.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,952863.75,11.316399,36.129559,38.005333,24.954079,0.521952,0.743496,0,0,0,0.015579,25.165918,5147689,0,0,0,0,0,0,0,55.614941
226.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,953133.8125,11.316399,36.145634,38.018089,25.069164,0.522755,0.742885,0,0,0,0.015369,25.166706,5147936,0,0,0,0,0,0,0,55.491901
226.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,953227.1875,11.319497,36.140274,38.00898,25.058098,0.522755,0.743801,0,0,0,0.015369,25.167845,5147980,0,0,0,0,0,0,0,55.614941
226.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,953283,11.318652,36.145634,38.00898,24.986168,0.522354,0.743801,0,0,0,0.015841,25.168339,5147789,0,0,0,0,0,0,0,55.245819
226.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,953333.25,11.322596,36.140274,38.003513,25.039284,0.522755,0.743954,0,0,0,0.015369,25.167646,5148179,0,0,0,0,0,0,0,55.368858
226.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,953378.8125,11.315272,36.138489,38.00169,24.979528,0.523692,0.743648,0,0,0,0.015316,25.168289,5148068,0,0,0,0,0,0,0,56.230145
226.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,953354.875,11.325974,36.147419,38.010799,25.007193,0.522755,0.743801,0,0,0,0.015788,25.168339,5147964,0,0,0,0,0,0,0,55.368858
227,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,953349.625,11.315554,36.142059,38.00169,25.042604,0.52396,0.744411,0,0,0,0.015421,25.169178,5147876,0,0,0,0,0,0,0,55.12278
227.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,953309.6875,11.320342,36.133129,38.007156,25.033751,0.52222,0.744411,0,0,0,0.015631,25.166609,5148030,0,0,0,0,0,0,0,55.614941
227.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,953303.4375,11.322877,36.145634,37.99987,25.010513,0.522889,0.744259,0,0,0,0.015526,25.165968,5147989,0,0,0,0,0,0,0,55.245819
227.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,953412.8125,11.323441,36.152775,38.012623,25.021578,0.522488,0.743343,0,0,0,0.015631,25.166758,5147891,0,0,0,0,0,0,0,55.245819
227.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,953573.9375,11.320623,36.156349,38.003513,25.047031,0.522889,0.743954,0,0,0,0.015579,25.169327,5148007,0,0,0,0,0,0,0,55.491901
227.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,953744.375,11.317244,36.140274,38.010799,25.018259,0.523558,0.743954,0,0,0,0.015474,25.168041,5147992,0,0,0,0,0,0,0,55.614941
227.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,953914.875,11.317526,36.154564,37.998047,25.047031,0.523692,0.743648,0,0,0,0.015736,25.166363,5147770,0,0,0,0,0,0,0,55.491901
227.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,954047.6875,11.319778,36.147419,38.019913,25.041498,0.524629,0.744259,0,0,0,0.015316,25.166016,5147572,0,0,0,0,0,0,0,55.614941
