Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
45.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6962980,10.998425,32.488804,31.221382,25.037071,0.238322,0.357595,0,0,0,0.015631,25.810505,5209747,0,0,0,0,0,0,0,56.107105
45.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6963167.5,10.993637,32.507565,31.221382,24.998341,0.238723,0.3579,0,0,0,0.015841,25.812193,5209771,0,0,0,0,0,0,0,55.614941
45.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6963340.5,10.990257,32.499035,31.236406,24.998341,0.238054,0.3579,0,0,0,0.015369,25.812292,5209975,0,0,0,0,0,0,0,55.984062
45.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6963416.5,10.993073,32.50074,31.233067,24.990595,0.238857,0.357595,0,0,0,0.015526,25.8111,5209747,0,0,0,0,0,0,0,55.984062
45.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6963445,10.999269,32.490509,31.25811,25.022684,0.238188,0.357595,0,0,0,0.016103,25.813036,5209659,0,0,0,0,0,0,0,55.984062
45.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6963647,10.997298,32.493919,31.26145,25.024899,0.238857,0.356985,0,0,0,0.015946,25.811199,5209745,0,0,0,0,0,0,0,55.861023
46,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6963776,10.990539,32.490509,31.259779,25.049244,0.237653,0.356527,0,0,0,0.016103,25.811249,5209828,0,0,0,0,0,0,0,55.984062
46.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6963847,10.98913,32.487099,31.268129,25.042604,0.238322,0.35729,0,0,0,0.016051,25.811001,5209842,0,0,0,0,0,0,0,56.107105
46.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6963979,10.999833,32.492214,31.276478,25.054777,0.238322,0.356527,0,0,0,0.015474,25.810205,5210126,0,0,0,0,0,0,0,55.614941
46.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6964145.5,10.990539,32.499035,31.278149,25.021578,0.238857,0.358511,0,0,0,0.015579,25.811497,5209722,0,0,0,0,0,0,0,56.230145
46.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6964394,10.988285,32.502445,31.294851,25.05699,0.237519,0.356527,0,0,0,0.015893,25.811199,5209625,0,0,0,0,0,0,0,55.984062
46.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6964597.5,10.999551,32.490509,31.29151,25.065844,0.238188,0.357443,0,0,0,0.015841,25.812143,5209782,0,0,0,0,0,0,0,55.491901
46.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6964797,10.991665,32.492214,31.28483,25.017153,0.238322,0.3579,0,0,0,0.015579,25.811001,5209685,0,0,0,0,0,0,0,55.984062
46.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6964825,10.99082,32.49733,31.29151,25.043711,0.238456,0.356222,0,0,0,0.016051,25.8111,5209661,0,0,0,0,0,0,0,56.107105
46.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6964606.5,10.992229,32.499035,31.29151,24.998341,0.238054,0.356527,0,0,0,0.01626,25.811199,5209918,0,0,0,0,0,0,0,55.984062
46.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6964256,10.991102,32.480278,31.296522,25.010513,0.239526,0.358206,0,0,0,0.016155,25.812738,5209718,0,0,0,0,0,0,0,55.737984
47,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6963913,10.988849,32.50074,31.301533,24.959612,0.23792,0.3579,0,0,0,0.015683,25.812042,5209750,0,0,0,0,0,0,0,55.491901
47.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6963578.5,11.002931,32.49733,31.304874,25.00498,0.237786,0.357748,0,0,0,0.015683,25.811001,5209934,0,0,0,0,0,0,0,55.984062
47.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6963249.5,10.989412,32.495625,31.311556,25.031538,0.23792,0.357595,0,0,0,0.015631,25.812193,5209994,0,0,0,0,0,0,0,55.737984
47.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6962995.5,10.993073,32.493919,31.294851,24.955185,0.238456,0.357748,0,0,0,0.015946,25.813187,5209700,0,0,0,0,0,0,0,55.614941
47.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6962744,10.997298,32.487099,31.309887,25.062525,0.237786,0.356222,0,0,0,0.015841,25.812143,5210141,0,0,0,0,0,0,0,55.614941
47.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6962455,10.994482,32.51268,31.306545,25.041498,0.237653,0.356374,0,0,0,0.015788,25.812193,5210012,0,0,0,0,0,0,0,55.861023
47.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6962398,11.002086,32.507565,31.318239,25.042604,0.238188,0.357748,0,0,0,0.015631,25.810852,5209750,0,0,0,0,0,0,0,56.476227
47.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6962525.5,10.991947,32.493919,31.304874,25.075804,0.238322,0.357137,0,0,0,0.016208,25.812639,5209644,0,0,0,0,0,0,0,55.491901
47.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6962592.5,10.990539,32.492214,31.308216,24.983955,0.238991,0.35668,0,0,0,0.015316,25.812738,5209961,0,0,0,0,0,0,0,56.353188
47.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6962570.5,10.989412,32.493919,31.318239,25.037071,0.237519,0.356374,0,0,0,0.015631,25.812092,5209739,0,0,0,0,0,0,0,56.230145
48,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6962557,10.991384,32.502445,31.308216,25.045923,0.237786,0.356222,0,0,0,0.015526,25.811993,5209647,0,0,0,0,0,0,0,55.984062
48.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6962476.5,10.989975,32.499035,31.326595,24.972889,0.239259,0.357595,0,0,0,0.016051,25.811993,5209672,0,0,0,0,0,0,0,56.230145
48.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6962447,10.99251,32.481983,31.323252,24.948547,0.238322,0.356985,0,0,0,0.015841,25.812292,5209767,0,0,0,0,0,0,0,55.614941
48.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6962573,10.992792,32.49733,31.308216,25.044817,0.238188,0.357748,0,0,0,0.015736,25.813831,5209683,0,0,0,0,0,0,0,55.614941
48.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6962873,10.99082,32.493919,31.309887,25.024899,0.238188,0.356527,0,0,0,0.015631,25.81249,5209764,0,0,0,0,0,0,0,55.737984
48.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6963344,10.994763,32.49733,31.328266,25.009405,0.238857,0.358053,0,0,0,0.015579,25.813534,5209784,0,0,0,0,0,0,0,55.737984
48.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6963552.5,10.991102,32.49733,31.316568,25.054777,0.238322,0.358358,0,0,0,0.015683,25.813335,5209981,0,0,0,0,0,0,0,56.230145
48.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6963851.5,10.997016,32.490509,31.321581,25.002766,0.238723,0.356985,0,0,0,0.015631,25.812292,5209942,0,0,0,0,0,0,0,56.230145
48.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6964736,10.990539,32.505859,31.318239,25.032644,0.23792,0.358206,0,0,0,0.015841,25.811001,5210062,0,0,0,0,0,0,0,56.107105
48.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6965445,10.994763,32.50415,31.333279,24.978422,0.239526,0.357443,0,0,0,0.016313,25.81254,5210040,0,0,0,0,0,0,0,55.861023
49,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6965874.5,10.99589,32.49733,31.333279,24.970676,0.237653,0.357443,0,0,0,0.015841,25.81249,5209805,0,0,0,0,0,0,0,55.984062
49.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6966073,10.996735,32.50074,31.329937,24.983955,0.238723,0.357748,0,0,0,0.015526,25.813286,5209735,0,0,0,0,0,0,0,55.737984
49.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6966369.5,10.993637,32.487099,31.341635,25.063631,0.23792,0.356527,0,0,0,0.015526,25.812738,5209796,0,0,0,0,0,0,0,56.107105
49.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6966526,10.988849,32.495625,31.338293,25.024899,0.238188,0.356832,0,0,0,0.015946,25.813036,5210142,0,0,0,0,0,0,0,55.984062
49.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6966720,10.988567,32.50415,31.341635,24.983955,0.238857,0.358053,0,0,0,0.015893,25.811844,5209990,0,0,0,0,0,0,0,56.476227
49.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6966928.5,10.989412,32.492214,31.326595,25.035965,0.239125,0.357748,0,0,0,0.016051,25.812241,5210142,0,0,0,0,0,0,0,55.737984
49.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6967260,10.994482,32.514385,31.329937,25.027111,0.238322,0.356832,0,0,0,0.015683,25.810455,5209903,0,0,0,0,0,0,0,55.737984
49.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6967505,11.000678,32.499035,31.33662,25.048138,0.23859,0.358053,0,0,0,0.015683,25.811844,5209836,0,0,0,0,0,0,0,55.737984
49.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6967975.5,10.99251,32.488804,31.353334,25.035965,0.238322,0.3579,0,0,0,0.015579,25.811001,5209464,0,0,0,0,0,0,0,55.984062
49.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6968427,10.994763,32.495625,31.331608,25.04039,0.238188,0.356985,0,0,0,0.015526,25.811993,5209580,0,0,0,0,0,0,0,56.230145
50,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6968399,11.000678,32.49733,31.339964,25.052565,0.238054,0.357748,0,0,0,0.015683,25.811646,5209864,0,0,0,0,0,0,0,55.614941
50.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6968348,11.002931,32.502445,31.339964,25.001659,0.238857,0.357748,0,0,0,0.015946,25.810654,5209979,0,0,0,0,0,0,0,55.614941
50.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6968263,11.002931,32.502445,31.339964,25.001659,0.238857,0.357748,0,0,0,0.015788,25.810703,5209767,0,0,0,0,0,0,0,56.230145
50.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6968110.5,11.002931,32.502445,31.339964,25.001659,0.238857,0.357748,0,0,0,0.015841,25.810852,5209943.5,0,0,0,0,0,0,0,55.984062
50.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6967958,11.002931,32.502445,31.339964,25.001659,0.238857,0.357748,0,0,0,0.015893,25.811001,5210120,0,0,0,0,0,0,0,55.737984
50.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6967841.5,10.998425,32.502445,31.327431,25.029324,0.238723,0.357748,0,0,0,0.015946,25.8111,5210144.5,0,0,0,0,0,0,0,55.67646
50.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6967725,10.993918,32.502445,31.314898,25.05699,0.23859,0.357748,0,0,0,0.015998,25.811199,5210169,0,0,0,0,0,0,0,55.614941
50.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6967495,11.042925,32.499035,31.316568,25.042603,0.246286,0.367666,0,0,0,0.015867,25.811422,5210107.5,0,0,0,0,0,0,0,55.737984
50.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6967264.5,11.09193,32.495625,31.318239,25.028217,0.253982,0.377584,0,0,0,0.015736,25.811646,5210046,0,0,0,0,0,0,0,55.861023
50.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7001938.5,11.089958,32.499035,31.309887,25.059204,0.24555,0.366598,0,0,0,0.015946,25.81115,5209880,0,0,0,0,0,0,0,55.737984
51,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7046662.5,11.09024,32.485394,31.296522,25.032644,0.246754,0.367208,0,0,0,0.015316,25.811348,5209604,0,0,0,0,0,0,0,56.107105
51.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7068714,11.089677,32.493065,31.302368,25.017151,0.246688,0.366827,0,0,0,0.015579,25.811274,5209543,0,0,0,0,0,0,0,56.107105
51.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7090766,11.089113,32.50074,31.308216,25.001659,0.246621,0.366445,0,0,0,0.015841,25.811199,5209482,0,0,0,0,0,0,0,56.107105
51.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7135134,11.094747,32.50074,31.314898,25.016045,0.245684,0.365682,0,0,0,0.016155,25.811199,5209669,0,0,0,0,0,0,0,55.984062
51.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7179652.5,11.093619,32.51268,31.326595,25.024899,0.245951,0.367208,0,0,0,0.016313,25.810951,5209798,0,0,0,0,0,0,0,55.861023
51.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7224091.5,11.091367,32.50415,31.329937,25.05035,0.245951,0.366445,0,0,0,0.015998,25.809362,5209573,0,0,0,0,0,0,0,55.737984
51.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7268629.5,11.095028,32.505859,31.323252,25.071377,0.245951,0.36614,0,0,0,0.016103,25.812292,5209657,0,0,0,0,0,0,0,55.861023
51.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7313329.5,11.098408,32.50074,31.338293,24.993914,0.246487,0.367361,0,0,0,0.015998,25.811199,5209733,0,0,0,0,0,0,0,55.491901
51.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7358038.5,11.102914,32.49733,31.341635,25.039284,0.245282,0.365682,0,0,0,0.015631,25.811447,5209580,0,0,0,0,0,0,0,55.737984
51.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7402871.5,11.102914,32.493919,31.351664,24.986168,0.246219,0.366751,0,0,0,0.015579,25.811001,5209522,0,0,0,0,0,0,0,56.230145
52,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7447303,11.089113,32.502445,31.34832,25.064737,0.245148,0.366598,0,0,0,0.015369,25.811844,5209466,0,0,0,0,0,0,0,55.861023
52.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7491649,11.101506,32.510975,31.34832,25.06031,0.245416,0.366293,0,0,0,0.015631,25.81115,5209590,0,0,0,0,0,0,0,55.737984
52.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7535936.5,11.100098,32.507565,31.339964,25.041498,0.246621,0.366751,0,0,0,0.015788,25.812092,5209510,0,0,0,0,0,0,0,55.737984
52.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7580287,11.091085,32.51609,31.346649,24.973997,0.245684,0.366598,0,0,0,0.015421,25.810654,5209496,0,0,0,0,0,0,0,55.614941
52.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7624994,11.092774,32.49733,31.341635,25.026005,0.244747,0.36553,0,0,0,0.015946,25.811199,5209578,0,0,0,0,0,0,0,55.861023
52.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7669567,11.102914,32.50415,31.334949,25.052565,0.246085,0.366445,0,0,0,0.015788,25.811596,5209698,0,0,0,0,0,0,0,56.107105
52.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7713879.5,11.089677,32.50074,31.338293,25.035965,0.245951,0.366293,0,0,0,0.01626,25.811398,5209692,0,0,0,0,0,0,0,55.984062
52.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7758434,11.103759,32.507565,31.339964,25.030432,0.24555,0.366293,0,0,0,0.015579,25.809561,5209608,0,0,0,0,0,0,0,55.737984
52.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7802901,11.095309,32.510975,31.339964,25.021578,0.246888,0.366445,0,0,0,0.015736,25.810802,5209801,0,0,0,0,0,0,0,55.861023
52.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7847447.5,11.091367,32.495625,31.346649,25.020472,0.246621,0.365225,0,0,0,0.015631,25.811199,5209646,0,0,0,0,0,0,0,55.984062
53,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7857196,11.089958,32.50074,31.343306,25.085764,0.245951,0.365988,0,0,0,0.015579,25.810753,5209543,0,0,0,0,0,0,0,55.984062
53.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7856825.5,11.092212,32.50415,31.355005,25.023792,0.245817,0.366293,0,0,0,0.015841,25.810007,5209440,0,0,0,0,0,0,0,55.614941
53.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7856716.5,11.091367,32.50927,31.339964,25.002766,0.246085,0.366903,0,0,0,0.015683,25.811398,5209490,0,0,0,0,0,0,0,55.861023
53.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7856473,11.091367,32.502445,31.344976,25.018259,0.246353,0.366293,0,0,0,0.016103,25.809511,5209685,0,0,0,0,0,0,0,56.107105
53.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7856401,11.090803,32.50074,31.355005,25.023792,0.24555,0.367514,0,0,0,0.015474,25.810156,5209678,0,0,0,0,0,0,0,56.107105
53.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7856292.5,11.095592,32.502445,31.341635,25.033751,0.245951,0.367056,0,0,0,0.016365,25.809858,5209399,0,0,0,0,0,0,0,55.737984
53.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7856167.5,11.091085,32.50415,31.346649,24.989489,0.24555,0.366751,0,0,0,0.015683,25.809065,5209506,0,0,0,0,0,0,0,55.861023
53.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7856155.5,11.096437,32.51268,31.343306,25.051456,0.24555,0.365377,0,0,0,0.015841,25.80817,5209176,0,0,0,0,0,0,0,55.614941
53.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7856045.5,11.095309,32.493919,31.356678,25.010513,0.245416,0.366751,0,0,0,0.015788,25.808121,5209333,0,0,0,0,0,0,0,56.230145
53.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7855717.5,11.089113,32.50415,31.349991,24.996126,0.245951,0.366445,0,0,0,0.015998,25.808767,5209622,0,0,0,0,0,0,0,55.861023
54,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7855362.5,11.09024,32.493919,31.341635,25.035965,0.245014,0.365988,0,0,0,0.015526,25.807674,5209542,0,0,0,0,0,0,0,55.737984
54.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7855168,11.097563,32.50074,31.351664,25.064737,0.246085,0.365835,0,0,0,0.016155,25.807377,5209383,0,0,0,0,0,0,0,56.230145
54.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7854913.5,11.089113,32.514385,31.341635,25.033751,0.246487,0.367361,0,0,0,0.015998,25.807377,5209569,0,0,0,0,0,0,0,55.861023
54.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7854591,11.086861,32.505859,31.333279,25.052565,0.245282,0.366903,0,0,0,0.015893,25.807526,5209459,0,0,0,0,0,0,0,56.230145
54.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7854529.5,11.095028,32.522915,31.33662,25.059204,0.246621,0.366598,0,0,0,0.015631,25.806881,5209470,0,0,0,0,0,0,0,55.737984
54.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7854687.5,11.088551,32.505859,31.328266,24.949654,0.245817,0.367514,0,0,0,0.015841,25.80698,5209499,0,0,0,0,0,0,0,55.737984
54.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7854989.5,11.090803,32.51268,31.333279,25.054777,0.246085,0.366445,0,0,0,0.015946,25.806086,5209517,0,0,0,0,0,0,0,56.107105
54.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7855244,11.089677,32.51268,31.324924,25.05699,0.245951,0.36614,0,0,0,0.015841,25.807426,5209688,0,0,0,0,0,0,0,56.107105
54.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7855460.5,11.089958,32.505859,31.326595,25.069164,0.245684,0.366445,0,0,0,0.015893,25.806284,5209589,0,0,0,0,0,0,0,55.984062
54.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7855723,11.089958,32.51268,31.328266,25.00498,0.245684,0.367666,0,0,0,0.015788,25.805738,5209605,0,0,0,0,0,0,0,55.737984
55,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7855671.5,11.091085,32.510975,31.324924,24.990595,0.245416,0.366445,0,0,0,0.016103,25.805986,5209770,0,0,0,0,0,0,0,55.368858
55.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7855909,11.089677,32.50927,31.323252,25.031538,0.245951,0.367819,0,0,0,0.015788,25.806234,5209753,0,0,0,0,0,0,0,55.245819
55.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7855846.5,11.101788,32.502445,31.329937,25.043711,0.245014,0.366751,0,0,0,0.015683,25.805788,5209689,0,0,0,0,0,0,0,55.984062
55.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7855563,11.102633,32.51268,31.321581,25.049244,0.245951,0.36614,0,0,0,0.015316,25.806185,5209883,0,0,0,0,0,0,0,55.861023
55.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7855483.5,11.095592,32.510975,31.309887,25.034857,0.246085,0.366598,0,0,0,0.015946,25.804895,5209852,0,0,0,0,0,0,0,55.984062
55.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7855822,11.094747,32.51609,31.313227,25.019365,0.246219,0.365835,0,0,0,0.016313,25.806482,5209668,0,0,0,0,0,0,0,56.353188
55.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7855967,11.095592,32.51609,31.314898,25.042604,0.246219,0.366903,0,0,0,0.016051,25.804747,5209705,0,0,0,0,0,0,0,55.984062
55.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7855806,11.090803,32.49733,31.324924,25.019365,0.246219,0.365377,0,0,0,0.015788,25.805292,5209810,0,0,0,0,0,0,0,55.491901
55.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7855545.5,11.090803,32.510975,31.304874,25.033751,0.245817,0.367208,0,0,0,0.016208,25.803854,5209837,0,0,0,0,0,0,0,56.107105
55.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7855366,11.09193,32.499035,31.299862,25.019365,0.245951,0.367056,0,0,0,0.016103,25.804995,5209765,0,0,0,0,0,0,0,55.861023
56,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7855315.5,11.09193,32.522915,31.306545,25.028217,0.24555,0.366445,0,0,0,0.015946,25.806185,5209773,0,0,0,0,0,0,0,55.491901
56.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7855220,11.087706,32.502445,31.303204,25.048138,0.245014,0.367971,0,0,0,0.015683,25.803308,5209847,0,0,0,0,0,0,0,56.107105
56.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7855332,11.091367,32.50415,31.296522,24.999447,0.24555,0.366751,0,0,0,0.015998,25.801718,5209781,0,0,0,0,0,0,0,55.861023
56.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7855325,11.094464,32.493919,31.298193,25.058098,0.245684,0.367208,0,0,0,0.015788,25.804846,5209686,0,0,0,0,0,0,0,56.353188
56.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7855030,11.093057,32.50074,31.303204,25.051456,0.246888,0.366445,0,0,0,0.016418,25.802711,5209912,0,0,0,0,0,0,0,55.737984
56.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7854827.5,11.090803,32.50074,31.299862,25.049244,0.246487,0.367208,0,0,0,0.015683,25.802761,5209784,0,0,0,0,0,0,0,56.230145
56.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7854977,11.091085,32.505859,31.286499,25.010513,0.245817,0.366293,0,0,0,0.015841,25.801668,5209577,0,0,0,0,0,0,0,56.230145
56.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7855101,11.101224,32.507565,31.298193,25.062525,0.246085,0.367208,0,0,0,0.015579,25.801968,5209671,0,0,0,0,0,0,0,55.737984
56.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7855114,11.091648,32.505859,31.303204,24.996126,0.246085,0.366903,0,0,0,0.015946,25.800329,5209737,0,0,0,0,0,0,0,56.107105
56.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7855108.5,11.091367,32.507565,31.294851,25.063631,0.245282,0.367056,0,0,0,0.01626,25.800924,5209737,0,0,0,0,0,0,0,56.107105
57,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7855109,11.093902,32.505859,31.299862,25.00498,0.246353,0.366445,0,0,0,0.015683,25.800478,5209962,0,0,0,0,0,0,0,55.614941
57.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7854818.5,11.090522,32.51609,31.304874,25.018259,0.246219,0.367056,0,0,0,0.015841,25.799089,5209598,0,0,0,0,0,0,0,55.984062
57.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7854534,11.100098,32.51268,31.308216,24.98838,0.245951,0.365682,0,0,0,0.015683,25.800179,5209563,0,0,0,0,0,0,0,55.984062
57.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7854660,11.101788,32.51268,31.303204,25.019365,0.245817,0.365988,0,0,0,0.016208,25.800776,5209435,0,0,0,0,0,0,0,56.230145
