Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
11.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3091787.5,10.542445,32.734692,32.537067,25.014385,0.211953,0.326085,0,0,0,0.016077,25.922838,5211742,0,0,0,0,0,0,0,56.414707
11.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3091791.75,10.592578,32.729561,32.537914,24.978422,0.216236,0.331502,0,0,0,0.015788,25.922789,5211829,0,0,0,0,0,0,0,56.476227
11.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3145909.25,10.596803,32.741531,32.546387,25.094618,0.213693,0.329213,0,0,0,0.016051,25.92259,5211286,0,0,0,0,0,0,0,56.599266
12,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3220222.5,10.594268,32.741531,32.549774,25.029325,0.215299,0.330129,0,0,0,0.015841,25.923086,5211439,0,0,0,0,0,0,0,56.722309
12.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3294544.75,10.593423,32.741531,32.568417,25.061417,0.214362,0.329213,0,0,0,0.016051,25.923037,5211541,0,0,0,0,0,0,0,56.476227
12.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3368870,10.601309,32.74324,32.568417,25.034857,0.215701,0.329366,0,0,0,0.016208,25.922638,5211598,0,0,0,0,0,0,0,56.230145
12.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3443220.25,10.592296,32.729561,32.561638,25.033751,0.214229,0.329061,0,0,0,0.015736,25.922541,5211360,0,0,0,0,0,0,0,56.353188
12.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3517602.75,10.592014,32.729561,32.571804,25.010513,0.214229,0.329366,0,0,0,0.01626,25.923981,5211479,0,0,0,0,0,0,0,56.722309
12.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3591972.75,10.593423,32.732983,32.587059,25.038177,0.214764,0.328908,0,0,0,0.016208,25.921743,5211388,0,0,0,0,0,0,0,56.476227
12.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3666340.5,10.589479,32.726143,32.592144,25.065844,0.214764,0.32845,0,0,0,0.016103,25.924923,5211383,0,0,0,0,0,0,0,56.107105
12.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3740681.75,10.590606,32.736401,32.60062,25.063631,0.214496,0.329061,0,0,0,0.016051,25.923981,5211300,0,0,0,0,0,0,0,56.599266
12.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3815018,10.590606,32.736401,32.585365,24.997234,0.213693,0.329976,0,0,0,0.016155,25.924526,5211374,0,0,0,0,0,0,0,56.353188
12.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3889376.5,10.593423,32.739822,32.597229,25.043711,0.213292,0.329213,0,0,0,0.016155,25.925621,5211667,0,0,0,0,0,0,0,56.476227
13,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3963774,10.590606,32.729561,32.607403,25.07691,0.214229,0.328603,0,0,0,0.01647,25.924726,5211385,0,0,0,0,0,0,0,56.722309
13.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4038156.5,10.600745,32.736401,32.614185,25.033751,0.213426,0.329976,0,0,0,0.015946,25.925919,5211550,0,0,0,0,0,0,0,56.107105
13.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4112520.25,10.591169,32.732983,32.620968,24.998341,0.214362,0.329061,0,0,0,0.016313,25.926266,5211607,0,0,0,0,0,0,0,56.353188
13.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4186841.25,10.595394,32.741531,32.626057,25.062525,0.213961,0.329519,0,0,0,0.016051,25.925123,5211361,0,0,0,0,0,0,0,56.722309
13.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4261167.5,10.592014,32.73127,32.626057,25.075804,0.215032,0.329061,0,0,0,0.015946,25.92572,5211450,0,0,0,0,0,0,0,56.722309
13.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4335463.5,10.599619,32.722721,32.626057,25.029325,0.213961,0.329366,0,0,0,0.015893,25.927011,5211282,0,0,0,0,0,0,0,56.230145
13.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4409805,10.603561,32.734692,32.629448,25.044817,0.214362,0.328603,0,0,0,0.015841,25.92721,5211468,0,0,0,0,0,0,0,56.353188
13.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4484149,10.592014,32.751793,32.648106,25.043711,0.21463,0.328756,0,0,0,0.015631,25.926414,5211385,0,0,0,0,0,0,0,56.476227
13.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4558494.5,10.601309,32.739822,32.648106,25.070271,0.215299,0.329213,0,0,0,0.015736,25.92746,5211247,0,0,0,0,0,0,0,56.353188
13.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4578704,10.590043,32.736401,32.643017,24.956291,0.214496,0.328908,0,0,0,0.015998,25.927706,5211211,0,0,0,0,0,0,0,56.599266
14,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4578711,10.595394,32.736401,32.656586,25.054777,0.213827,0.328756,0,0,0,0.015841,25.926414,5211132,0,0,0,0,0,0,0,56.230145
14.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4578719,10.592014,32.73811,32.656586,25.030432,0.215166,0.328756,0,0,0,0.015998,25.926615,5211326,0,0,0,0,0,0,0,56.476227
14.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4578746.5,10.593141,32.741531,32.66507,25.06031,0.214898,0.329213,0,0,0,0.015998,25.927408,5211237,0,0,0,0,0,0,0,56.353188
14.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4578743,10.589198,32.74324,32.666767,24.985062,0.214362,0.329671,0,0,0,0.016155,25.928501,5211524,0,0,0,0,0,0,0,56.476227
14.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4578708.5,10.58779,32.726143,32.673553,25.054777,0.214229,0.329213,0,0,0,0.015788,25.928104,5211408,0,0,0,0,0,0,0,56.476227
14.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4578699.5,10.588916,32.739822,32.671856,24.991701,0.214362,0.328908,0,0,0,0.015998,25.927509,5211328,0,0,0,0,0,0,0,56.476227
14.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4578684.5,10.601309,32.729561,32.678646,25.030432,0.214095,0.328298,0,0,0,0.015946,25.926811,5211302,0,0,0,0,0,0,0,56.230145
14.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4578640,10.591451,32.736401,32.654892,25.018259,0.21463,0.32845,0,0,0,0.016313,25.927259,5211253,0,0,0,0,0,0,0,56.476227
14.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4578566.5,10.588353,32.746662,32.666767,25.05699,0.215567,0.328908,0,0,0,0.015998,25.928055,5211403,0,0,0,0,0,0,0,56.353188
14.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4578471,10.594268,32.744953,32.659981,25.039284,0.213827,0.328298,0,0,0,0.015998,25.928055,5211270,0,0,0,0,0,0,0,56.107105
15,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4578387.5,10.590888,32.736401,32.63623,25.035965,0.213961,0.328298,0,0,0,0.016103,25.928253,5211415,0,0,0,0,0,0,0,56.722309
15.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4578321.5,10.592578,32.73127,32.62775,25.051456,0.215166,0.328908,0,0,0,0.015998,25.929544,5211284,0,0,0,0,0,0,0,56.599266
15.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4578268.5,10.596803,32.741531,32.619274,24.979528,0.213292,0.328756,0,0,0,0.015998,25.929396,5211158,0,0,0,0,0,0,0,56.353188
15.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4578186.5,10.593704,32.744953,32.604012,25.041498,0.214898,0.329671,0,0,0,0.016051,25.929943,5211152,0,0,0,0,0,0,0,56.845348
15.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4578081,10.592296,32.732983,32.60062,25.048138,0.214764,0.329366,0,0,0,0.016155,25.928154,5211049,0,0,0,0,0,0,0,56.230145
15.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4577983.5,10.602435,32.739822,32.588753,25.058098,0.21463,0.328145,0,0,0,0.016155,25.929943,5211303,0,0,0,0,0,0,0,56.353188
15.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4577855.5,10.592014,32.734692,32.565025,25.032644,0.213961,0.329213,0,0,0,0.01626,25.929247,5211062,0,0,0,0,0,0,0,56.722309
15.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4577720,10.594831,32.73811,32.531139,25.05699,0.213961,0.328603,0,0,0,0.016208,25.929445,5211255,0,0,0,0,0,0,0,56.230145
15.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4577566,10.596239,32.741531,32.512505,25.043711,0.214095,0.329366,0,0,0,0.016051,25.928204,5211429,0,0,0,0,0,0,0,56.476227
15.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4577403.5,10.58779,32.734692,32.498959,25.027111,0.214229,0.328603,0,0,0,0.015526,25.930439,5211349,0,0,0,0,0,0,0,56.968391
16,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4577235.5,10.598492,32.734692,32.478642,25.048138,0.214362,0.329976,0,0,0,0.016103,25.928404,5211380,0,0,0,0,0,0,0,56.599266
16.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4577024.5,10.594549,32.727852,32.449863,25.041498,0.214229,0.328603,0,0,0,0.016051,25.929893,5211511,0,0,0,0,0,0,0,56.353188
16.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4576790,10.595394,32.727852,32.439713,25.033751,0.214898,0.329519,0,0,0,0.016103,25.929346,5211725,0,0,0,0,0,0,0,56.845348
16.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4576531,10.58779,32.72443,32.438019,25.053671,0.213693,0.328756,0,0,0,0.015683,25.928898,5211543,0,0,0,0,0,0,0,56.722309
16.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4576269.5,10.599619,32.729561,32.417717,24.990595,0.213158,0.329213,0,0,0,0.015631,25.929792,5211580,0,0,0,0,0,0,0,56.353188
16.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4575982,10.603561,32.744953,32.421101,25.034857,0.214229,0.32784,0,0,0,0.015946,25.930241,5211583,0,0,0,0,0,0,0,56.230145
16.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4575686.5,10.589479,32.736401,32.416023,25.034857,0.214095,0.328603,0,0,0,0.015841,25.930241,5211347,0,0,0,0,0,0,0,56.230145
16.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4575389,10.590888,32.72443,32.407566,25.021578,0.21463,0.327993,0,0,0,0.015893,25.929943,5211423,0,0,0,0,0,0,0,56.599266
16.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4575145.5,10.589479,32.72443,32.399109,25.027111,0.214229,0.330282,0,0,0,0.015893,25.928751,5211451,0,0,0,0,0,0,0,56.599266
16.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4574899.5,10.597084,32.727852,32.409256,24.992807,0.214229,0.328603,0,0,0,0.016051,25.929842,5211275,0,0,0,0,0,0,0,56.230145
17,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4574616,10.591451,32.734692,32.383888,25.043711,0.213827,0.327688,0,0,0,0.015736,25.929596,5211153,0,0,0,0,0,0,0,56.107105
17.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4574328,10.59652,32.729561,32.399109,25.021578,0.214229,0.328756,0,0,0,0.015893,25.929544,5211253,0,0,0,0,0,0,0,56.230145
17.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4574052,10.597365,32.73127,32.375431,24.98838,0.213559,0.329366,0,0,0,0.015893,25.928303,5211326,0,0,0,0,0,0,0,56.353188
17.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4573815.5,10.591733,32.734692,32.363594,25.05699,0.213827,0.329671,0,0,0,0.016051,25.93034,5211314,0,0,0,0,0,0,0,56.722309
17.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4573557,10.588634,32.726143,32.361904,24.98838,0.213827,0.328298,0,0,0,0.016103,25.929993,5211242,0,0,0,0,0,0,0,56.599266
17.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4573321.5,10.602435,32.721012,32.345001,25.053671,0.214496,0.329671,0,0,0,0.015946,25.929396,5211169,0,0,0,0,0,0,0,56.722309
17.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4573092.5,10.5999,32.73127,32.345001,24.971783,0.21463,0.329061,0,0,0,0.016523,25.930141,5211503,0,0,0,0,0,0,0,56.353188
17.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4572916,10.588071,32.73127,32.324718,24.997234,0.214362,0.329366,0,0,0,0.015736,25.930637,5211398,0,0,0,0,0,0,0,56.476227
17.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4572745,10.599337,32.721012,32.299374,25.006086,0.213961,0.32845,0,0,0,0.015893,25.931631,5211422,0,0,0,0,0,0,0,56.230145
17.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4572597,10.591733,32.72443,32.306129,25.016045,0.214229,0.327993,0,0,0,0.016418,25.930737,5211428,0,0,0,0,0,0,0,57.091431
18,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4572478.5,10.586945,32.719303,32.295994,25.009405,0.214362,0.329519,0,0,0,0.015893,25.93059,5211343,0,0,0,0,0,0,0,56.107105
18.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4572414.5,10.595675,32.736401,32.285858,25.023792,0.213693,0.329213,0,0,0,0.015946,25.930986,5211182,0,0,0,0,0,0,0,56.599266
18.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4572396,10.599055,32.726143,32.289238,25.045923,0.213827,0.328908,0,0,0,0.015998,25.93203,5211135,0,0,0,0,0,0,0,55.984062
18.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4572360,10.594268,32.721012,32.277412,25.059204,0.213961,0.328145,0,0,0,0.015946,25.932228,5211332,0,0,0,0,0,0,0,56.476227
18.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4572334.5,10.590324,32.722721,32.272346,25.024899,0.214095,0.330129,0,0,0,0.015946,25.931034,5211280,0,0,0,0,0,0,0,56.476227
18.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4572322.5,10.598492,32.719303,32.257149,25.022684,0.213559,0.328756,0,0,0,0.01626,25.930937,5211135,0,0,0,0,0,0,0,56.353188
18.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4572336,10.593704,32.727852,32.252083,25.022684,0.213693,0.327688,0,0,0,0.015893,25.932178,5211226,0,0,0,0,0,0,0,56.476227
18.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4572379,10.593423,32.714172,32.248703,25.055883,0.214229,0.328908,0,0,0,0.015893,25.932129,5211456,0,0,0,0,0,0,0,55.737984
18.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4572381,10.597647,32.726143,32.230133,25.042604,0.214362,0.328756,0,0,0,0.015998,25.931631,5211232,0,0,0,0,0,0,0,56.476227
18.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4572402.5,10.590606,32.726143,32.226757,24.979528,0.213158,0.32845,0,0,0,0.015998,25.93029,5211324,0,0,0,0,0,0,0,56.476227
19,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4572478.5,10.597647,32.715881,32.216629,24.99502,0.214764,0.329519,0,0,0,0.016103,25.931383,5211277,0,0,0,0,0,0,0,56.845348
19.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4572556,10.601871,32.705627,32.187943,25.018259,0.213961,0.328756,0,0,0,0.016365,25.932526,5211282,0,0,0,0,0,0,0,56.107105
19.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4572620.5,10.594831,32.714172,32.191319,25.04039,0.213961,0.327993,0,0,0,0.015788,25.932426,5211241,0,0,0,0,0,0,0,56.722309
19.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4572708,10.591169,32.715881,32.18288,25.049244,0.213961,0.329061,0,0,0,0.015841,25.931284,5211321,0,0,0,0,0,0,0,56.230145
19.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4572836.5,10.601027,32.722721,32.155891,25.05035,0.213827,0.328603,0,0,0,0.016313,25.932627,5211244,0,0,0,0,0,0,0,56.722309
19.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4572996,10.599055,32.722721,32.16095,24.998341,0.213827,0.329213,0,0,0,0.015998,25.931581,5211318,0,0,0,0,0,0,0,56.476227
19.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4573158.5,10.593141,32.729561,32.152515,25.051456,0.215166,0.329519,0,0,0,0.015683,25.93198,5211379,0,0,0,0,0,0,0,56.230145
19.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4573281,10.602999,32.715881,32.149143,25.008299,0.213961,0.328298,0,0,0,0.01626,25.932575,5211643,0,0,0,0,0,0,0,56.476227
19.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4573397,10.592014,32.726143,32.140713,25.054777,0.214898,0.329519,0,0,0,0.015998,25.931631,5211496,0,0,0,0,0,0,0,56.230145
19.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4573504.5,10.591733,32.726143,32.142399,25.032644,0.21463,0.328756,0,0,0,0.015998,25.933172,5211044,0,0,0,0,0,0,0,56.230145
20,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4573609.5,10.591733,32.717594,32.133965,25.030432,0.21289,0.328908,0,0,0,0.016051,25.932774,5211230,0,0,0,0,0,0,0,56.599266
20.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4573712.5,10.602716,32.717594,32.12722,24.985062,0.214496,0.328298,0,0,0,0.016103,25.931929,5211221,0,0,0,0,0,0,0,55.984062
20.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4573793.5,10.589761,32.719303,32.123848,25.031538,0.214898,0.328756,0,0,0,0.016051,25.931782,5211264,0,0,0,0,0,0,0,56.599266
20.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4573934,10.590324,32.72443,32.120476,24.991701,0.215032,0.32845,0,0,0,0.015841,25.932627,5211215,0,0,0,0,0,0,0,56.845348
20.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4574078,10.590888,32.726143,32.120476,25.045923,0.214229,0.327993,0,0,0,0.016523,25.931732,5211126,0,0,0,0,0,0,0,56.230145
20.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4574213.5,10.592578,32.709045,32.120476,25.051456,0.214362,0.329213,0,0,0,0.015946,25.932774,5211113,0,0,0,0,0,0,0,56.230145
20.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4574334,10.597084,32.722721,32.117107,24.978422,0.213827,0.32845,0,0,0,0.016103,25.933271,5211155,0,0,0,0,0,0,0,56.845348
20.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4574451.5,10.601309,32.715881,32.101933,25.019365,0.214362,0.328756,0,0,0,0.016051,25.930887,5211266,0,0,0,0,0,0,0,56.107105
20.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4574588,10.598492,32.707336,32.098564,25.008299,0.213961,0.328603,0,0,0,0.016155,25.932823,5211232,0,0,0,0,0,0,0,56.845348
20.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4574694,10.590888,32.726143,32.108677,25.054777,0.213693,0.32845,0,0,0,0.015998,25.93342,5211418,0,0,0,0,0,0,0,56.353188
21,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4574788.5,10.589761,32.721012,32.113735,25.016045,0.214229,0.328756,0,0,0,0.01626,25.931732,5211376,0,0,0,0,0,0,0,56.107105
21.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4574888,10.590888,32.719303,32.115421,25.012726,0.213827,0.329366,0,0,0,0.015893,25.931631,5211323,0,0,0,0,0,0,0,56.353188
21.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4575005.5,10.590888,32.702206,32.115421,25.089085,0.214362,0.329061,0,0,0,0.015631,25.930838,5211254,0,0,0,0,0,0,0,56.599266
21.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4575082.5,10.598492,32.714172,32.123848,24.997234,0.214362,0.329213,0,0,0,0.015841,25.932476,5211205,0,0,0,0,0,0,0,56.968391
21.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4575142,10.592296,32.717594,32.125534,25.052565,0.214496,0.329671,0,0,0,0.016155,25.931831,5211374,0,0,0,0,0,0,0,56.353188
21.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4575154.5,10.60159,32.709045,32.113735,24.980635,0.214764,0.328756,0,0,0,0.016208,25.931234,5211066,0,0,0,0,0,0,0,56.476227
21.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4575136,10.60159,32.709045,32.113735,24.980635,0.214764,0.328756,0,0,0,0.016155,25.930489,5211265,0,0,0,0,0,0,0,56.599266
21.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4575128.5,10.60159,32.709045,32.113735,24.980635,0.214764,0.328756,0,0,0,0.016068,25.930241,5211439.5,0,0,0,0,0,0,0,56.517239
21.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4575120.5,10.60159,32.709045,32.113735,24.980635,0.214764,0.328756,0,0,0,0.015981,25.929991,5211614.5,0,0,0,0,0,0,0,56.435215
21.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4575113,10.60159,32.709045,32.113735,24.980635,0.214764,0.328756,0,0,0,0.015893,25.929743,5211789,0,0,0,0,0,0,0,56.353188
22,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4575125,10.596943,32.711609,32.131439,24.997787,0.213894,0.328222,0,0,0,0.015946,25.92942,5211598,0,0,0,0,0,0,0,56.53775
22.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4575137.5,10.592296,32.714172,32.149143,25.014938,0.213024,0.327688,0,0,0,0.015998,25.929098,5211407,0,0,0,0,0,0,0,56.722309
22.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4575164,10.641161,32.710754,32.1483,25.006086,0.21791,0.333867,0,0,0,0.016024,25.929321,5211463,0,0,0,0,0,0,0,56.599266
22.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4575190.5,10.690026,32.707336,32.147457,24.997234,0.222795,0.340047,0,0,0,0.016051,25.929544,5211519,0,0,0,0,0,0,0,56.476227
22.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4630125.5,10.691998,32.715881,32.147457,25.072483,0.221457,0.337301,0,0,0,0.016051,25.92865,5211319,0,0,0,0,0,0,0,55.984062
22.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4702951.5,10.686928,32.726143,32.147457,24.992807,0.221858,0.337606,0,0,0,0.016155,25.929695,5211335,0,0,0,0,0,0,0,56.107105
22.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4775724,10.691153,32.710754,32.139027,25.010513,0.220787,0.336843,0,0,0,0.016208,25.928999,5210956,0,0,0,0,0,0,0,56.722309
22.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4848445,10.689463,32.726143,32.149143,25.038177,0.22159,0.33669,0,0,0,0.015736,25.927509,5211062,0,0,0,0,0,0,0,56.476227
22.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4921144,10.692279,32.710754,32.144085,25.034857,0.221189,0.337453,0,0,0,0.01626,25.926365,5211072,0,0,0,0,0,0,0,56.599266
22.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4993831,10.696222,32.714172,32.149143,25.033751,0.219583,0.33669,0,0,0,0.015998,25.927061,5211136,0,0,0,0,0,0,0,56.107105
23,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5066512,10.693406,32.707336,32.137341,25.055883,0.219449,0.336385,0,0,0,0.015841,25.926315,5211117,0,0,0,0,0,0,0,56.599266
23.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5139217.5,10.690871,32.715881,32.152515,25.049244,0.22052,0.337301,0,0,0,0.016155,25.926216,5211085,0,0,0,0,0,0,0,57.21447
23.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5211927,10.702982,32.705627,32.157578,25.013832,0.220118,0.33669,0,0,0,0.016208,25.92547,5211000,0,0,0,0,0,0,0,56.353188
23.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5284627,10.701573,32.709045,32.159264,25.032644,0.220653,0.336843,0,0,0,0.016365,25.924328,5211095,0,0,0,0,0,0,0,56.599266
23.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5357290,10.690308,32.710754,32.167698,25.009405,0.220787,0.337911,0,0,0,0.016575,25.925024,5211007,0,0,0,0,0,0,0,56.107105
23.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5429965.5,10.689181,32.705627,32.174446,25.030432,0.220252,0.337301,0,0,0,0.016365,25.925867,5211342,0,0,0,0,0,0,0,56.599266
23.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5502631.5,10.691716,32.710754,32.169384,25.029325,0.22052,0.337148,0,0,0,0.015998,25.924776,5211309,0,0,0,0,0,0,0,56.722309
