Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
181.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.915622,33.595818,35.80677,25.039284,0.447263,0.616236,0,0,0,0.015893,26.127382,5193331,0,0,0,0,0,0,0,56.599266
181.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.919847,33.590633,35.808537,25.027111,0.44646,0.615778,0,0,0,0.016103,26.128078,5193203,0,0,0,0,0,0,0,56.722309
181.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.926606,33.588905,35.80677,25.018259,0.446193,0.615625,0,0,0,0.015998,26.126835,5193570,0,0,0,0,0,0,0,56.353188
181.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.923226,33.59409,35.80677,25.039284,0.446193,0.615778,0,0,0,0.015893,26.127583,5193550,0,0,0,0,0,0,0,56.845348
181.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.928014,33.590633,35.799706,24.999447,0.446996,0.615167,0,0,0,0.015946,26.127781,5193503,0,0,0,0,0,0,0,56.353188
181.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.915622,33.59409,35.799706,24.97621,0.446728,0.616236,0,0,0,0.015998,26.129721,5193679,0,0,0,0,0,0,0,56.968391
181.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.929985,33.59927,35.80677,25.045923,0.446728,0.616236,0,0,0,0.015526,26.128227,5193657,0,0,0,0,0,0,0,56.353188
182,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.919002,33.600998,35.801472,25.019365,0.44646,0.615778,0,0,0,0.016208,26.127382,5193485,0,0,0,0,0,0,0,56.599266
182.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.927169,33.606182,35.824432,25.017153,0.446862,0.61593,0,0,0,0.015998,26.128279,5193366,0,0,0,0,0,0,0,56.230145
182.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.915622,33.600998,35.810303,25.049244,0.446728,0.616541,0,0,0,0.016155,26.128477,5193439,0,0,0,0,0,0,0,56.107105
182.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.914495,33.611366,35.817368,24.999447,0.448066,0.616846,0,0,0,0.015736,26.127731,5193575,0,0,0,0,0,0,0,56.230145
182.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.914495,33.611366,35.817368,24.999447,0.448066,0.616846,0,0,0,0.016051,26.127134,5193157,0,0,0,0,0,0,0,56.722309
182.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.923508,33.59927,35.812069,25.053671,0.447263,0.615473,0,0,0,0.015683,26.129124,5193177,0,0,0,0,0,0,0,56.476227
182.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.920128,33.602726,35.815601,25.051456,0.447531,0.616388,0,0,0,0.015841,26.129025,5193171,0,0,0,0,0,0,0,56.968391
182.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.918719,33.595818,35.833263,25.020472,0.446594,0.616236,0,0,0,0.015579,26.128279,5193080,0,0,0,0,0,0,0,56.722309
182.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.918157,33.609638,35.813835,24.999447,0.446326,0.616693,0,0,0,0.015683,26.128975,5193214,0,0,0,0,0,0,0,55.737984
182.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.916467,33.597542,35.829731,25.023792,0.447799,0.616388,0,0,0,0.015788,26.128328,5193170,0,0,0,0,0,0,0,56.476227
183,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.914777,33.59927,35.822666,25.016045,0.44646,0.616846,0,0,0,0.015946,26.130268,5193127,0,0,0,0,0,0,0,56.107105
183.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.919002,33.60791,35.826199,24.982849,0.447933,0.616846,0,0,0,0.015421,26.127781,5193410,0,0,0,0,0,0,0,56.599266
183.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.920128,33.613094,35.822666,25.009405,0.446862,0.615625,0,0,0,0.015946,26.129721,5193602,0,0,0,0,0,0,0,56.353188
183.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.915058,33.614822,35.8209,25.019365,0.447397,0.617304,0,0,0,0.016103,26.13022,5193331,0,0,0,0,0,0,0,56.353188
183.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.919002,33.61655,35.83503,25.038177,0.446996,0.616541,0,0,0,0.015946,26.128675,5193360,0,0,0,0,0,0,0,56.722309
183.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.917874,33.62001,35.822666,25.038177,0.447531,0.61532,0,0,0,0.015998,26.128925,5193267,0,0,0,0,0,0,0,57.21447
183.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.913932,33.621738,35.827965,25.062525,0.447531,0.616846,0,0,0,0.015631,26.13022,5193426,0,0,0,0,0,0,0,56.353188
183.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.915058,33.618279,35.8209,24.978422,0.447933,0.61593,0,0,0,0.015893,26.129025,5193541,0,0,0,0,0,0,0,56.845348
183.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.917874,33.60791,35.829731,24.996126,0.446862,0.616388,0,0,0,0.015998,26.127731,5193472,0,0,0,0,0,0,0,56.722309
183.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.917593,33.623466,35.840328,25.039284,0.446862,0.616693,0,0,0,0.015893,26.127932,5193697,0,0,0,0,0,0,0,56.353188
184,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.92745,33.623466,35.83503,25.062525,0.447799,0.616693,0,0,0,0.016208,26.130268,5193375,0,0,0,0,0,0,0,56.230145
184.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.925198,33.604454,35.831497,25.034857,0.44646,0.616999,0,0,0,0.015893,26.132458,5193230,0,0,0,0,0,0,0,56.230145
184.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.915903,33.613094,35.840328,24.97621,0.447531,0.617456,0,0,0,0.015998,26.132458,5193363,0,0,0,0,0,0,0,56.476227
184.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.91534,33.62001,35.829731,24.999447,0.447665,0.617914,0,0,0,0.015579,26.13191,5193324,0,0,0,0,0,0,0,56.476227
184.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.91703,33.628651,35.833263,24.990595,0.447665,0.616388,0,0,0,0.01626,26.130568,5193159,0,0,0,0,0,0,0,56.599266
184.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.917593,33.626923,35.827965,25.018259,0.447397,0.616693,0,0,0,0.015946,26.131811,5193279,0,0,0,0,0,0,0,55.984062
184.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.915903,33.621738,35.854465,25.055883,0.447799,0.617456,0,0,0,0.016155,26.130667,5193255,0,0,0,0,0,0,0,56.599266
184.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.917874,33.635567,35.840328,24.981743,0.446728,0.616846,0,0,0,0.016051,26.131115,5193129,0,0,0,0,0,0,0,56.353188
184.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.928577,33.628651,35.847397,25.014938,0.446996,0.615625,0,0,0,0.016208,26.132061,5193332,0,0,0,0,0,0,0,56.230145
184.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.918157,33.644207,35.833263,25.048138,0.447799,0.616388,0,0,0,0.01626,26.130617,5193410,0,0,0,0,0,0,0,56.230145
185,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.928014,33.618279,35.831497,25.017153,0.447665,0.617609,0,0,0,0.015998,26.133652,5193318,0,0,0,0,0,0,0,56.230145
185.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.928295,33.628651,35.838562,25.00498,0.447397,0.617609,0,0,0,0.015998,26.13221,5193430,0,0,0,0,0,0,0,56.722309
185.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.93083,33.626923,35.845631,25.032644,0.447397,0.617456,0,0,0,0.015526,26.132906,5193306,0,0,0,0,0,0,0,56.722309
185.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.91534,33.635567,35.831497,24.991701,0.4482,0.616388,0,0,0,0.016051,26.133305,5193104,0,0,0,0,0,0,0,56.599266
185.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.916748,33.642479,35.840328,24.99502,0.447665,0.616693,0,0,0,0.015683,26.135593,5193363,0,0,0,0,0,0,0,56.107105
185.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.924353,33.630379,35.842094,25.030432,0.447129,0.616999,0,0,0,0.016103,26.134846,5193241,0,0,0,0,0,0,0,56.845348
185.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.918719,33.640751,35.847397,24.958506,0.448066,0.617761,0,0,0,0.016418,26.133104,5193154,0,0,0,0,0,0,0,56.722309
185.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.918157,33.639023,35.838562,25.026005,0.447531,0.616541,0,0,0,0.016313,26.135393,5193242,0,0,0,0,0,0,0,56.353188
185.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.916185,33.637295,35.854465,25.006086,0.447933,0.617914,0,0,0,0.015841,26.135294,5193243,0,0,0,0,0,0,0,55.737984
185.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.913651,33.640751,35.847397,25.003874,0.446996,0.616693,0,0,0,0.015841,26.13435,5193530,0,0,0,0,0,0,0,56.107105
186,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.920409,33.652855,35.854465,25.009405,0.447129,0.616846,0,0,0,0.015998,26.132109,5193147,0,0,0,0,0,0,0,56.353188
186.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.928014,33.633835,35.859768,25.06695,0.447665,0.617456,0,0,0,0.015631,26.132906,5193396,0,0,0,0,0,0,0,56.599266
186.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.921536,33.637295,35.8633,25.01162,0.44646,0.617151,0,0,0,0.015946,26.132656,5193289,0,0,0,0,0,0,0,56.845348
186.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.914495,33.654583,35.849163,25.013832,0.447263,0.616846,0,0,0,0.015474,26.132805,5193388,0,0,0,0,0,0,0,56.230145
186.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.917593,33.642479,35.847397,24.967358,0.448334,0.617914,0,0,0,0.015946,26.133902,5193208,0,0,0,0,0,0,0,56.230145
186.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.927169,33.654583,35.854465,25.039284,0.447933,0.617761,0,0,0,0.015946,26.134846,5193105,0,0,0,0,0,0,0,56.599266
186.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.916467,33.639023,35.856232,24.975103,0.447799,0.617304,0,0,0,0.015736,26.135096,5193302,0,0,0,0,0,0,0,55.737984
186.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.920128,33.645939,35.850929,24.979528,0.446996,0.618219,0,0,0,0.016051,26.133305,5193245,0,0,0,0,0,0,0,56.353188
186.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.919564,33.633835,35.854465,25.089085,0.447665,0.616693,0,0,0,0.015946,26.132956,5193612,0,0,0,0,0,0,0,56.599266
186.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.924071,33.644207,35.856232,25.027111,0.4482,0.617456,0,0,0,0.015998,26.134201,5193832,0,0,0,0,0,0,0,55.984062
187,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.919002,33.639023,35.857998,25.035965,0.447665,0.617304,0,0,0,0.015788,26.133253,5193534,0,0,0,0,0,0,0,55.984062
187.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.924353,33.649395,35.857998,25.032644,0.446594,0.616541,0,0,0,0.016103,26.134747,5193378,0,0,0,0,0,0,0,55.861023
187.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.915903,33.663227,35.854465,24.99502,0.447531,0.617304,0,0,0,0.015998,26.133902,5193560,0,0,0,0,0,0,0,56.353188
187.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.914213,33.644207,35.856232,25.028217,0.447531,0.616083,0,0,0,0.016365,26.134996,5193331,0,0,0,0,0,0,0,56.353188
187.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.914777,33.652855,35.857998,25.034857,0.447531,0.618372,0,0,0,0.015998,26.133253,5193242,0,0,0,0,0,0,0,56.476227
187.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.915903,33.652855,35.856232,25.032644,0.447129,0.617151,0,0,0,0.015946,26.134747,5193362,0,0,0,0,0,0,0,56.722309
187.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.927169,33.663227,35.861534,25.045923,0.447665,0.617609,0,0,0,0.015841,26.135941,5193385,0,0,0,0,0,0,0,56.722309
187.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.916467,33.656311,35.880974,25.042604,0.447531,0.616999,0,0,0,0.015526,26.134945,5193401,0,0,0,0,0,0,0,56.476227
187.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.919564,33.652855,35.865067,25.042604,0.448468,0.617609,0,0,0,0.015841,26.135992,5193595,0,0,0,0,0,0,0,56.230145
187.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.91703,33.666687,35.859768,25.047031,0.447933,0.618067,0,0,0,0.016208,26.133453,5193539,0,0,0,0,0,0,0,56.476227
188,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.926324,33.661499,35.872139,25.037071,0.446728,0.617761,0,0,0,0.016155,26.134598,5193265,0,0,0,0,0,0,0,55.984062
188.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.919002,33.654583,35.880974,25.033751,0.448066,0.617151,0,0,0,0.016051,26.134548,5193557,0,0,0,0,0,0,0,56.845348
188.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.919002,33.654583,35.880974,25.033751,0.448066,0.617151,0,0,0,0.016138,26.134813,5193494.5,0,0,0,0,0,0,0,56.599266
188.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.919002,33.654583,35.880974,25.033751,0.448066,0.617151,0,0,0,0.016225,26.135078,5193431.5,0,0,0,0,0,0,0,56.353188
188.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.919002,33.654583,35.880974,25.033751,0.448066,0.617151,0,0,0,0.016313,26.135344,5193369,0,0,0,0,0,0,0,56.107105
188.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,10.965473,33.658043,35.876556,25.01162,0.447531,0.617685,0,0,0,0.016208,26.134623,5193487.5,0,0,0,0,0,0,0,56.168625
188.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,11.011944,33.661499,35.872139,24.989489,0.446996,0.618219,0,0,0,0.016103,26.133902,5193606,0,0,0,0,0,0,0,56.230145
188.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,11.015886,33.662361,35.872139,25.0166,0.455428,0.62829,0,0,0,0.016051,26.133577,5193636.5,0,0,0,0,0,0,0,56.291664
188.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,11.01983,33.663227,35.872139,25.043711,0.463861,0.638361,0,0,0,0.015998,26.133253,5193667,0,0,0,0,0,0,0,56.353188
188.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.11E+07,11.019266,33.666687,35.879208,25.003874,0.457704,0.630732,0,0,0,0.015736,26.133503,5193201,0,0,0,0,0,0,0,56.599266
189,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.12E+07,11.016731,33.663227,35.870369,24.99502,0.458775,0.631495,0,0,0,0.015683,26.134747,5193260,0,0,0,0,0,0,0,56.845348
189.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.12E+07,11.016731,33.663227,35.870369,24.99502,0.458775,0.631495,0,0,0,0.016208,26.133852,5193489,0,0,0,0,0,0,0,56.476227
189.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.12E+07,11.01645,33.670147,35.870369,25.048138,0.457971,0.631342,0,0,0,0.015946,26.133753,5193578,0,0,0,0,0,0,0,56.476227
189.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.12E+07,11.021237,33.673603,35.873905,25.062525,0.457838,0.630579,0,0,0,0.015736,26.136089,5193281,0,0,0,0,0,0,0,56.476227
189.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.13E+07,11.013634,33.658039,35.870369,24.98838,0.457971,0.631647,0,0,0,0.015631,26.13405,5193085,0,0,0,0,0,0,0,56.230145
189.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.13E+07,11.016168,33.670147,35.877441,25.055883,0.457838,0.630732,0,0,0,0.016155,26.133701,5193273,0,0,0,0,0,0,0,55.984062
189.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.13E+07,11.017576,33.663227,35.873905,25.016045,0.457436,0.631342,0,0,0,0.015893,26.134945,5193280,0,0,0,0,0,0,0,56.107105
189.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.13E+07,11.014479,33.682251,35.870369,25.034857,0.458775,0.630732,0,0,0,0.015841,26.133253,5193295,0,0,0,0,0,0,0,56.353188
189.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.14E+07,11.016168,33.685711,35.880974,24.970676,0.458105,0.630579,0,0,0,0.015683,26.134449,5193011,0,0,0,0,0,0,0,56.599266
189.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.14E+07,11.017576,33.675335,35.873905,25.022684,0.458373,0.631647,0,0,0,0.015998,26.135294,5193091,0,0,0,0,0,0,0,56.230145
190,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.14E+07,11.028561,33.671875,35.88628,25.06031,0.458239,0.632563,0,0,0,0.015841,26.134647,5193059,0,0,0,0,0,0,0,56.230145
190.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.15E+07,11.020392,33.678791,35.891582,25.041498,0.458775,0.6318,0,0,0,0.015841,26.133701,5193072,0,0,0,0,0,0,0,56.476227
190.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.15E+07,11.025743,33.682251,35.88451,25.019365,0.457838,0.632105,0,0,0,0.015893,26.135393,5193140,0,0,0,0,0,0,0,56.107105
190.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.15E+07,11.017858,33.678791,35.875671,24.999447,0.457704,0.630732,0,0,0,0.016103,26.135992,5193186,0,0,0,0,0,0,0,56.353188
190.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.15E+07,11.019266,33.685711,35.882744,24.996126,0.458775,0.631189,0,0,0,0.016155,26.135195,5193209,0,0,0,0,0,0,0,56.353188
190.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.16E+07,11.015605,33.685711,35.873905,25.023792,0.459176,0.63241,0,0,0,0.016051,26.13415,5193172,0,0,0,0,0,0,0,55.984062
190.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.16E+07,11.013351,33.680523,35.888046,25.01162,0.458775,0.63241,0,0,0,0.016155,26.136688,5193334,0,0,0,0,0,0,0,56.230145
190.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.16E+07,11.023491,33.683983,35.88451,25.035965,0.458507,0.6318,0,0,0,0.016208,26.135792,5193084,0,0,0,0,0,0,0,56.107105
190.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.16E+07,11.020111,33.682251,35.888046,25.00498,0.458239,0.6318,0,0,0,0.015369,26.134747,5193287,0,0,0,0,0,0,0,56.968391
190.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.16E+07,11.020956,33.675335,35.879208,25.052565,0.458908,0.632715,0,0,0,0.016103,26.135492,5193117,0,0,0,0,0,0,0,56.107105
191,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.16E+07,11.022365,33.687443,35.893349,25.009405,0.458775,0.6318,0,0,0,0.016103,26.135742,5193137,0,0,0,0,0,0,0,56.476227
191.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.16E+07,11.014196,33.685711,35.895119,25.061417,0.458239,0.632258,0,0,0,0.016155,26.135445,5193076,0,0,0,0,0,0,0,56.230145
191.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.16E+07,11.018421,33.687443,35.893349,25.017153,0.457971,0.632258,0,0,0,0.015683,26.135992,5193210,0,0,0,0,0,0,0,55.861023
191.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.16E+07,11.015886,33.701279,35.898655,25.053671,0.459176,0.631647,0,0,0,0.015526,26.135195,5193151,0,0,0,0,0,0,0,56.107105
191.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.16E+07,11.017295,33.687443,35.895119,25.04039,0.459042,0.632563,0,0,0,0.015946,26.1343,5193166,0,0,0,0,0,0,0,56.476227
191.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.16E+07,11.023772,33.680523,35.900421,25.023792,0.457838,0.633173,0,0,0,0.015946,26.134945,5193194,0,0,0,0,0,0,0,56.599266
191.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.16E+07,11.02321,33.696091,35.888046,25.042604,0.458105,0.633173,0,0,0,0.015998,26.136589,5193281,0,0,0,0,0,0,0,56.107105
191.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.16E+07,11.029406,33.689171,35.898655,25.019365,0.458373,0.633173,0,0,0,0.015474,26.135244,5193111,0,0,0,0,0,0,0,55.861023
191.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.16E+07,11.024055,33.711662,35.909264,25.042604,0.458105,0.632258,0,0,0,0.015788,26.137384,5193040,0,0,0,0,0,0,0,56.845348
191.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.16E+07,11.016168,33.701279,35.898655,24.978422,0.458775,0.632868,0,0,0,0.015893,26.135393,5193090,0,0,0,0,0,0,0,56.722309
192,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.16E+07,11.027152,33.690899,35.880974,25.029325,0.457704,0.633478,0,0,0,0.016051,26.138578,5193049,0,0,0,0,0,0,0,56.968391
192.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.16E+07,11.016731,33.696091,35.898655,25.003874,0.458507,0.631647,0,0,0,0.015998,26.135145,5193145,0,0,0,0,0,0,0,56.476227
192.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.16E+07,11.018985,33.704739,35.905727,24.997234,0.459042,0.633021,0,0,0,0.015683,26.137136,5193044,0,0,0,0,0,0,0,56.353188
192.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.16E+07,11.023491,33.704739,35.895119,25.043711,0.459042,0.632563,0,0,0,0.016155,26.137632,5193106,0,0,0,0,0,0,0,55.984062
192.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.16E+07,11.01645,33.704739,35.896885,25.037071,0.457971,0.632563,0,0,0,0.015736,26.136936,5193221,0,0,0,0,0,0,0,56.476227
192.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.16E+07,11.024336,33.704739,35.911034,25.052565,0.457704,0.6318,0,0,0,0.016051,26.137732,5193202,0,0,0,0,0,0,0,55.984062
192.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.16E+07,11.01476,33.704739,35.891582,24.978422,0.458105,0.633478,0,0,0,0.015893,26.137335,5192972,0,0,0,0,0,0,0,56.599266
192.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.16E+07,11.01814,33.708202,35.909264,25.007193,0.458507,0.632563,0,0,0,0.015841,26.136688,5193231,0,0,0,0,0,0,0,56.230145
192.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.16E+07,11.027997,33.71339,35.900421,25.045923,0.457436,0.631647,0,0,0,0.015788,26.137732,5193243,0,0,0,0,0,0,0,56.599266
192.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.16E+07,11.027152,33.699551,35.896885,25.032644,0.459711,0.63241,0,0,0,0.016051,26.137833,5193262,0,0,0,0,0,0,0,56.230145
193,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.16E+07,11.020956,33.70647,35.903957,24.980635,0.459042,0.633173,0,0,0,0.015998,26.135841,5193216,0,0,0,0,0,0,0,56.722309
