Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
177.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4195905.5,11.889542,32.301449,31.139635,25.001659,0.305515,0.439689,0,0,0,0.015946,25.542854,5149327,0,0,0,0,0,0,0,54.753654
177.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4201217,11.890809,32.306553,31.150475,24.996128,0.305716,0.439841,0,0,0,0.016051,25.543201,5149294,0,0,0,0,0,0,0,54.876694
177.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4206528.5,11.892076,32.311657,31.161316,24.990595,0.305917,0.439994,0,0,0,0.016155,25.543547,5149261,0,0,0,0,0,0,0,54.999737
177.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4212086.5,11.891935,32.309956,31.17049,25.017153,0.305649,0.440223,0,0,0,0.016077,25.543993,5149202.5,0,0,0,0,0,0,0,54.999737
177.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4217644,11.891795,32.308254,31.179665,25.043711,0.305381,0.440452,0,0,0,0.015998,25.544439,5149144,0,0,0,0,0,0,0,54.999737
177.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4229042.5,11.888133,32.304852,31.201355,25.032644,0.304578,0.439994,0,0,0,0.01626,25.545429,5149269,0,0,0,0,0,0,0,54.507576
178,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4234770,11.888133,32.307404,31.208866,24.998894,0.304913,0.439918,0,0,0,0.015946,25.545479,5149313,0,0,0,0,0,0,0,54.999741
178.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4240497.5,11.888133,32.309956,31.216375,24.965143,0.305247,0.439841,0,0,0,0.015631,25.545528,5149357,0,0,0,0,0,0,0,55.491901
178.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4246594,11.89109,32.308254,31.230564,24.996681,0.305381,0.44007,0,0,0,0.015946,25.546494,5149403.5,0,0,0,0,0,0,0,55.67646
178.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4252691,11.894048,32.306553,31.244753,25.028217,0.305515,0.440299,0,0,0,0.01626,25.547461,5149450,0,0,0,0,0,0,0,55.861023
178.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4258540.5,11.893344,32.312508,31.249762,25.026558,0.305783,0.440146,0,0,0,0.016051,25.547684,5149293,0,0,0,0,0,0,0,55.368858
178.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4264390,11.89264,32.318462,31.25477,25.024899,0.30605,0.439994,0,0,0,0.015841,25.547907,5149136,0,0,0,0,0,0,0,54.876698
178.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4270605,11.89278,32.312508,31.275646,25.035412,0.306787,0.439841,0,0,0,0.015762,25.547659,5149149,0,0,0,0,0,0,0,55.307343
178.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4276820.5,11.892921,32.306553,31.296522,25.045923,0.307523,0.439689,0,0,0,0.015683,25.547411,5149162,0,0,0,0,0,0,0,55.737984
178.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4282880.5,11.891232,32.306553,31.304039,25.024899,0.307121,0.440375,0,0,0,0.015657,25.547585,5149272.5,0,0,0,0,0,0,0,55.67646
178.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4288940,11.889542,32.306553,31.311556,25.003874,0.30672,0.441062,0,0,0,0.015631,25.547758,5149383,0,0,0,0,0,0,0,55.614941
179,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4294807.5,11.895879,32.315063,31.329102,25.034306,0.306519,0.440681,0,0,0,0.015788,25.546322,5149314.5,0,0,0,0,0,0,0,55.614941
179.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4300674.5,11.902216,32.32357,31.346649,25.064737,0.306318,0.440299,0,0,0,0.015946,25.544886,5149246,0,0,0,0,0,0,0,55.614941
179.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4305363.5,11.901089,32.319313,31.356678,25.05201,0.306385,0.440681,0,0,0,0.016051,25.543945,5149263.5,0,0,0,0,0,0,0,55.491898
179.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310052,11.899962,32.31506,31.366707,25.039284,0.306452,0.441062,0,0,0,0.016155,25.543003,5149281,0,0,0,0,0,0,0,55.368858
179.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4309993.5,11.895738,32.316761,31.385099,25.047031,0.306318,0.440757,0,0,0,0.016077,25.541912,5149358.5,0,0,0,0,0,0,0,55.184296
179.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4309934.5,11.891513,32.318462,31.403492,25.054777,0.306184,0.440452,0,0,0,0.015998,25.540823,5149436,0,0,0,0,0,0,0,54.999737
179.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4309867,11.894048,32.320168,31.424402,25.034306,0.306251,0.440452,0,0,0,0.015841,25.540352,5149317.5,0,0,0,0,0,0,0,55.307339
179.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4309800,11.896583,32.321869,31.445312,25.013832,0.306318,0.440452,0,0,0,0.015683,25.539881,5149199,0,0,0,0,0,0,0,55.614941
179.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310007.5,11.893625,32.319313,31.466232,25.019918,0.306385,0.440452,0,0,0,0.015841,25.538666,5149321,0,0,0,0,0,0,0,55.614941
179.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310215.5,11.890668,32.316761,31.487152,25.026005,0.306452,0.440452,0,0,0,0.015998,25.537453,5149443,0,0,0,0,0,0,0,55.614941
180,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310180.5,11.895315,32.312508,31.496361,25.027664,0.30672,0.441215,0,0,0,0.016129,25.538319,5149346.5,0,0,0,0,0,0,0,55.368858
180.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310145.5,11.899962,32.308254,31.505568,25.029325,0.306987,0.441978,0,0,0,0.01626,25.539186,5149250,0,0,0,0,0,0,0,55.12278
180.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310067.5,11.896442,32.307404,31.516453,25.026558,0.306987,0.440909,0,0,0,0.01626,25.538567,5149128.5,0,0,0,0,0,0,0,55.245819
180.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4309990,11.892921,32.306553,31.527336,25.023792,0.306987,0.439841,0,0,0,0.01626,25.537949,5149007,0,0,0,0,0,0,0,55.368858
180.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310124.5,11.892218,32.310806,31.523987,25.032091,0.306117,0.439994,0,0,0,0.016103,25.539335,5149107.5,0,0,0,0,0,0,0,55.307339
180.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310258.5,11.891513,32.31506,31.520638,25.04039,0.305247,0.440146,0,0,0,0.015946,25.540722,5149208,0,0,0,0,0,0,0,55.245819
180.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310299.5,11.890668,32.31506,31.520638,25.005533,0.305716,0.439689,0,0,0,0.016024,25.540451,5149245.5,0,0,0,0,0,0,0,55.12278
180.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310340.5,11.889823,32.31506,31.520638,24.970676,0.306184,0.439231,0,0,0,0.016103,25.540178,5149283,0,0,0,0,0,0,0,54.999737
180.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310406.5,11.891373,32.319313,31.504732,25.027668,0.305783,0.44007,0,0,0,0.015893,25.541245,5149189.5,0,0,0,0,0,0,0,55.184296
180.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310472,11.892921,32.32357,31.488827,25.084658,0.305381,0.440909,0,0,0,0.015683,25.542309,5149096,0,0,0,0,0,0,0,55.368858
181,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310700,11.891373,32.321014,31.478783,25.060863,0.305314,0.440452,0,0,0,0.015841,25.54253,5149205.5,0,0,0,0,0,0,0,55.368858
181.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310928.5,11.889823,32.318462,31.46874,25.037071,0.305247,0.439994,0,0,0,0.015998,25.542753,5149315,0,0,0,0,0,0,0,55.368858
181.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4311152.5,11.891513,32.317612,31.460373,25.025452,0.305649,0.440833,0,0,0,0.015788,25.5432,5149285.5,0,0,0,0,0,0,0,55.184296
181.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4311377,11.893203,32.316761,31.452005,25.013832,0.30605,0.441672,0,0,0,0.015579,25.543646,5149256,0,0,0,0,0,0,0,54.999737
181.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4311863.5,11.891794,32.321869,31.447823,25.003872,0.306251,0.441215,0,0,0,0.015657,25.543671,5149220.5,0,0,0,0,0,0,0,55.368858
181.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4312349.5,11.890387,32.326973,31.44364,24.993914,0.306452,0.440757,0,0,0,0.015736,25.543695,5149185,0,0,0,0,0,0,0,55.737984
181.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4312722.5,11.890104,32.322716,31.44364,24.993914,0.306184,0.440681,0,0,0,0.015762,25.544241,5149133,0,0,0,0,0,0,0,55.67646
181.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4313095,11.889823,32.318462,31.44364,24.993914,0.305917,0.440604,0,0,0,0.015788,25.544786,5149081,0,0,0,0,0,0,0,55.614941
181.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4313018,11.889542,32.309105,31.444477,24.99502,0.306251,0.440681,0,0,0,0.015919,25.544786,5149201.5,0,0,0,0,0,0,0,55.67646
181.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4312941.5,11.88926,32.299747,31.445312,24.996126,0.306586,0.440757,0,0,0,0.016051,25.544786,5149322,0,0,0,0,0,0,0,55.737984
182,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4313035,11.890105,32.309105,31.448658,25.027111,0.306385,0.441062,0,0,0,0.015919,25.545033,5149404,0,0,0,0,0,0,0,55.307343
182.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4313129,11.89095,32.318462,31.452005,25.058098,0.306184,0.441367,0,0,0,0.015788,25.54528,5149486,0,0,0,0,0,0,0,54.876698
182.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4312884,11.890387,32.318462,31.454515,25.019367,0.305783,0.440757,0,0,0,0.015893,25.545404,5149423,0,0,0,0,0,0,0,54.938217
182.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4312639.5,11.889823,32.318462,31.457026,24.980635,0.305381,0.440146,0,0,0,0.015998,25.545528,5149360,0,0,0,0,0,0,0,54.999737
182.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4312647.5,11.891373,32.32357,31.457863,25.018259,0.305783,0.440375,0,0,0,0.015919,25.545826,5149317.5,0,0,0,0,0,0,0,54.999737
182.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4312656,11.892921,32.328674,31.458698,25.055883,0.306184,0.440604,0,0,0,0.015841,25.546124,5149275,0,0,0,0,0,0,0,54.999737
182.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4312577.5,11.897428,32.324421,31.457863,25.039837,0.306184,0.441138,0,0,0,0.015736,25.546198,5149261,0,0,0,0,0,0,0,54.876694
182.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4312499,11.901934,32.320168,31.457026,25.023792,0.306184,0.441672,0,0,0,0.015631,25.546272,5149247,0,0,0,0,0,0,0,54.753654
182.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4312539.5,11.898554,32.316765,31.468742,25.022686,0.306519,0.441367,0,0,0,0.015736,25.546421,5149278,0,0,0,0,0,0,0,54.692135
182.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4312580,11.895175,32.313358,31.480457,25.021578,0.306854,0.441062,0,0,0,0.015841,25.54657,5149309,0,0,0,0,0,0,0,54.630615
183,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4312644.5,11.89278,32.319313,31.482967,25.044819,0.306653,0.440681,0,0,0,0.015788,25.54694,5149280.5,0,0,0,0,0,0,0,54.876698
183.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4312708.5,11.890387,32.325272,31.485477,25.068058,0.306452,0.440299,0,0,0,0.015736,25.547312,5149252,0,0,0,0,0,0,0,55.12278
183.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4312456,11.889683,32.325272,31.489662,25.053118,0.30585,0.440909,0,0,0,0.015762,25.547609,5149324.5,0,0,0,0,0,0,0,55.307343
183.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4312204,11.888978,32.325272,31.493849,25.038177,0.305247,0.44152,0,0,0,0.015788,25.547907,5149397,0,0,0,0,0,0,0,55.491901
183.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4311983.5,11.892358,32.32272,31.490501,25.058651,0.305314,0.440833,0,0,0,0.015762,25.547907,5149343,0,0,0,0,0,0,0,55.491901
183.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4311763,11.895738,32.320168,31.487152,25.079124,0.305381,0.440146,0,0,0,0.015736,25.547907,5149289,0,0,0,0,0,0,0,55.491901
183.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4311642.5,11.897991,32.317612,31.473763,25.066952,0.30585,0.440375,0,0,0,0.015683,25.547113,5149215.5,0,0,0,0,0,0,0,55.12278
183.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4311522,11.900244,32.31506,31.460373,25.054777,0.306318,0.440604,0,0,0,0.015631,25.54632,5149142,0,0,0,0,0,0,0,54.753654
183.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4311341.5,11.897005,32.320168,31.460373,25.039837,0.306452,0.440681,0,0,0,0.015683,25.546618,5149209.5,0,0,0,0,0,0,0,55.061256
183.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4311161,11.893766,32.325272,31.460373,25.024899,0.306586,0.440757,0,0,0,0.015736,25.546915,5149277,0,0,0,0,0,0,0,55.368858
184,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4311174.5,11.892218,32.317612,31.459536,25.025452,0.306318,0.440757,0,0,0,0.015919,25.546791,5149289.5,0,0,0,0,0,0,0,55.245819
184.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4311188,11.890668,32.309956,31.458698,25.026005,0.30605,0.440757,0,0,0,0.016103,25.546669,5149302,0,0,0,0,0,0,0,55.12278
184.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4311565,11.892076,32.316761,31.445312,24.96957,0.306184,0.441215,0,0,0,0.015474,25.546074,5149276,0,0,0,0,0,0,0,55.245819
184.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4311897.5,11.891232,32.320168,31.444477,24.985615,0.305917,0.440375,0,0,0,0.015657,25.54652,5149256,0,0,0,0,0,0,0,55.245819
184.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4312230,11.890387,32.32357,31.44364,25.001659,0.305649,0.439536,0,0,0,0.015841,25.546967,5149236,0,0,0,0,0,0,0,55.245819
184.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4312071.5,11.889683,32.325272,31.445312,25.003319,0.30605,0.440147,0,0,0,0.015893,25.545853,5149376,0,0,0,0,0,0,0,55.368858
184.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4311913,11.888978,32.326973,31.446985,25.00498,0.306452,0.440757,0,0,0,0.015946,25.544737,5149516,0,0,0,0,0,0,0,55.491901
184.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4311882,11.890387,32.327824,31.440292,25.009407,0.306117,0.440528,0,0,0,0.015788,25.544712,5149404.5,0,0,0,0,0,0,0,55.553421
184.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4311851,11.891795,32.328674,31.433601,25.013832,0.305783,0.440299,0,0,0,0.015631,25.544685,5149293,0,0,0,0,0,0,0,55.614941
184.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4311883,11.893625,32.32357,31.421055,25.017151,0.305381,0.440223,0,0,0,0.015736,25.544735,5149283,0,0,0,0,0,0,0,55.245819
185,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4311915,11.895456,32.318462,31.40851,25.020472,0.30498,0.440146,0,0,0,0.015841,25.544786,5149273,0,0,0,0,0,0,0,54.876698
185.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4311576,11.895174,32.318462,31.407673,25.045372,0.305047,0.440375,0,0,0,0.015893,25.54491,5149311.5,0,0,0,0,0,0,0,55.061256
185.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4311236.5,11.894893,32.318462,31.406837,25.070271,0.305114,0.440604,0,0,0,0.015946,25.545034,5149350,0,0,0,0,0,0,0,55.245819
185.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310861,11.89109,32.319313,31.39764,25.035965,0.305783,0.440986,0,0,0,0.015867,25.545208,5149285,0,0,0,0,0,0,0,55.245819
185.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310486,11.887289,32.320168,31.388443,25.001659,0.306452,0.441367,0,0,0,0.015788,25.54538,5149220,0,0,0,0,0,0,0,55.245819
185.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310407,11.889683,32.319313,31.383427,25.001659,0.305716,0.440604,0,0,0,0.015815,25.545849,5149346,0,0,0,0,0,0,0,55.307339
185.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310328.5,11.892076,32.318462,31.37841,25.001659,0.30498,0.439841,0,0,0,0.015841,25.54632,5149472,0,0,0,0,0,0,0,55.368858
185.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310378.5,11.891794,32.318462,31.37674,25.033199,0.305582,0.440299,0,0,0,0.015683,25.54694,5149481.5,0,0,0,0,0,0,0,55.430382
185.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310428.5,11.891513,32.318462,31.375067,25.064737,0.306184,0.440757,0,0,0,0.015526,25.54756,5149491,0,0,0,0,0,0,0,55.491901
185.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310511,11.89278,32.316761,31.36838,25.03154,0.306385,0.440833,0,0,0,0.015579,25.547237,5149363,0,0,0,0,0,0,0,55.307343
186,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310593,11.894048,32.31506,31.361692,24.998341,0.306586,0.440909,0,0,0,0.015631,25.546915,5149235,0,0,0,0,0,0,0,55.12278
186.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310769.5,11.897568,32.313358,31.349155,25.021027,0.306586,0.440986,0,0,0,0.015683,25.547138,5149243.5,0,0,0,0,0,0,0,55.12278
186.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310946,11.901089,32.311657,31.33662,25.043711,0.306586,0.441062,0,0,0,0.015736,25.547361,5149252,0,0,0,0,0,0,0,55.12278
186.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310970.5,11.896301,32.31591,31.323254,25.06529,0.306385,0.440452,0,0,0,0.015605,25.54689,5149455.5,0,0,0,0,0,0,0,54.876698
186.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310994.5,11.891513,32.320168,31.309887,25.08687,0.306184,0.439841,0,0,0,0.015474,25.546421,5149659,0,0,0,0,0,0,0,54.630615
186.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310848.5,11.891513,32.31591,31.310722,25.069717,0.305582,0.440147,0,0,0,0.0155,25.547039,5149542,0,0,0,0,0,0,0,54.815178
186.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310702.5,11.891513,32.311657,31.311556,25.052565,0.30498,0.440452,0,0,0,0.015526,25.547659,5149425,0,0,0,0,0,0,0,54.999737
186.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310569.5,11.891232,32.306553,31.306545,24.979528,0.306184,0.441062,0,0,0,0.015841,25.547064,5149671,0,0,0,0,0,0,0,54.630615
186.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310465.5,11.891794,32.315063,31.299862,24.985615,0.30605,0.440909,0,0,0,0.015657,25.54689,5149583,0,0,0,0,0,0,0,54.753654
186.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310362,11.892358,32.32357,31.29318,24.991701,0.305917,0.440757,0,0,0,0.015474,25.546719,5149495,0,0,0,0,0,0,0,54.876698
187,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310504,11.890245,32.32357,31.289841,25.014938,0.306184,0.440681,0,0,0,0.015447,25.546719,5149479.5,0,0,0,0,0,0,0,54.999741
187.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310646,11.888133,32.32357,31.286499,25.038177,0.306452,0.440604,0,0,0,0.015421,25.546719,5149464,0,0,0,0,0,0,0,55.12278
187.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310764,11.887711,32.320168,31.278149,25.030985,0.306251,0.440757,0,0,0,0.0155,25.546421,5149571,0,0,0,0,0,0,0,55.307343
187.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310881.5,11.887289,32.316761,31.269798,25.023792,0.30605,0.440909,0,0,0,0.015579,25.546124,5149678,0,0,0,0,0,0,0,55.491901
187.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310851,11.89095,32.318466,31.252266,25.022133,0.306653,0.441596,0,0,0,0.015631,25.547337,5149621,0,0,0,0,0,0,0,55.307343
187.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310820.5,11.894611,32.320168,31.234735,25.020472,0.307255,0.442283,0,0,0,0.015683,25.54855,5149564,0,0,0,0,0,0,0,55.12278
187.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310535,11.896724,32.319313,31.229729,25.003872,0.306854,0.44152,0,0,0,0.015526,25.548153,5149552,0,0,0,0,0,0,0,55.061256
187.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4310250,11.898836,32.318462,31.22472,24.987274,0.306452,0.440757,0,0,0,0.015369,25.547758,5149540,0,0,0,0,0,0,0,54.999737
187.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4309862,11.898273,32.31506,31.213037,25.058098,0.305917,0.440146,0,0,0,0.015579,25.547361,5149287,0,0,0,0,0,0,0,54.999737
187.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4309183,11.894611,32.308254,31.176329,25.027111,0.306452,0.440757,0,0,0,0.015421,25.548996,5149561,0,0,0,0,0,0,0,54.999737
188,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4308666.5,11.894894,32.318466,31.167988,25.032644,0.306184,0.440604,0,0,0,0.015762,25.548946,5149597,0,0,0,0,0,0,0,55.553421
188.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4308150,11.895175,32.328674,31.159647,25.038177,0.305917,0.440452,0,0,0,0.016103,25.548899,5149633,0,0,0,0,0,0,0,56.107105
188.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4308324,11.893344,32.317612,31.149641,25.030985,0.306251,0.440375,0,0,0,0.015946,25.549171,5149611,0,0,0,0,0,0,0,55.614944
188.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4308498,11.891513,32.306553,31.139635,25.023792,0.306586,0.440299,0,0,0,0.015788,25.549442,5149589,0,0,0,0,0,0,0,55.12278
188.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4308266.5,11.894753,32.310806,31.137135,25.032091,0.30692,0.440604,0,0,0,0.015998,25.549023,5149503,0,0,0,0,0,0,0,55.184299
188.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4308035,11.897991,32.31506,31.134632,25.04039,0.307255,0.440909,0,0,0,0.016208,25.548601,5149417,0,0,0,0,0,0,0,55.245819
188.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4307957.5,11.897429,32.309105,31.132965,25.049244,0.306854,0.440375,0,0,0,0.015736,25.548824,5149283,0,0,0,0,0,0,0,55.12278
188.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4307880.5,11.896865,32.30315,31.131296,25.058098,0.306452,0.439841,0,0,0,0.015264,25.549047,5149149,0,0,0,0,0,0,0,54.999737
188.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4308055,11.899399,32.312508,31.130463,25.053118,0.30605,0.439841,0,0,0,0.01529,25.54875,5149267,0,0,0,0,0,0,0,55.12278
188.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4308229.5,11.901934,32.321869,31.129629,25.048138,0.305649,0.439841,0,0,0,0.015316,25.548452,5149385,0,0,0,0,0,0,0,55.245819
189,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4308319.5,11.895738,32.314209,31.130463,25.013279,0.30605,0.440452,0,0,0,0.015579,25.548698,5149406.5,0,0,0,0,0,0,0,55.307339
189.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4308409,11.889542,32.306553,31.131296,24.978422,0.306452,0.441062,0,0,0,0.015841,25.548946,5149428,0,0,0,0,0,0,0,55.368858
189.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4308265,11.890669,32.310806,31.131296,24.972889,0.306318,0.441062,0,0,0,0.015552,25.548748,5149359,0,0,0,0,0,0,0,55.307339
